target_id	length	eff_length	est_counts	tpm
TRINITY_DN12462_c0_g1_i1	275	131.411	0	0
TRINITY_DN12495_c0_g1_i1	491	324.819	12	1.66132
TRINITY_DN12468_c0_g1_i1	294	147.031	1	0.305847
TRINITY_DN12520_c0_g1_i1	410	248.671	17	3.07424
TRINITY_DN12503_c0_g1_i8	380	221.51	0	0
TRINITY_DN12503_c0_g1_i5	368	210.734	0	0
TRINITY_DN12503_c0_g1_i3	390	230.338	0	0
TRINITY_DN12503_c0_g1_i4	323	171.809	0	0
TRINITY_DN12503_c0_g1_i10	408	246.817	0	0
TRINITY_DN12503_c0_g1_i2	481	315.118	1	0.142706
TRINITY_DN12503_c0_g1_i9	461	296.208	0	0
TRINITY_DN12480_c0_g1_i1	296	148.697	0	0
TRINITY_DN12488_c0_g1_i1	219	87.8147	0	0
TRINITY_DN12497_c0_g1_i1	231	96.7982	0	0
TRINITY_DN12505_c0_g1_i1	322	170.961	0	0
TRINITY_DN12433_c0_g1_i1	337	183.851	0	0
TRINITY_DN12433_c0_g1_i2	291	144.503	0	0
TRINITY_DN12494_c0_g1_i1	280	135.407	0	0
TRINITY_DN12494_c0_g1_i2	210	81.0065	0	0
TRINITY_DN12470_c0_g1_i1	267	125.179	0	0
TRINITY_DN12515_c0_g1_i1	369	211.624	171.288	36.3979
TRINITY_DN12511_c0_g1_i1	325	173.554	0	0
TRINITY_DN12509_c1_g1_i1	252	113.225	0	0
TRINITY_DN12509_c0_g1_i1	431	268.026	0	0
TRINITY_DN12509_c0_g1_i2	404	243.162	0	0
TRINITY_DN12514_c0_g1_i1	251	112.401	0	0
TRINITY_DN4725_c0_g1_i7	474	308.401	0	0
TRINITY_DN4725_c0_g1_i2	590	421.401	0	0
TRINITY_DN4725_c0_g1_i3	882	712.476	23	1.45168
TRINITY_DN4795_c0_g1_i3	1116	946.438	0	0
TRINITY_DN4795_c0_g1_i1	548	380.268	7.06687	0.835702
TRINITY_DN4795_c0_g1_i2	287	141.125	0	0
TRINITY_DN4795_c0_g1_i4	1134	964.438	55.9331	2.60801
TRINITY_DN4747_c0_g1_i1	203	75.8338	16	9.48792
TRINITY_DN4747_c0_g2_i1	269	126.764	8	2.83796
TRINITY_DN4709_c0_g1_i1	643	473.956	84.3882	8.00677
TRINITY_DN4709_c0_g1_i4	3600	3430.44	16.3597	0.214456
TRINITY_DN4709_c0_g1_i9	4736	4566.44	15.086	0.148563
TRINITY_DN4709_c0_g1_i6	729	559.649	34.6454	2.78383
TRINITY_DN4706_c0_g1_i1	276	132.206	6.47458	2.20228
TRINITY_DN4706_c0_g1_i3	1310	1140.44	56.9985	2.24753
TRINITY_DN4706_c0_g1_i2	281	136.232	6.44804	2.12845
TRINITY_DN4706_c0_g1_i4	411	249.556	2.07891	0.374611
TRINITY_DN4715_c0_g1_i2	1084	914.438	11.6333	0.572088
TRINITY_DN4715_c0_g1_i3	1127	957.438	39.3667	1.84898
TRINITY_DN4715_c0_g1_i1	532	364.641	0	0
TRINITY_DN4722_c0_g1_i1	1448	1278.44	179.03	6.29737
TRINITY_DN4775_c0_g1_i1	897	727.458	157	9.70522
TRINITY_DN4791_c0_g1_i2	375	216.993	0	0
TRINITY_DN4791_c0_g1_i1	602	433.273	0	0
TRINITY_DN4791_c0_g1_i3	562	393.909	7	0.799126
TRINITY_DN4746_c0_g1_i2	919	749.458	0	0
TRINITY_DN4746_c0_g1_i1	1103	933.438	30	1.44527
TRINITY_DN4703_c0_g1_i1	2262	2092.44	1197	25.725
TRINITY_DN4760_c0_g1_i1	483	317.07	0	0
TRINITY_DN4760_c0_g1_i2	910	740.458	445	27.0255
TRINITY_DN4749_c0_g1_i5	399	238.608	9.17912	1.72994
TRINITY_DN4749_c0_g1_i4	317	166.512	0	0
TRINITY_DN4749_c0_g1_i2	317	166.512	28.7699	7.76975
TRINITY_DN4749_c0_g1_i1	399	238.608	0	0
TRINITY_DN4749_c0_g1_i3	202	75.103	4.05098	2.42559
TRINITY_DN4773_c0_g1_i4	449	284.927	14	2.20957
TRINITY_DN4718_c0_g1_i4	2783	2613.44	72.467	1.24693
TRINITY_DN4718_c0_g1_i1	668	498.835	0	0
TRINITY_DN4718_c0_g1_i9	300	151.99	0	0
TRINITY_DN4718_c0_g1_i3	1088	918.438	1.53298	0.0750587
TRINITY_DN4751_c0_g1_i1	976	806.438	9.17614	0.511685
TRINITY_DN4751_c0_g1_i2	1145	975.438	486.983	22.4506
TRINITY_DN4751_c0_g1_i3	995	825.438	5.84065	0.318193
TRINITY_DN4726_c0_g1_i3	344	189.874	12.7653	3.02327
TRINITY_DN4726_c0_g1_i2	1143	973.438	70.2478	3.24518
TRINITY_DN4727_c0_g1_i1	1244	1074.44	74	3.09716
TRINITY_DN4724_c0_g1_i1	1265	1095.44	1051	43.1448
TRINITY_DN4800_c0_g1_i1	1390	1220.44	29.8	1.09803
TRINITY_DN4800_c0_g1_i2	1764	1594.44	36.2	1.02097
TRINITY_DN4778_c0_g1_i1	1542	1372.44	131.145	4.29706
TRINITY_DN4766_c0_g1_i1	474	308.401	0	0
TRINITY_DN4776_c0_g1_i1	239	103.021	9	3.92853
TRINITY_DN4776_c0_g2_i1	305	156.332	4	1.15061
TRINITY_DN4764_c0_g1_i2	1577	1407.44	43	1.37389
TRINITY_DN4762_c0_g1_i1	1350	1180.44	78	2.97143
TRINITY_DN4721_c0_g1_i3	2049	1879.44	202	4.83323
TRINITY_DN4758_c0_g1_i1	1276	1106.44	242	9.83563
TRINITY_DN4785_c0_g1_i1	881	711.476	164	10.3657
TRINITY_DN4796_c0_g1_i2	482	316.086	27.28	3.88109
TRINITY_DN4796_c0_g1_i1	913	743.458	277.54	16.7874
TRINITY_DN4796_c1_g1_i1	615	446.13	35.7613	3.60467
TRINITY_DN4796_c1_g1_i2	253	114.038	1.23867	0.488451
TRINITY_DN4788_c0_g1_i1	1303	1133.44	112	4.44359
TRINITY_DN4759_c0_g1_i11	851	681.51	0	0
TRINITY_DN4759_c0_g1_i8	270	127.546	0	0
TRINITY_DN4759_c0_g1_i7	851	681.51	1	0.0659844
TRINITY_DN4759_c0_g1_i3	851	681.51	0	0
TRINITY_DN4759_c0_g1_i14	738	568.621	2	0.158169
TRINITY_DN4759_c0_g1_i5	738	568.621	0	0
TRINITY_DN4743_c0_g1_i1	825	655.527	0	0
TRINITY_DN4789_c0_g1_i1	3486	3316.44	396	5.36954
TRINITY_DN4707_c0_g1_i1	1900	1730.44	924	24.0121
TRINITY_DN4748_c0_g1_i1	596	427.316	0	0
TRINITY_DN4748_c0_g1_i2	1331	1161.44	10	0.387184
TRINITY_DN4761_c0_g1_i3	1087	917.438	72.7156	3.56422
TRINITY_DN4761_c0_g1_i2	1040	870.438	195.24	10.0866
TRINITY_DN4761_c1_g1_i1	202	75.103	13	7.78394
TRINITY_DN4794_c0_g1_i2	1090	920.438	31.1551	1.52212
TRINITY_DN4794_c0_g1_i1	1649	1479.44	91.6233	2.78499
TRINITY_DN4799_c0_g1_i2	1771	1601.44	390.697	10.9709
TRINITY_DN4799_c0_g1_i1	1634	1464.44	29.3034	0.89983
TRINITY_DN4772_c0_g1_i1	800	630.575	0	0
TRINITY_DN4772_c0_g1_i2	1005	835.438	0	0
TRINITY_DN4786_c0_g1_i1	252	113.225	0	0
TRINITY_DN4787_c0_g1_i1	395	234.925	41	7.84818
TRINITY_DN4720_c0_g1_i2	348	193.267	7.60613	1.76978
TRINITY_DN4720_c0_g1_i3	282	137.01	11.3939	3.73967
TRINITY_DN4720_c0_g2_i1	247	109.298	0	0
TRINITY_DN4729_c0_g1_i4	288	141.956	49.2732	15.6088
TRINITY_DN4729_c0_g1_i2	287	141.125	0	0
TRINITY_DN4729_c0_g1_i1	233	98.3382	0	0
TRINITY_DN4729_c0_g1_i3	276	132.206	46.3495	15.7655
TRINITY_DN4729_c0_g1_i6	294	147.031	4.60347	1.40796
TRINITY_DN4729_c0_g1_i7	218	87.0562	0	0
TRINITY_DN4729_c0_g2_i3	1303	1133.44	58.125	2.30611
TRINITY_DN4729_c0_g2_i2	1030	860.438	6.87497	0.359306
TRINITY_DN4729_c0_g2_i1	1275	1105.44	0	0
TRINITY_DN4755_c0_g1_i2	350	195.047	4	0.922218
TRINITY_DN4755_c0_g1_i3	287	141.125	0	0
TRINITY_DN4755_c0_g1_i4	350	195.047	2.66667	0.614812
TRINITY_DN4755_c0_g1_i1	350	195.047	2.66667	0.614812
TRINITY_DN4755_c0_g1_i5	350	195.047	2.66667	0.614812
TRINITY_DN4780_c0_g1_i9	363	206.3	0	0
TRINITY_DN4780_c0_g1_i4	1541	1371.44	2.07285	0.0679682
TRINITY_DN4780_c0_g1_i3	1824	1654.44	1.15733	0.0314573
TRINITY_DN4780_c0_g1_i5	1943	1773.44	0	0
TRINITY_DN4780_c0_g1_i1	1038	868.438	0	0
TRINITY_DN4780_c0_g1_i8	919	749.458	1.05261	0.0631588
TRINITY_DN4780_c0_g1_i7	272	129.053	0	0
TRINITY_DN4780_c0_g1_i2	636	467.003	1.71721	0.165355
TRINITY_DN4780_c0_g2_i1	743	573.606	244.819	19.1931
TRINITY_DN4780_c0_g2_i2	906	736.458	53.5	3.26678
TRINITY_DN4780_c0_g3_i2	733	563.635	51.8911	4.14008
TRINITY_DN4780_c0_g3_i1	327	175.24	133.109	34.1576
TRINITY_DN4734_c0_g1_i1	290	143.659	3	0.93908
TRINITY_DN4765_c15_g1_i1	230	96.0828	0	0
TRINITY_DN4765_c0_g1_i10	3362	3192.44	0	0
TRINITY_DN4765_c0_g1_i21	455	290.512	15	2.32189
TRINITY_DN4765_c0_g1_i18	3374	3204.44	0	0
TRINITY_DN4765_c0_g1_i16	3374	3204.44	0	0
TRINITY_DN4765_c0_g1_i23	1431	1261.44	0	0
TRINITY_DN4765_c0_g1_i11	2051	1881.44	0	0
TRINITY_DN4765_c0_g1_i1	467	301.724	0	0
TRINITY_DN4765_c0_g1_i15	3184	3014.44	1	0.0149179
TRINITY_DN4714_c0_g1_i1	1091	921.438	288	14.0553
TRINITY_DN4768_c0_g1_i3	317	166.512	19.2272	5.19259
TRINITY_DN4768_c0_g1_i1	316	165.62	2.77283	0.752881
TRINITY_DN4768_c0_g1_i2	394	233.991	0	0
TRINITY_DN4730_c0_g1_i2	1235	1065.44	0	0
TRINITY_DN4730_c0_g1_i1	1665	1495.44	79	2.3756
TRINITY_DN4798_c0_g1_i7	1371	1201.44	0	0
TRINITY_DN4798_c0_g1_i5	1371	1201.44	0	0
TRINITY_DN4798_c0_g1_i6	743	573.606	1	0.0783971
TRINITY_DN4782_c0_g1_i1	662	492.86	7.96031	0.726307
TRINITY_DN4782_c0_g1_i4	1001	831.438	16.9156	0.914895
TRINITY_DN4782_c0_g1_i2	691	521.785	9.12409	0.786343
TRINITY_DN4782_c0_g2_i2	331	178.658	1	0.251704
TRINITY_DN4782_c0_g2_i1	372	214.335	13.002	2.72791
TRINITY_DN4769_c0_g1_i1	316	165.62	23	6.24497
TRINITY_DN4713_c0_g1_i1	2100	1930.44	85	1.98005
TRINITY_DN4723_c1_g1_i1	223	90.8564	0	0
TRINITY_DN4723_c0_g1_i1	361	204.536	12969	2851.34
TRINITY_DN4735_c0_g2_i1	260	119.592	1	0.37602
TRINITY_DN4735_c0_g1_i3	284	138.64	0	0
TRINITY_DN4735_c0_g1_i4	330	177.782	0	0
TRINITY_DN4735_c0_g1_i1	299	151.177	0	0
TRINITY_DN4735_c0_g1_i5	556	388.056	0	0
TRINITY_DN4728_c0_g1_i1	240	103.794	0	0
TRINITY_DN4728_c0_g1_i2	672	502.81	43	3.84572
TRINITY_DN4754_c0_g1_i1	1398	1228.44	0	0
TRINITY_DN4754_c0_g1_i2	1636	1466.44	37	1.13462
TRINITY_DN4739_c0_g1_i1	923	753.458	22.2064	1.32536
TRINITY_DN4742_c0_g1_i6	297	149.57	6.71991	2.02038
TRINITY_DN4742_c0_g1_i4	474	308.401	0	0
TRINITY_DN4742_c0_g1_i3	440	276.375	0	0
TRINITY_DN4742_c0_g1_i5	594	425.337	2.31446	0.244698
TRINITY_DN4742_c0_g1_i1	855	685.493	13.998	0.918285
TRINITY_DN4744_c0_g1_i1	1147	977.438	139	6.39498
TRINITY_DN4719_c0_g1_i5	243	106.111	0	0
TRINITY_DN4719_c0_g1_i3	336	182.997	0	0
TRINITY_DN4719_c0_g1_i2	391	231.255	0	0
TRINITY_DN4719_c0_g1_i4	415	253.196	0	0
TRINITY_DN4719_c0_g1_i1	206	78.056	0	0
TRINITY_DN4719_c1_g2_i1	208	79.5359	1	0.565394
TRINITY_DN4719_c1_g1_i1	202	75.103	0	0
TRINITY_DN4757_c0_g2_i1	400	239.559	0	0
TRINITY_DN4757_c0_g3_i2	249	110.846	0	0
TRINITY_DN4757_c0_g4_i1	445	281.107	0	0
TRINITY_DN4757_c0_g1_i3	698	528.771	0	0
TRINITY_DN4757_c0_g1_i2	361	204.536	0	0
TRINITY_DN4757_c0_g1_i7	427	264.331	0	0
TRINITY_DN4757_c0_g1_i1	638	468.98	0	0
TRINITY_DN4757_c0_g1_i13	485	319.038	0	0
TRINITY_DN4757_c0_g1_i4	286	140.345	0	0
TRINITY_DN4779_c0_g1_i1	1878	1708.44	0	0
TRINITY_DN4779_c0_g1_i2	2055	1885.44	117	2.79053
TRINITY_DN4777_c1_g1_i1	250	111.668	5.08031	2.04586
TRINITY_DN4777_c1_g1_i2	393	233.087	1.91969	0.370362
TRINITY_DN4777_c0_g1_i2	2443	2273.44	198	3.91648
TRINITY_DN4770_c3_g1_i1	239	103.021	0	0
TRINITY_DN4770_c1_g1_i1	250	111.668	6.99545	2.81709
TRINITY_DN4770_c0_g1_i10	297	149.57	0	0
TRINITY_DN4770_c0_g1_i14	675	505.81	530.401	47.1553
TRINITY_DN4770_c0_g1_i22	437	273.613	18.8209	3.09327
TRINITY_DN4770_c0_g1_i11	733	563.635	29.2525	2.33388
TRINITY_DN4770_c0_g1_i6	502	335.454	123.08	16.4994
TRINITY_DN4770_c0_g1_i19	660	490.86	0	0
TRINITY_DN4770_c0_g1_i7	406	244.943	25.8509	4.74596
TRINITY_DN4770_c0_g1_i23	445	281.107	26.3061	4.20823
TRINITY_DN4770_c0_g1_i12	338	184.665	34.9279	8.50555
TRINITY_DN4701_c0_g1_i1	329	176.934	0	0
TRINITY_DN4716_c0_g1_i1	2494	2324.44	1583	30.625
TRINITY_DN4705_c0_g1_i3	1856	1686.44	22.9994	0.613282
TRINITY_DN4705_c0_g1_i1	418	255.962	0	0
TRINITY_DN4705_c0_g1_i4	1572	1402.44	0.000572695	1.83634e-05
TRINITY_DN4705_c0_g1_i2	1844	1674.44	0	0
TRINITY_DN4745_c0_g1_i1	662	492.86	1	0.091241
TRINITY_DN4711_c0_g1_i2	898	728.458	346.236	21.3738
TRINITY_DN4711_c0_g1_i1	959	789.458	18.7636	1.06881
TRINITY_DN4704_c0_g1_i2	627	458.085	12.683	1.24506
TRINITY_DN4704_c0_g1_i1	765	595.606	30.317	2.28897
TRINITY_DN4737_c0_g1_i2	1837	1667.44	119	3.20931
TRINITY_DN4737_c0_g1_i1	907	737.458	0	0
TRINITY_DN4733_c0_g1_i1	922	752.458	61	3.64554
TRINITY_DN4733_c0_g1_i2	506	339.378	0	0
TRINITY_DN4733_c0_g2_i1	814	644.543	10	0.697689
TRINITY_DN4790_c0_g1_i2	1198	1028.44	64.0322	2.79985
TRINITY_DN4790_c0_g1_i3	824	654.527	0	0
TRINITY_DN4793_c0_g1_i1	350	195.047	26	5.99442
TRINITY_DN4736_c0_g1_i1	1105	935.438	74	3.55738
TRINITY_DN4732_c0_g1_i2	2089	1919.44	146.822	3.43979
TRINITY_DN4732_c0_g1_i1	1082	912.438	31.5195	1.55342
TRINITY_DN4756_c0_g2_i1	297	149.57	0	0
TRINITY_DN4756_c0_g1_i1	211	81.7581	0	0
TRINITY_DN4738_c0_g2_i1	243	106.111	3.03155	1.28475
TRINITY_DN4738_c0_g1_i5	386	226.804	0	0
TRINITY_DN4738_c0_g1_i10	400	239.559	4.00934	0.752619
TRINITY_DN4738_c0_g1_i11	407	245.874	0	0
TRINITY_DN4738_c0_g1_i6	407	245.874	0	0
TRINITY_DN4738_c0_g1_i3	403	242.268	0	0
TRINITY_DN4738_c0_g1_i1	301	152.86	0	0
TRINITY_DN4708_c0_g1_i1	399	238.608	0	0
TRINITY_DN4797_c0_g1_i1	794	624.591	0	0
TRINITY_DN4797_c0_g1_i4	770	600.606	0	0
TRINITY_DN4797_c0_g1_i3	560	391.959	2	0.229458
TRINITY_DN4784_c0_g1_i1	641	471.968	1974.59	188.138
TRINITY_DN4702_c0_g1_i1	1218	1048.44	562	24.105
TRINITY_DN4712_c0_g1_i1	3423	3253.44	347	4.79624
TRINITY_DN4741_c0_g1_i1	692	522.785	23.9104	2.05674
TRINITY_DN4731_c0_g1_i4	804	634.575	4.11343	0.291498
TRINITY_DN4731_c0_g1_i2	808	638.559	20824.9	1466.54
TRINITY_DN4771_c0_g1_i6	262	121.157	21.1825	7.86219
TRINITY_DN4771_c0_g1_i2	386	226.804	0	0
TRINITY_DN4771_c0_g1_i3	297	149.57	0	0
TRINITY_DN4771_c0_g1_i4	263	121.978	0.0139226	0.00513279
TRINITY_DN4771_c0_g1_i7	297	149.57	0	0
TRINITY_DN4792_c0_g1_i1	291	144.503	0	0
TRINITY_DN4792_c0_g1_i3	210	81.0065	0	0
TRINITY_DN4792_c0_g1_i2	291	144.503	0	0
TRINITY_DN4740_c0_g1_i3	1604	1434.44	38.1927	1.19732
TRINITY_DN4740_c0_g1_i5	708	538.732	0	0
TRINITY_DN4740_c0_g1_i4	678	508.81	0	0
TRINITY_DN4740_c0_g1_i2	304	155.451	0	0
TRINITY_DN4740_c0_g1_i1	1680	1510.44	45.8073	1.36378
TRINITY_DN4783_c0_g1_i1	983	813.438	13	0.718675
TRINITY_DN4783_c0_g1_i2	847	677.51	0	0
TRINITY_DN4763_c0_g2_i1	594	425.337	50.4176	5.33044
TRINITY_DN4763_c0_g1_i1	499	332.538	9.58238	1.29582
TRINITY_DN4717_c0_g1_i1	665	495.835	0	0
TRINITY_DN4717_c0_g1_i2	1140	970.438	47	2.17793
TRINITY_DN4710_c0_g1_i1	764	594.606	30	2.26885
TRINITY_DN4774_c0_g1_i1	603	434.262	108	11.1837
TRINITY_DN4753_c0_g1_i1	1268	1098.44	122	4.99457
TRINITY_DN4767_c0_g1_i1	1368	1198.44	412	15.4595
TRINITY_DN4750_c0_g1_i1	1273	1103.44	72	2.93426
TRINITY_DN28902_c0_g1_i1	250	111.668	0	0
TRINITY_DN28905_c0_g1_i1	231	96.7982	0	0
TRINITY_DN28940_c0_g1_i1	406	244.943	0	0
TRINITY_DN28951_c0_g1_i1	329	176.934	3	0.762473
TRINITY_DN28937_c0_g1_i1	304	155.451	17	4.91779
TRINITY_DN28965_c0_g1_i1	219	87.8147	0	0
TRINITY_DN28900_c0_g1_i1	417	255.021	0	0
TRINITY_DN28916_c0_g1_i1	276	132.206	0	0
TRINITY_DN28945_c0_g1_i1	271	128.302	0	0
TRINITY_DN28967_c0_g1_i1	205	77.3125	0	0
TRINITY_DN28941_c0_g1_i1	274	130.604	0	0
TRINITY_DN28917_c0_g1_i1	235	99.8821	0	0
TRINITY_DN28962_c0_g1_i1	275	131.411	0	0
TRINITY_DN28914_c0_g1_i1	261	120.37	0	0
TRINITY_DN28947_c0_g1_i1	204	76.6108	2	1.17396
TRINITY_DN28913_c0_g1_i1	204	76.6108	0	0
TRINITY_DN28959_c0_g1_i1	297	149.57	10	3.00656
TRINITY_DN28972_c0_g1_i1	354	198.514	11	2.49181
TRINITY_DN28896_c0_g1_i1	296	148.697	0	0
TRINITY_DN28970_c0_g1_i1	242	105.332	0	0
TRINITY_DN28964_c0_g1_i1	222	90.098	7	3.49379
TRINITY_DN28969_c0_g1_i1	225	92.3234	0	0
TRINITY_DN28922_c0_g1_i1	298	150.376	0	0
TRINITY_DN28986_c0_g1_i1	236	100.678	3.39844	1.51796
TRINITY_DN28912_c0_g1_i1	318	167.417	0	0
TRINITY_DN28929_c0_g1_i1	327	175.24	0	0
TRINITY_DN28928_c0_g1_i1	287	141.125	0	0
TRINITY_DN28932_c0_g1_i1	300	151.99	1	0.295869
TRINITY_DN28984_c0_g1_i1	384	224.949	0	0
TRINITY_DN28921_c0_g1_i1	209	80.2798	87	48.7334
TRINITY_DN28992_c0_g1_i1	739	569.621	51	4.02623
TRINITY_DN28931_c0_g1_i1	292	145.379	13	4.02121
TRINITY_DN28974_c0_g1_i1	371	213.469	0	0
TRINITY_DN28958_c0_g1_i1	217	86.3018	0	0
TRINITY_DN28985_c0_g1_i1	235	99.8821	27	12.156
TRINITY_DN28954_c0_g1_i1	243	106.111	2	0.847587
TRINITY_DN28963_c0_g1_i1	379	220.579	11	2.24255
TRINITY_DN28919_c0_g1_i1	244	106.913	0	0
TRINITY_DN28944_c0_g1_i1	217	86.3018	0	0
TRINITY_DN28979_c0_g1_i1	295	147.844	0	0
TRINITY_DN28907_c0_g1_i1	288	141.956	34.5632	10.949
TRINITY_DN28904_c0_g1_i1	513	346.223	21	2.72758
TRINITY_DN28897_c0_g1_i1	355	199.368	22	4.96228
TRINITY_DN28903_c0_g1_i1	273	129.836	0	0
TRINITY_DN28976_c0_g1_i1	207	78.7877	3	1.71229
TRINITY_DN28894_c0_g1_i1	303	154.642	2.10665	0.612603
TRINITY_DN28960_c0_g1_i1	321	170.058	15	3.96651
TRINITY_DN28981_c0_g1_i1	411	249.556	0	0
TRINITY_DN28895_c0_g1_i1	239	103.021	0	0
TRINITY_DN28893_c0_g1_i1	281	136.232	12	3.9611
TRINITY_DN28990_c0_g1_i1	232	97.545	14	6.45412
TRINITY_DN28983_c0_g1_i1	333	180.409	0	0
TRINITY_DN28924_c0_g1_i1	257	117.267	0	0
TRINITY_DN28946_c0_g1_i1	232	97.545	2.19571	1.01224
TRINITY_DN28988_c0_g1_i1	382	223.251	0	0
TRINITY_DN28926_c0_g1_i1	203	75.8338	6	3.55797
TRINITY_DN28920_c0_g1_i1	338	184.665	10.4212	2.53775
TRINITY_DN28918_c0_g1_i1	418	255.962	0	0
TRINITY_DN28978_c0_g1_i1	218	87.0562	0	0
TRINITY_DN28936_c0_g1_i1	230	96.0828	0	0
TRINITY_DN28991_c0_g1_i1	291	144.503	0	0
TRINITY_DN28923_c0_g1_i1	288	141.956	0	0
TRINITY_DN28939_c0_g1_i1	318	167.417	0	0
TRINITY_DN28943_c1_g1_i1	281	136.232	9	2.97083
TRINITY_DN28943_c0_g1_i1	240	103.794	38.9623	16.8806
TRINITY_DN28927_c0_g1_i1	285	139.489	0	0
TRINITY_DN28968_c0_g1_i1	321	170.058	0	0
TRINITY_DN28908_c0_g1_i1	222	90.098	0	0
TRINITY_DN28935_c0_g1_i1	291	144.503	0	0
TRINITY_DN28949_c0_g1_i1	494	327.671	0	0
TRINITY_DN28911_c0_g1_i1	219	87.8147	0	0
TRINITY_DN28915_c0_g1_i1	226	93.0895	46	22.2214
TRINITY_DN28910_c0_g1_i1	256	116.407	0	0
TRINITY_DN28987_c0_g1_i1	203	75.8338	2	1.18599
TRINITY_DN28933_c0_g1_i1	381	222.36	0	0
TRINITY_DN28930_c0_g1_i1	526	358.877	11	1.37835
TRINITY_DN28953_c0_g1_i1	635	466.015	55	5.30734
TRINITY_DN28942_c0_g1_i1	310	160.456	4	1.12103
TRINITY_DN28950_c0_g1_i1	389	229.415	0	0
TRINITY_DN28925_c0_g1_i1	243	106.111	0	0
TRINITY_DN28948_c0_g1_i1	244	106.913	0	0
TRINITY_DN28956_c0_g1_i1	480	314.173	11	1.57448
TRINITY_DN28901_c0_g1_i1	365	208.089	0	0
TRINITY_DN28980_c0_g1_i1	308	158.838	0	0
TRINITY_DN28934_c0_g1_i1	213	83.2752	0	0
TRINITY_DN19848_c0_g1_i1	290	143.659	0	0
TRINITY_DN19813_c0_g1_i1	209	80.2798	0	0
TRINITY_DN19858_c0_g1_i3	246	108.515	0	0
TRINITY_DN19858_c0_g1_i2	1890	1720.44	12	0.313658
TRINITY_DN19858_c0_g1_i1	1512	1342.44	0	0
TRINITY_DN19843_c0_g1_i1	1807	1637.44	151	4.14692
TRINITY_DN19836_c0_g1_i1	259	118.821	5	1.89231
TRINITY_DN19822_c0_g1_i1	258	118.065	6	2.2853
TRINITY_DN19778_c0_g1_i6	306	157.169	3	0.858357
TRINITY_DN19778_c0_g1_i5	643	473.956	0	0
TRINITY_DN19778_c0_g1_i7	343	189.045	0	0
TRINITY_DN19778_c0_g1_i1	746	576.606	1.29992	0.101379
TRINITY_DN19778_c0_g1_i3	277	133.034	0.700085	0.236647
TRINITY_DN19788_c0_g1_i2	277	133.034	0.945202	0.319503
TRINITY_DN19788_c0_g1_i1	1209	1039.44	16.0548	0.694576
TRINITY_DN19788_c0_g3_i1	277	133.034	5	1.69013
TRINITY_DN19788_c0_g2_i1	455	290.512	3	0.464378
TRINITY_DN19844_c0_g2_i3	1580	1410.44	325.546	10.3794
TRINITY_DN19844_c0_g2_i1	1626	1456.44	65.2995	2.01619
TRINITY_DN19844_c0_g2_i2	1569	1399.44	282.353	9.07302
TRINITY_DN19844_c0_g1_i2	332	179.515	3.90876	0.979159
TRINITY_DN19844_c0_g1_i4	284	138.64	38.3995	12.4552
TRINITY_DN19844_c0_g1_i1	343	189.045	1.12252	0.26702
TRINITY_DN19773_c0_g1_i1	237	101.476	4	1.77261
TRINITY_DN19808_c0_g1_i1	922	752.458	624	37.292
TRINITY_DN19841_c0_g1_i1	484	318.062	0	0
TRINITY_DN19835_c0_g1_i1	541	373.391	0	0
TRINITY_DN19789_c0_g1_i2	479	313.213	3	0.430721
TRINITY_DN19784_c0_g1_i1	207	78.7877	2	1.14153
TRINITY_DN19833_c0_g1_i1	279	134.608	0	0
TRINITY_DN19817_c0_g1_i1	216	85.5295	0	0
TRINITY_DN19817_c1_g1_i1	208	79.5359	0	0
TRINITY_DN19859_c0_g1_i1	754	584.606	31	2.38458
TRINITY_DN19849_c0_g1_i1	677	507.81	93	8.2356
TRINITY_DN19774_c0_g1_i1	349	194.135	4	0.926554
TRINITY_DN19827_c0_g1_i2	484	318.062	0	0
TRINITY_DN19782_c1_g1_i1	245	107.734	0	0
TRINITY_DN19782_c0_g1_i1	271	128.302	0	0
TRINITY_DN19857_c0_g1_i1	208	79.5359	2	1.13079
TRINITY_DN19856_c0_g1_i1	586	417.474	20	2.15434
TRINITY_DN19781_c0_g1_i1	395	234.925	22	4.21122
TRINITY_DN19777_c0_g1_i1	210	81.0065	3	1.66539
TRINITY_DN19802_c0_g1_i1	337	183.851	29	7.09326
TRINITY_DN19806_c0_g1_i2	220	88.594	0	0
TRINITY_DN19806_c0_g1_i1	240	103.794	3	1.29976
TRINITY_DN19765_c0_g1_i1	1399	1229.44	15	0.548654
TRINITY_DN19838_c0_g1_i1	210	81.0065	542	300.88
TRINITY_DN19824_c0_g1_i1	288	141.956	2	0.633563
TRINITY_DN19830_c0_g1_i1	259	118.821	6	2.27077
TRINITY_DN19763_c0_g1_i7	921	751.458	0	0
TRINITY_DN19763_c0_g1_i4	906	736.458	0	0
TRINITY_DN19763_c0_g1_i1	369	211.624	0	0
TRINITY_DN19763_c0_g1_i2	927	757.458	0	0
TRINITY_DN19845_c0_g1_i1	255	115.59	3	1.16712
TRINITY_DN0_c10_g1_i1	224	91.5935	0	0
TRINITY_DN0_c4_g1_i2	237	101.476	0	0
TRINITY_DN0_c4_g1_i1	270	127.546	0	0
TRINITY_DN0_c0_g1_i3	679	509.81	0	0
TRINITY_DN0_c0_g1_i2	662	492.86	1	0.091241
TRINITY_DN0_c0_g2_i2	915	745.458	0	0
