target_id	length	eff_length	est_counts	tpm
TRINITY_DN12503_c0_g1_i3	390	276.551	0	0
TRINITY_DN12503_c0_g1_i4	323	210.694	0	0
TRINITY_DN12503_c0_g1_i10	408	294.38	0	0
TRINITY_DN12503_c0_g1_i2	481	366.73	0	0
TRINITY_DN12503_c0_g1_i9	461	346.857	0	0
TRINITY_DN12480_c0_g1_i1	296	184.747	0	0
TRINITY_DN12488_c0_g1_i1	219	114.776	1	0.292667
TRINITY_DN12497_c0_g1_i1	231	124.774	1	0.269217
TRINITY_DN12505_c0_g1_i1	322	209.719	0	0
TRINITY_DN12433_c0_g1_i1	337	224.352	0	0
TRINITY_DN12433_c0_g1_i2	291	179.954	0	0
TRINITY_DN12494_c0_g1_i1	280	169.596	0	0
TRINITY_DN12494_c0_g1_i2	210	107.166	1	0.313452
TRINITY_DN12470_c0_g1_i1	267	157.352	0	0
TRINITY_DN12515_c0_g1_i1	369	255.753	208.059	27.327
TRINITY_DN12511_c0_g1_i1	325	212.643	0	0
TRINITY_DN12509_c1_g1_i1	252	143.552	0	0
TRINITY_DN12509_c0_g1_i1	431	317.187	0	0
TRINITY_DN12509_c0_g1_i2	404	290.391	0	0
TRINITY_DN12514_c0_g1_i1	251	142.617	0	0
TRINITY_DN4725_c0_g1_i7	474	359.759	3.8549	0.359939
TRINITY_DN4725_c0_g1_i2	590	475.456	1.5158	0.107093
TRINITY_DN4725_c0_g1_i3	882	767.273	2.62929	0.115111
TRINITY_DN4795_c0_g1_i3	1116	1001.24	15	0.503245
TRINITY_DN4795_c0_g1_i1	548	433.492	0	0
TRINITY_DN4795_c0_g1_i2	287	176.126	0	0
TRINITY_DN4795_c0_g1_i4	1134	1019.24	0	0
TRINITY_DN4747_c0_g1_i1	203	101.553	0	0
TRINITY_DN4747_c0_g2_i1	269	159.217	0	0
TRINITY_DN4709_c0_g1_i1	643	528.417	2.00606	0.127524
TRINITY_DN4709_c0_g1_i4	3600	3485.24	0	0
TRINITY_DN4709_c0_g1_i9	4736	4621.24	0	0
TRINITY_DN4709_c0_g1_i6	729	614.303	16	0.87491
TRINITY_DN4706_c0_g1_i1	276	165.801	0	0
TRINITY_DN4706_c0_g1_i3	1310	1195.24	0	0
TRINITY_DN4706_c0_g1_i2	281	170.555	0	0
TRINITY_DN4706_c0_g1_i4	411	297.32	0	0
TRINITY_DN4715_c0_g1_i2	1084	969.24	0	0
TRINITY_DN4715_c0_g1_i3	1127	1012.24	0	0
TRINITY_DN4715_c0_g1_i1	532	417.509	0	0
TRINITY_DN4722_c0_g1_i1	1448	1333.24	156.508	3.94325
TRINITY_DN4775_c0_g1_i1	897	782.273	5	0.214703
TRINITY_DN4791_c0_g1_i2	375	261.691	0	0
TRINITY_DN4791_c0_g1_i1	602	487.417	0	0
TRINITY_DN4791_c0_g1_i3	562	447.474	3	0.225206
TRINITY_DN4746_c0_g1_i2	919	804.273	0	0
TRINITY_DN4746_c0_g1_i1	1103	988.24	3	0.101973
TRINITY_DN4703_c0_g1_i1	2262	2147.24	375	5.86647
TRINITY_DN4760_c0_g1_i1	483	368.715	0	0
TRINITY_DN4760_c0_g1_i2	910	795.273	73	3.08342
TRINITY_DN4749_c0_g1_i5	399	285.46	18.6	2.18874
TRINITY_DN4749_c0_g1_i4	317	204.911	0	0
TRINITY_DN4749_c0_g1_i2	317	204.911	206.441	33.8421
TRINITY_DN4749_c0_g1_i1	399	285.46	7.69873	0.90594
TRINITY_DN4749_c0_g1_i3	202	100.76	47.2599	15.7554
TRINITY_DN4773_c0_g1_i4	449	334.951	0	0
TRINITY_DN4718_c0_g1_i4	2783	2668.24	3.78502	0.0476507
TRINITY_DN4718_c0_g1_i1	668	553.396	2.21498	0.13445
TRINITY_DN4718_c0_g1_i9	300	188.484	0	0
TRINITY_DN4718_c0_g1_i3	1088	973.24	0	0
TRINITY_DN4751_c0_g1_i1	976	861.24	27.8669	1.0869
TRINITY_DN4751_c0_g1_i2	1145	1030.24	53.5628	1.74643
TRINITY_DN4751_c0_g1_i3	995	880.24	43.5703	1.66271
TRINITY_DN4726_c0_g1_i3	344	231.188	39.1424	5.68732
TRINITY_DN4726_c0_g1_i2	1143	1028.24	4.11338	0.134379
TRINITY_DN4727_c0_g1_i1	1244	1129.24	0	0
TRINITY_DN4724_c0_g1_i1	1265	1150.24	121	3.53365
TRINITY_DN4800_c0_g1_i1	1390	1275.24	1.41431	0.0372546
TRINITY_DN4800_c0_g1_i2	1764	1649.24	2.58569	0.0526646
TRINITY_DN4778_c0_g1_i1	1542	1427.24	34.2013	0.804954
TRINITY_DN4766_c0_g1_i1	474	359.759	5	0.466858
TRINITY_DN4776_c0_g1_i1	239	131.816	0	0
TRINITY_DN4776_c0_g2_i1	305	193.361	0	0
TRINITY_DN4764_c0_g1_i2	1577	1462.24	30	0.689174
TRINITY_DN4762_c0_g1_i1	1350	1235.24	11	0.299135
TRINITY_DN4721_c0_g1_i3	2049	1934.24	0	0
TRINITY_DN4758_c0_g1_i1	1276	1161.24	10	0.28927
TRINITY_DN4785_c0_g1_i1	881	766.273	17	0.745232
TRINITY_DN4796_c0_g1_i2	482	367.73	13.1627	1.20238
TRINITY_DN4796_c0_g1_i1	913	798.273	94.3035	3.96828
TRINITY_DN4796_c1_g1_i1	615	500.417	0	0
TRINITY_DN4796_c1_g1_i2	253	144.457	9	2.09281
TRINITY_DN4788_c0_g1_i1	1303	1188.24	35	0.989441
TRINITY_DN4759_c0_g1_i11	851	736.303	0	0
TRINITY_DN4759_c0_g1_i8	270	160.145	0	0
TRINITY_DN4759_c0_g1_i7	851	736.303	0	0
TRINITY_DN4759_c0_g1_i3	851	736.303	0	0
TRINITY_DN4759_c0_g1_i14	738	623.303	1	0.0538923
TRINITY_DN4759_c0_g1_i5	738	623.303	0	0
TRINITY_DN4743_c0_g1_i1	825	710.303	25	1.18229
TRINITY_DN4789_c0_g1_i1	3486	3371.24	43	0.428455
TRINITY_DN4707_c0_g1_i1	1900	1785.24	366	6.88669
TRINITY_DN4748_c0_g1_i1	596	481.437	9.93008	0.692851
TRINITY_DN4748_c0_g1_i2	1331	1216.24	86.0699	2.37716
TRINITY_DN4761_c0_g1_i3	1087	972.24	51.0238	1.76289
TRINITY_DN4761_c0_g1_i2	1040	925.24	70.7129	2.56726
TRINITY_DN4761_c1_g1_i1	202	100.76	9	3.00041
TRINITY_DN4794_c0_g1_i2	1090	975.24	1.05105	0.0362023
TRINITY_DN4794_c0_g1_i1	1649	1534.24	24	0.525465
TRINITY_DN4799_c0_g1_i2	1771	1656.24	48.3574	0.980767
TRINITY_DN4799_c0_g1_i1	1634	1519.24	31.6426	0.699636
TRINITY_DN4772_c0_g1_i1	800	685.303	0	0
TRINITY_DN4772_c0_g1_i2	1005	890.24	0	0
TRINITY_DN4786_c0_g1_i1	252	143.552	0	0
TRINITY_DN4787_c0_g1_i1	395	281.517	0	0
TRINITY_DN4720_c0_g1_i2	348	235.086	0	0
TRINITY_DN4720_c0_g1_i3	282	171.471	6	1.1754
TRINITY_DN4720_c0_g2_i1	247	139.051	0	0
TRINITY_DN4729_c0_g1_i4	288	177.062	19.4684	3.69344
TRINITY_DN4729_c0_g1_i2	287	176.126	0	0
TRINITY_DN4729_c0_g1_i1	233	126.486	0	0
TRINITY_DN4729_c0_g1_i3	276	165.801	3.15669	0.639547
TRINITY_DN4729_c0_g1_i6	294	182.851	0	0
TRINITY_DN4729_c0_g1_i7	218	113.893	0	0
TRINITY_DN4729_c0_g2_i3	1303	1188.24	0	0
TRINITY_DN4729_c0_g2_i2	1030	915.24	3.00286	0.110211
TRINITY_DN4729_c0_g2_i1	1275	1160.24	2	0.057904
TRINITY_DN4755_c0_g1_i2	350	237.048	4	0.566827
TRINITY_DN4755_c0_g1_i3	287	176.126	0	0
TRINITY_DN4755_c0_g1_i4	350	237.048	5	0.708534
TRINITY_DN4755_c0_g1_i1	350	237.048	0	0
TRINITY_DN4755_c0_g1_i5	350	237.048	0	0
TRINITY_DN4780_c0_g1_i9	363	249.834	0	0
TRINITY_DN4780_c0_g1_i4	1541	1426.24	0	0
TRINITY_DN4780_c0_g1_i3	1824	1709.24	0	0
TRINITY_DN4780_c0_g1_i5	1943	1828.24	0	0
TRINITY_DN4780_c0_g1_i1	1038	923.24	6	0.218305
TRINITY_DN4780_c0_g1_i8	919	804.273	0	0
TRINITY_DN4780_c0_g1_i7	272	162.034	0	0
TRINITY_DN4780_c0_g1_i2	636	521.417	1	0.064423
TRINITY_DN4780_c0_g2_i1	743	628.303	532.08	28.4468
TRINITY_DN4780_c0_g2_i2	906	791.273	132.616	5.62982
TRINITY_DN4780_c0_g3_i2	733	618.303	6.12631	0.332831
TRINITY_DN4780_c0_g3_i1	327	214.6	37.8737	5.92836
TRINITY_DN4734_c0_g1_i1	290	178.99	0	0
TRINITY_DN4765_c15_g1_i1	230	123.93	1	0.271051
TRINITY_DN4765_c0_g1_i10	3362	3247.24	0	0
TRINITY_DN4765_c0_g1_i21	455	340.884	0	0
TRINITY_DN4765_c0_g1_i18	3374	3259.24	0	0
TRINITY_DN4765_c0_g1_i16	3374	3259.24	0	0
TRINITY_DN4765_c0_g1_i23	1431	1316.24	0	0
TRINITY_DN4765_c0_g1_i11	2051	1936.24	0	0
TRINITY_DN4765_c0_g1_i1	467	352.773	10	0.952207
TRINITY_DN4765_c0_g1_i15	3184	3069.24	0	0
TRINITY_DN4714_c0_g1_i1	1091	976.24	5	0.172044
TRINITY_DN4768_c0_g1_i3	317	204.911	0.00920096	0.00150832
TRINITY_DN4768_c0_g1_i1	316	203.977	0.990799	0.163167
TRINITY_DN4768_c0_g1_i2	394	280.528	0	0
TRINITY_DN4730_c0_g1_i2	1235	1120.24	2	0.0599715
TRINITY_DN4730_c0_g1_i1	1665	1550.24	0	0
TRINITY_DN4798_c0_g1_i7	1371	1256.24	0	0
TRINITY_DN4798_c0_g1_i5	1371	1256.24	0	0
TRINITY_DN4798_c0_g1_i6	743	628.303	2	0.106927
TRINITY_DN4782_c0_g1_i1	662	547.396	2.20924	0.135571
TRINITY_DN4782_c0_g1_i4	1001	886.24	0	0
TRINITY_DN4782_c0_g1_i2	691	576.35	8.79076	0.512349
TRINITY_DN4782_c0_g2_i2	331	218.53	0	0
TRINITY_DN4782_c0_g2_i1	372	258.712	27.778	3.60671
TRINITY_DN4769_c0_g1_i1	316	203.977	7	1.15277
TRINITY_DN4713_c0_g1_i1	2100	1985.24	4	0.067682
TRINITY_DN4723_c1_g1_i1	223	118.092	0	0
TRINITY_DN4723_c0_g1_i1	361	247.844	6193	839.362
TRINITY_DN4735_c0_g2_i1	260	150.836	2	0.445401
TRINITY_DN4735_c0_g1_i3	284	173.346	0	0
TRINITY_DN4735_c0_g1_i4	330	217.548	0	0
TRINITY_DN4735_c0_g1_i1	299	187.515	0	0
TRINITY_DN4735_c0_g1_i5	556	441.492	3	0.228258
TRINITY_DN4728_c0_g1_i1	240	132.745	0	0
TRINITY_DN4728_c0_g1_i2	672	557.396	3	0.180794
TRINITY_DN4754_c0_g1_i1	1398	1283.24	0	0
TRINITY_DN4754_c0_g1_i2	1636	1521.24	4	0.088326
TRINITY_DN4739_c0_g1_i1	923	808.273	53.5473	2.22539
TRINITY_DN4742_c0_g1_i6	297	185.688	0	0
TRINITY_DN4742_c0_g1_i4	474	359.759	0	0
TRINITY_DN4742_c0_g1_i3	440	326.083	0	0
TRINITY_DN4742_c0_g1_i5	594	479.456	0	0
TRINITY_DN4742_c0_g1_i1	855	740.303	0	0
TRINITY_DN4744_c0_g1_i1	1147	1032.24	4	0.130168
TRINITY_DN4719_c0_g1_i5	243	135.396	0	0
TRINITY_DN4719_c0_g1_i3	336	223.397	0	0
TRINITY_DN4719_c0_g1_i2	391	277.551	0	0
TRINITY_DN4719_c0_g1_i4	415	301.273	0	0
TRINITY_DN4719_c0_g1_i1	206	103.92	0	0
TRINITY_DN4719_c1_g2_i1	208	105.527	0	0
TRINITY_DN4719_c1_g1_i1	202	100.76	0	0
TRINITY_DN4757_c0_g2_i1	400	286.46	0	0
TRINITY_DN4757_c0_g3_i2	249	140.809	0	0
TRINITY_DN4757_c0_g4_i1	445	331.018	0	0
TRINITY_DN4757_c0_g1_i3	698	583.327	0	0
TRINITY_DN4757_c0_g1_i2	361	247.844	0	0
TRINITY_DN4757_c0_g1_i7	427	313.187	0	0
TRINITY_DN4757_c0_g1_i1	638	523.417	0	0
TRINITY_DN4757_c0_g1_i13	485	370.715	0	0
TRINITY_DN4757_c0_g1_i4	286	175.198	0	0
TRINITY_DN4779_c0_g1_i1	1878	1763.24	0	0
TRINITY_DN4779_c0_g1_i2	2055	1940.24	49	0.848334
TRINITY_DN4777_c1_g1_i1	250	141.716	10	2.37032
TRINITY_DN4777_c1_g1_i2	393	279.551	0	0
TRINITY_DN4777_c0_g1_i2	2443	2328.24	14	0.201988
TRINITY_DN4770_c3_g1_i1	239	131.816	0	0
TRINITY_DN4770_c1_g1_i1	250	141.716	1.02721	0.243482
TRINITY_DN4770_c0_g1_i10	297	185.688	0	0
TRINITY_DN4770_c0_g1_i14	675	560.396	70.0761	4.2005
TRINITY_DN4770_c0_g1_i22	437	323.135	8.42846	0.876174
TRINITY_DN4770_c0_g1_i11	733	618.303	0	0
TRINITY_DN4770_c0_g1_i6	502	387.639	124.3	10.7713
TRINITY_DN4770_c0_g1_i19	660	545.396	0	0
TRINITY_DN4770_c0_g1_i7	406	292.38	51.6423	5.93314
TRINITY_DN4770_c0_g1_i23	445	331.018	18.0211	1.82875
TRINITY_DN4770_c0_g1_i12	338	225.307	81.3736	12.1321
TRINITY_DN4701_c0_g1_i1	329	216.574	10	1.55103
TRINITY_DN4716_c0_g1_i1	2494	2379.24	419	5.91564
TRINITY_DN4705_c0_g1_i3	1856	1741.24	0	0
TRINITY_DN4705_c0_g1_i1	418	304.248	1	0.110407
TRINITY_DN4705_c0_g1_i4	1572	1457.24	0	0
TRINITY_DN4705_c0_g1_i2	1844	1729.24	0	0
TRINITY_DN4745_c0_g1_i1	662	547.396	0	0
TRINITY_DN4711_c0_g1_i2	898	783.273	380.344	16.3113
TRINITY_DN4711_c0_g1_i1	959	844.24	190.656	7.58597
TRINITY_DN4704_c0_g1_i2	627	512.417	0	0
TRINITY_DN4704_c0_g1_i1	765	650.303	5	0.258274
TRINITY_DN4737_c0_g1_i2	1837	1722.24	2.22509	0.043399
TRINITY_DN4737_c0_g1_i1	907	792.273	8.07145	0.342218
TRINITY_DN4733_c0_g1_i1	922	807.273	4	0.166443
TRINITY_DN4733_c0_g1_i2	506	391.639	0	0
TRINITY_DN4733_c0_g2_i1	814	699.303	0	0
TRINITY_DN4790_c0_g1_i2	1198	1083.24	19	0.58919
TRINITY_DN4790_c0_g1_i3	824	709.303	0	0
TRINITY_DN4793_c0_g1_i1	350	237.048	7	0.991947
TRINITY_DN4736_c0_g1_i1	1105	990.24	20	0.678447
TRINITY_DN4732_c0_g1_i2	2089	1974.24	3.98375	0.0677825
TRINITY_DN4732_c0_g1_i1	1082	967.24	2.01625	0.0700224
TRINITY_DN4756_c0_g2_i1	297	185.688	0	0
TRINITY_DN4756_c0_g1_i1	211	107.972	2	0.622223
TRINITY_DN4738_c0_g2_i1	243	135.396	63.8756	15.8473
TRINITY_DN4738_c0_g1_i5	386	272.606	56.1444	6.91828
TRINITY_DN4738_c0_g1_i10	400	286.46	28.0888	3.29378
TRINITY_DN4738_c0_g1_i11	407	293.38	18.4999	2.11819
TRINITY_DN4738_c0_g1_i6	407	293.38	29.8454	3.41723
TRINITY_DN4738_c0_g1_i3	403	289.414	164.713	19.1176
TRINITY_DN4738_c0_g1_i1	301	189.469	4.25551	0.754466
TRINITY_DN4708_c0_g1_i1	399	285.46	14	1.64744
TRINITY_DN4797_c0_g1_i1	794	679.303	36	1.78018
TRINITY_DN4797_c0_g1_i4	770	655.303	0	0
TRINITY_DN4797_c0_g1_i3	560	445.474	0	0
TRINITY_DN4784_c0_g1_i1	641	526.417	840.061	53.6052
TRINITY_DN4702_c0_g1_i1	1218	1103.24	473	14.4018
TRINITY_DN4712_c0_g1_i1	3423	3308.24	264	2.68061
TRINITY_DN4741_c0_g1_i1	692	577.327	0	0
TRINITY_DN4731_c0_g1_i4	804	689.303	0	0
TRINITY_DN4731_c0_g1_i2	808	693.303	11417	553.165
TRINITY_DN4771_c0_g1_i6	262	152.687	15.9009	3.49821
TRINITY_DN4771_c0_g1_i2	386	272.606	0	0
TRINITY_DN4771_c0_g1_i3	297	185.688	0	0
TRINITY_DN4771_c0_g1_i4	263	153.644	0.026607	0.00581712
TRINITY_DN4771_c0_g1_i7	297	185.688	0	0
TRINITY_DN4792_c0_g1_i1	291	179.954	162.563	30.345
TRINITY_DN4792_c0_g1_i3	210	107.166	36.3739	11.4015
TRINITY_DN4792_c0_g1_i2	291	179.954	103.063	19.2383
TRINITY_DN4740_c0_g1_i3	1604	1489.24	4.06086	0.0915966
TRINITY_DN4740_c0_g1_i5	708	593.303	0	0
TRINITY_DN4740_c0_g1_i4	678	563.396	8.46373	0.504632
TRINITY_DN4740_c0_g1_i2	304	192.384	0.475407	0.0830084
TRINITY_DN4740_c0_g1_i1	1680	1565.24	0	0
TRINITY_DN4783_c0_g1_i1	983	868.24	0	0
TRINITY_DN4783_c0_g1_i2	847	732.303	2	0.0917414
TRINITY_DN4763_c0_g2_i1	594	479.456	29	2.03177
TRINITY_DN4763_c0_g1_i1	499	384.654	9.50677e-06	8.30211e-07
TRINITY_DN4717_c0_g1_i1	665	550.396	0	0
TRINITY_DN4717_c0_g1_i2	1140	1025.24	15	0.491464
TRINITY_DN4710_c0_g1_i1	764	649.303	285	14.7443
TRINITY_DN4774_c0_g1_i1	603	488.417	14	0.96286
TRINITY_DN4753_c0_g1_i1	1268	1153.24	4	0.116511
TRINITY_DN4767_c0_g1_i1	1368	1253.24	4	0.107214
TRINITY_DN4750_c0_g1_i1	1273	1158.24	3	0.0870059
TRINITY_DN28902_c0_g1_i1	250	141.716	0	0
TRINITY_DN28905_c0_g1_i1	231	124.774	0	0
TRINITY_DN28940_c0_g1_i1	406	292.38	0	0
TRINITY_DN28951_c0_g1_i1	329	216.574	1	0.155103
TRINITY_DN28937_c0_g1_i1	304	192.384	15	2.61908
TRINITY_DN28965_c0_g1_i1	219	114.776	0	0
TRINITY_DN28900_c0_g1_i1	417	303.248	0	0
TRINITY_DN28916_c0_g1_i1	276	165.801	0	0
TRINITY_DN28945_c0_g1_i1	271	161.093	0	0
TRINITY_DN28967_c0_g1_i1	205	103.113	0	0
TRINITY_DN28941_c0_g1_i1	274	163.915	0	0
TRINITY_DN28917_c0_g1_i1	235	128.253	0	0
TRINITY_DN28962_c0_g1_i1	275	164.874	1.00976	0.205726
TRINITY_DN28914_c0_g1_i1	261	151.75	0	0
TRINITY_DN28947_c0_g1_i1	204	102.34	0	0
TRINITY_DN28913_c0_g1_i1	204	102.34	3	0.984693
TRINITY_DN28959_c0_g1_i1	297	185.688	0	0
TRINITY_DN28972_c0_g1_i1	354	240.981	7	0.975758
TRINITY_DN28896_c0_g1_i1	296	184.747	7	1.27276
TRINITY_DN28970_c0_g1_i1	242	134.507	0	0
TRINITY_DN28964_c0_g1_i1	222	117.216	0	0
TRINITY_DN28969_c0_g1_i1	225	119.726	0	0
TRINITY_DN28922_c0_g1_i1	298	186.598	0	0
TRINITY_DN28986_c0_g1_i1	236	129.13	140.186	36.4672
TRINITY_DN28912_c0_g1_i1	318	205.894	0	0
TRINITY_DN28929_c0_g1_i1	327	214.6	0	0
TRINITY_DN28928_c0_g1_i1	287	176.126	0	0
TRINITY_DN28932_c0_g1_i1	300	188.484	0	0
TRINITY_DN28984_c0_g1_i1	384	270.627	2	0.248247
TRINITY_DN28921_c0_g1_i1	209	106.345	103	32.5348
TRINITY_DN28992_c0_g1_i1	739	624.303	10	0.53806
TRINITY_DN28931_c0_g1_i1	292	180.903	16	2.97099
TRINITY_DN28974_c0_g1_i1	371	257.712	0	0
TRINITY_DN28958_c0_g1_i1	217	113.033	0	0
TRINITY_DN28985_c0_g1_i1	235	128.253	2	0.523828
TRINITY_DN28954_c0_g1_i1	243	135.396	0	0
TRINITY_DN28963_c0_g1_i1	379	265.66	2	0.252889
TRINITY_DN28919_c0_g1_i1	244	136.278	0	0
TRINITY_DN28944_c0_g1_i1	217	113.033	0	0
TRINITY_DN28979_c0_g1_i1	295	183.792	0	0
TRINITY_DN28907_c0_g1_i1	288	177.062	28	5.31201
TRINITY_DN28904_c0_g1_i1	513	398.623	0	0
TRINITY_DN28897_c0_g1_i1	355	241.952	0	0
TRINITY_DN28903_c0_g1_i1	273	162.968	0	0
TRINITY_DN28976_c0_g1_i1	207	104.708	1	0.320808
TRINITY_DN28894_c0_g1_i1	303	191.415	6.02926	1.05807
TRINITY_DN28960_c0_g1_i1	321	208.753	2	0.321828
TRINITY_DN28981_c0_g1_i1	411	297.32	4	0.45192
TRINITY_DN28895_c0_g1_i1	239	131.816	0	0
TRINITY_DN28893_c0_g1_i1	281	170.555	1	0.196953
TRINITY_DN28990_c0_g1_i1	232	125.628	2	0.534775
TRINITY_DN28983_c0_g1_i1	333	220.504	560	85.3096
TRINITY_DN28924_c0_g1_i1	257	148.068	0	0
TRINITY_DN28946_c0_g1_i1	232	125.628	6.2559	1.67275
TRINITY_DN28988_c0_g1_i1	382	268.627	0	0
TRINITY_DN28926_c0_g1_i1	203	101.553	0	0
TRINITY_DN28920_c0_g1_i1	338	225.307	10.7296	1.59969
TRINITY_DN28918_c0_g1_i1	418	304.248	0	0
TRINITY_DN28978_c0_g1_i1	218	113.893	0	0
TRINITY_DN28936_c0_g1_i1	230	123.93	0	0
TRINITY_DN28991_c0_g1_i1	291	179.954	0	0
TRINITY_DN28923_c0_g1_i1	288	177.062	0	0
TRINITY_DN28939_c0_g1_i1	318	205.894	0	0
TRINITY_DN28943_c1_g1_i1	281	170.555	2	0.393906
TRINITY_DN28943_c0_g1_i1	240	132.745	101.456	25.6737
TRINITY_DN28927_c0_g1_i1	285	174.268	14	2.69858
TRINITY_DN28968_c0_g1_i1	321	208.753	1	0.160914
TRINITY_DN28908_c0_g1_i1	222	117.216	0	0
TRINITY_DN28935_c0_g1_i1	291	179.954	0	0
TRINITY_DN28949_c0_g1_i1	494	379.685	87	7.69701
TRINITY_DN28911_c0_g1_i1	219	114.776	2	0.585335
TRINITY_DN28915_c0_g1_i1	226	120.56	17	4.73667
TRINITY_DN28910_c0_g1_i1	256	147.159	0	0
TRINITY_DN28987_c0_g1_i1	203	101.553	0	0
TRINITY_DN28933_c0_g1_i1	381	267.649	1	0.125505
TRINITY_DN28930_c0_g1_i1	526	411.575	1	0.0816164
TRINITY_DN28953_c0_g1_i1	635	520.417	1	0.0645468
TRINITY_DN28942_c0_g1_i1	310	198.187	0	0
TRINITY_DN28950_c0_g1_i1	389	275.551	3	0.365718
TRINITY_DN28925_c0_g1_i1	243	135.396	0	0
TRINITY_DN28948_c0_g1_i1	244	136.278	0	0
TRINITY_DN28956_c0_g1_i1	480	365.73	23	2.11249
TRINITY_DN28901_c0_g1_i1	365	251.774	1	0.133419
TRINITY_DN28980_c0_g1_i1	308	196.251	2	0.34233
TRINITY_DN28934_c0_g1_i1	213	109.683	0	0
TRINITY_DN19848_c0_g1_i1	290	178.99	0	0
TRINITY_DN19813_c0_g1_i1	209	106.345	0	0
TRINITY_DN19858_c0_g1_i3	246	138.12	0	0
TRINITY_DN19858_c0_g1_i2	1890	1775.24	0	0
TRINITY_DN19858_c0_g1_i1	1512	1397.24	0	0
TRINITY_DN19843_c0_g1_i1	1807	1692.24	67	1.32996
TRINITY_DN19836_c0_g1_i1	259	149.898	0	0
TRINITY_DN19822_c0_g1_i1	258	148.965	3	0.676494
TRINITY_DN19778_c0_g1_i6	306	194.322	1	0.172864
TRINITY_DN19778_c0_g1_i5	643	528.417	0	0
TRINITY_DN19778_c0_g1_i7	343	230.188	0	0
TRINITY_DN19778_c0_g1_i1	746	631.303	0	0
TRINITY_DN19778_c0_g1_i3	277	166.767	0	0
TRINITY_DN19788_c0_g1_i2	277	166.767	0	0
TRINITY_DN19788_c0_g1_i1	1209	1094.24	0	0
TRINITY_DN19788_c0_g3_i1	277	166.767	0	0
TRINITY_DN19788_c0_g2_i1	455	340.884	0	0
TRINITY_DN19844_c0_g2_i3	1580	1465.24	27.8827	0.639223
TRINITY_DN19844_c0_g2_i1	1626	1511.24	0	0
TRINITY_DN19844_c0_g2_i2	1569	1454.24	204.795	4.73053
TRINITY_DN19844_c0_g1_i2	332	219.513	2.48228	0.379855
TRINITY_DN19844_c0_g1_i4	284	173.346	15.6664	3.03586
TRINITY_DN19844_c0_g1_i1	343	230.188	0	0
TRINITY_DN19773_c0_g1_i1	237	130.022	0	0
TRINITY_DN19808_c0_g1_i1	922	807.273	478	19.89
TRINITY_DN19841_c0_g1_i1	484	369.715	4	0.363429
TRINITY_DN19835_c0_g1_i1	541	426.509	0	0
TRINITY_DN19789_c0_g1_i2	479	364.73	0	0
TRINITY_DN19784_c0_g1_i1	207	104.708	0	0
TRINITY_DN19833_c0_g1_i1	279	168.658	0	0
TRINITY_DN19817_c0_g1_i1	216	112.167	1.00183	0.300025
TRINITY_DN19817_c1_g1_i1	208	105.527	0	0
TRINITY_DN19859_c0_g1_i1	754	639.303	0	0
TRINITY_DN19849_c0_g1_i1	677	562.396	13	0.776475
TRINITY_DN19774_c0_g1_i1	349	236.067	4	0.569183
TRINITY_DN19827_c0_g1_i2	484	369.715	0	0
TRINITY_DN19782_c1_g1_i1	245	137.176	0	0
TRINITY_DN19782_c0_g1_i1	271	161.093	0	0
TRINITY_DN19857_c0_g1_i1	208	105.527	0	0
TRINITY_DN19856_c0_g1_i1	586	471.456	0	0
TRINITY_DN19781_c0_g1_i1	395	281.517	0	0
TRINITY_DN19777_c0_g1_i1	210	107.166	4	1.25381
TRINITY_DN19802_c0_g1_i1	337	224.352	5	0.748629
TRINITY_DN19806_c0_g1_i2	220	115.596	0	0
TRINITY_DN19806_c0_g1_i1	240	132.745	0	0
TRINITY_DN19765_c0_g1_i1	1399	1284.24	4	0.104626
TRINITY_DN19838_c0_g1_i1	210	107.166	1424	446.356
TRINITY_DN19824_c0_g1_i1	288	177.062	1.02247	0.193978
TRINITY_DN19830_c0_g1_i1	259	149.898	0	0
TRINITY_DN19763_c0_g1_i7	921	806.273	0	0
TRINITY_DN19763_c0_g1_i4	906	791.273	0	0
TRINITY_DN19763_c0_g1_i1	369	255.753	0	0
TRINITY_DN19763_c0_g1_i2	927	812.273	0	0
TRINITY_DN19845_c0_g1_i1	255	146.231	0	0
TRINITY_DN0_c10_g1_i1	224	118.897	1.02465	0.289487
TRINITY_DN0_c4_g1_i2	237	130.022	10.8961	2.81501
TRINITY_DN0_c4_g1_i1	270	160.145	0	0
TRINITY_DN0_c0_g1_i3	679	564.396	2885.49	171.736
TRINITY_DN0_c0_g1_i2	662	547.396	86.6897	5.31976
TRINITY_DN0_c0_g2_i2	915	800.273	25054.3	1051.65
TRINITY_DN0_c20_g1_i1	205	103.113	1	0.325771
TRINITY_DN0_c3_g1_i5	743	628.303	6578.56	351.713
TRINITY_DN0_c10_g2_i1	222	117.216	2.00699	0.575155
TRINITY_DN0_c31_g1_i1	201	99.9177	2	0.672378
TRINITY_DN0_c11_g1_i1	211	107.972	3.04135	0.9462
TRINITY_DN0_c1_g1_i2	1544	1429.24	272.585	6.40653
TRINITY_DN0_c1_g1_i1	4171	4056.24	145.102	1.20164
TRINITY_DN0_c1_g1_i3	4168	4053.24	29.3134	0.242935
TRINITY_DN0_c12_g1_i1	202	100.76	0	0
TRINITY_DN59_c0_g1_i3	827	712.303	233.496	11.0114
