target_id	length	eff_length	est_counts	tpm
TRINITY_DN12461_c0_g1_i1	284	91.0448	0	0
TRINITY_DN12467_c0_g1_i1	236	62.472	0	0
TRINITY_DN12467_c0_g1_i2	221	54.9575	0	0
TRINITY_DN12534_c0_g1_i1	209	49.9265	0	0
TRINITY_DN12462_c0_g1_i1	275	85.0058	0	0
TRINITY_DN12495_c0_g1_i1	491	271.698	35	2.22517
TRINITY_DN12468_c0_g1_i1	294	98.1795	1	0.175939
TRINITY_DN12520_c0_g1_i1	410	194.748	9	0.798275
TRINITY_DN12503_c0_g1_i8	380	167.626	0	0
TRINITY_DN12503_c0_g1_i5	368	157.22	0	0
TRINITY_DN12503_c0_g1_i3	390	176.447	0	0
TRINITY_DN12503_c0_g1_i4	323	120.029	0	0
TRINITY_DN12503_c0_g1_i10	408	192.896	0	0
TRINITY_DN12503_c0_g1_i2	481	262.007	1	0.0659278
TRINITY_DN12503_c0_g1_i9	461	242.578	0	0
TRINITY_DN12480_c0_g1_i1	296	99.6847	0	0
TRINITY_DN12488_c0_g1_i1	219	54.042	0	0
TRINITY_DN12497_c0_g1_i1	231	59.8558	0	0
TRINITY_DN12505_c0_g1_i1	322	119.238	0	0
TRINITY_DN12433_c0_g1_i1	337	131.358	0	0
TRINITY_DN12433_c0_g1_i2	291	96.0231	0	0
TRINITY_DN12494_c0_g1_i1	280	88.4046	0	0
TRINITY_DN12494_c0_g1_i2	210	50.3423	0	0
TRINITY_DN12470_c0_g1_i1	267	80.0114	0	0
TRINITY_DN12515_c0_g1_i1	369	158.158	916.882	100.139
TRINITY_DN12511_c0_g1_i1	325	121.613	0	0
TRINITY_DN12509_c1_g1_i1	252	71.1946	0	0
TRINITY_DN12509_c0_g1_i1	431	214.166	0	0
TRINITY_DN12509_c0_g1_i2	404	189.241	0	0
TRINITY_DN12514_c0_g1_i1	251	70.6071	0	0
TRINITY_DN4725_c0_g1_i7	474	255.183	0	0
TRINITY_DN4725_c0_g1_i2	590	369.283	0	0
TRINITY_DN4725_c0_g1_i3	882	660.852	29	0.758011
TRINITY_DN4795_c0_g1_i3	1116	894.852	60.2198	1.16244
TRINITY_DN4795_c0_g1_i1	548	327.543	0	0
TRINITY_DN4795_c0_g1_i2	287	93.1394	0	0
TRINITY_DN4795_c0_g1_i4	1134	912.852	27.7802	0.525675
TRINITY_DN4747_c0_g1_i1	203	47.4834	10	3.63781
TRINITY_DN4747_c0_g2_i1	269	81.2592	10	2.12574
TRINITY_DN4709_c0_g1_i1	643	422.022	158.26	6.47764
TRINITY_DN4709_c0_g1_i4	3600	3378.85	26.989	0.137975
TRINITY_DN4709_c0_g1_i9	4736	4514.85	25.4027	0.0971892
TRINITY_DN4709_c0_g1_i6	729	507.852	121.882	4.14557
TRINITY_DN4706_c0_g1_i1	276	85.7156	6.33256	1.27615
TRINITY_DN4706_c0_g1_i3	1310	1088.85	40.2912	0.63918
TRINITY_DN4706_c0_g1_i2	281	89.092	1.37026	0.265672
TRINITY_DN4706_c0_g1_i4	411	195.665	6.00599	0.530216
TRINITY_DN4715_c0_g1_i2	1084	862.852	10.3803	0.207804
TRINITY_DN4715_c0_g1_i3	1127	905.852	47.6197	0.908054
TRINITY_DN4715_c0_g1_i1	532	311.723	0	0
TRINITY_DN4722_c0_g1_i1	1448	1226.85	409.354	5.76353
TRINITY_DN4775_c0_g1_i1	897	675.852	244	6.2362
TRINITY_DN4791_c0_g1_i2	375	163.29	0	0
TRINITY_DN4791_c0_g1_i1	602	381.171	0	0
TRINITY_DN4791_c0_g1_i3	562	341.43	22	1.11302
TRINITY_DN4746_c0_g1_i2	919	697.852	0	0
TRINITY_DN4746_c0_g1_i1	1103	881.852	6	0.117527
TRINITY_DN4703_c0_g1_i1	2262	2040.85	2323	19.6616
TRINITY_DN4760_c0_g1_i1	483	263.928	0	0
TRINITY_DN4760_c0_g1_i2	910	688.852	573	14.3685
TRINITY_DN4749_c0_g1_i5	399	184.628	5.85042	0.547356
TRINITY_DN4749_c0_g1_i4	317	115.371	0	0
TRINITY_DN4749_c0_g1_i2	317	115.371	12.1496	1.81906
TRINITY_DN4749_c0_g1_i1	399	184.628	0	0
TRINITY_DN4749_c0_g1_i3	202	47.1036	0	0
TRINITY_DN4773_c0_g1_i4	449	231.114	16	1.19585
TRINITY_DN4718_c0_g1_i4	2783	2561.85	104	0.701231
TRINITY_DN4718_c0_g1_i1	668	446.924	0	0
TRINITY_DN4718_c0_g1_i9	300	102.595	0	0
TRINITY_DN4718_c0_g1_i3	1088	866.852	0	0
TRINITY_DN4751_c0_g1_i1	976	754.852	24.6983	0.56518
TRINITY_DN4751_c0_g1_i2	1145	923.852	865.183	16.1766
TRINITY_DN4751_c0_g1_i3	995	773.852	19.119	0.426765
TRINITY_DN4726_c0_g1_i3	344	136.904	29.9482	3.77866
TRINITY_DN4726_c0_g1_i2	1143	921.852	39.1377	0.733359
TRINITY_DN4727_c0_g1_i1	1244	1022.85	82	1.38479
TRINITY_DN4724_c0_g1_i1	1265	1043.85	1480	24.4909
TRINITY_DN4800_c0_g1_i1	1390	1168.85	72.7687	1.07539
TRINITY_DN4800_c0_g1_i2	1764	1542.85	73.2313	0.819887
TRINITY_DN4778_c0_g1_i1	1542	1320.85	216.25	2.82803
TRINITY_DN4766_c0_g1_i1	474	255.183	195	13.1997
TRINITY_DN4776_c0_g1_i1	239	64.0265	5	1.34894
TRINITY_DN4776_c0_g2_i1	305	106.054	6	0.977255
TRINITY_DN4764_c0_g1_i2	1577	1355.85	19	0.24206
TRINITY_DN4762_c0_g1_i1	1350	1128.85	85	1.30066
TRINITY_DN4721_c0_g1_i3	2049	1827.85	208	1.96564
TRINITY_DN4758_c0_g1_i1	1276	1054.85	426	6.9759
TRINITY_DN4785_c0_g1_i1	881	659.852	226	5.91621
TRINITY_DN4796_c0_g1_i2	482	262.968	52.6682	3.45962
TRINITY_DN4796_c0_g1_i1	913	691.852	540.671	13.499
TRINITY_DN4796_c1_g1_i1	615	394.098	55	2.41068
TRINITY_DN4796_c1_g1_i2	253	71.7848	0	0
TRINITY_DN4788_c0_g1_i1	1303	1081.85	162	2.5866
TRINITY_DN4759_c0_g1_i11	851	629.852	0.666667	0.0182832
TRINITY_DN4759_c0_g1_i8	270	81.9032	0	0
TRINITY_DN4759_c0_g1_i7	851	629.852	0.666667	0.0182832
TRINITY_DN4759_c0_g1_i3	851	629.852	0.666667	0.0182832
TRINITY_DN4759_c0_g1_i14	738	516.852	1	0.0334207
TRINITY_DN4759_c0_g1_i5	738	516.852	0	0
TRINITY_DN4743_c0_g1_i1	825	603.852	0	0
TRINITY_DN4789_c0_g1_i1	3486	3264.85	712	3.76702
TRINITY_DN4707_c0_g1_i1	1900	1678.85	1859	19.1271
TRINITY_DN4748_c0_g1_i1	596	375.199	7.06845e-08	3.2542e-09
TRINITY_DN4748_c0_g1_i2	1331	1109.85	9	0.140075
TRINITY_DN4761_c0_g1_i3	1087	865.852	121.47	2.42331
TRINITY_DN4761_c0_g1_i2	1040	818.852	421.607	8.89374
TRINITY_DN4761_c1_g1_i1	202	47.1036	44	16.1354
TRINITY_DN4794_c0_g1_i2	1090	868.852	62.6941	1.24641
TRINITY_DN4794_c0_g1_i1	1649	1427.85	135.803	1.64288
TRINITY_DN4799_c0_g1_i2	1771	1549.85	556.374	6.20095
TRINITY_DN4799_c0_g1_i1	1634	1412.85	91.6263	1.12023
TRINITY_DN4772_c0_g1_i1	800	578.852	0	0
TRINITY_DN4772_c0_g1_i2	1005	783.852	0	0
TRINITY_DN4786_c0_g1_i1	252	71.1946	0	0
TRINITY_DN4787_c0_g1_i1	395	180.931	37	3.5324
TRINITY_DN4720_c0_g1_i2	348	140.325	1.87541	0.230857
TRINITY_DN4720_c0_g1_i3	282	89.6876	11.1246	2.14256
TRINITY_DN4720_c0_g2_i1	247	68.3247	0	0
TRINITY_DN4729_c0_g1_i4	288	93.8392	78.8765	14.5193
TRINITY_DN4729_c0_g1_i2	287	93.1394	0	0
TRINITY_DN4729_c0_g1_i1	233	60.8033	0	0
TRINITY_DN4729_c0_g1_i3	276	85.7156	66.8368	13.4691
TRINITY_DN4729_c0_g1_i6	294	98.1795	5.95329	1.04741
TRINITY_DN4729_c0_g1_i7	218	53.657	0	0
TRINITY_DN4729_c0_g2_i3	1303	1081.85	23.6777	0.378053
TRINITY_DN4729_c0_g2_i2	1030	808.852	5.71096	0.121961
TRINITY_DN4729_c0_g2_i1	1275	1053.85	15.6114	0.255884
TRINITY_DN4755_c0_g1_i2	350	142.053	9.33333	1.13493
TRINITY_DN4755_c0_g1_i3	287	93.1394	0	0
TRINITY_DN4755_c0_g1_i4	350	142.053	4.66667	0.567463
TRINITY_DN4755_c0_g1_i1	350	142.053	0	0
TRINITY_DN4755_c0_g1_i5	350	142.053	0	0
TRINITY_DN4780_c0_g1_i9	363	152.947	0	0
TRINITY_DN4780_c0_g1_i4	1541	1319.85	4.12842	0.0540307
TRINITY_DN4780_c0_g1_i3	1824	1602.85	5.63619	0.0607399
TRINITY_DN4780_c0_g1_i5	1943	1721.85	3.00266	0.0301226
TRINITY_DN4780_c0_g1_i1	1038	816.852	1.34823	0.0285104
TRINITY_DN4780_c0_g1_i8	919	697.852	5.49468	0.136007
TRINITY_DN4780_c0_g1_i7	272	83.1359	2.42133	0.503092
TRINITY_DN4780_c0_g1_i2	636	415.038	0.96849	0.0403078
TRINITY_DN4780_c0_g2_i1	743	521.852	709.203	23.475
TRINITY_DN4780_c0_g2_i2	906	684.852	128.278	3.23547
TRINITY_DN4780_c0_g3_i2	733	511.852	152.41	5.14342
TRINITY_DN4780_c0_g3_i1	327	123.177	274.59	38.5066
TRINITY_DN4734_c0_g1_i1	290	95.3664	4	0.724513
TRINITY_DN4765_c15_g1_i1	230	59.3956	0	0
TRINITY_DN4765_c0_g1_i10	3362	3140.85	0	0
TRINITY_DN4765_c0_g1_i21	455	236.831	0	0
TRINITY_DN4765_c0_g1_i18	3374	3152.85	0	0
TRINITY_DN4765_c0_g1_i16	3374	3152.85	0	0
TRINITY_DN4765_c0_g1_i23	1431	1209.85	1	0.0142774
TRINITY_DN4765_c0_g1_i11	2051	1829.85	0	0
TRINITY_DN4765_c0_g1_i1	467	248.402	28	1.94709
TRINITY_DN4765_c0_g1_i15	3184	2962.85	0	0
TRINITY_DN4714_c0_g1_i1	1091	869.852	185	3.67374
TRINITY_DN4768_c0_g1_i3	317	115.371	0	0
TRINITY_DN4768_c0_g1_i1	316	114.56	1.66087	0.25043
TRINITY_DN4768_c0_g1_i2	394	180.001	1.33913	0.128508
TRINITY_DN4730_c0_g1_i2	1235	1013.85	6.77072	0.115356
TRINITY_DN4730_c0_g1_i1	1665	1443.85	77.2293	0.923935
TRINITY_DN4798_c0_g1_i7	1371	1149.85	1.83097	0.0275057
TRINITY_DN4798_c0_g1_i5	1371	1149.85	0	0
TRINITY_DN4798_c0_g1_i6	743	521.852	1.16903	0.0386953
TRINITY_DN4782_c0_g1_i1	662	440.99	11	0.430869
TRINITY_DN4782_c0_g1_i4	1001	779.852	19.4836	0.431558
TRINITY_DN4782_c0_g1_i2	691	469.906	5.51639	0.20278
TRINITY_DN4782_c0_g2_i2	331	126.423	5.28932	0.722698
TRINITY_DN4782_c0_g2_i1	372	160.739	45.4347	4.88255
TRINITY_DN4769_c0_g1_i1	316	114.56	17	2.5633
TRINITY_DN4713_c0_g1_i1	2100	1878.85	48	0.441297
TRINITY_DN4723_c1_g1_i1	223	55.9418	0	0
TRINITY_DN4723_c0_g1_i1	361	151.241	14193	1621.01
TRINITY_DN4735_c0_g2_i1	260	75.7369	4	0.912293
TRINITY_DN4735_c0_g1_i3	284	91.0448	0.627512	0.119055
TRINITY_DN4735_c0_g1_i4	330	125.604	0	0
TRINITY_DN4735_c0_g1_i1	299	101.93	0	0
TRINITY_DN4735_c0_g1_i5	556	335.468	1.37249	0.0706707
TRINITY_DN4728_c0_g1_i1	240	64.5581	0	0
TRINITY_DN4728_c0_g1_i2	672	450.924	58	2.22181
TRINITY_DN4754_c0_g1_i1	1398	1176.85	13.221	0.194054
TRINITY_DN4754_c0_g1_i2	1636	1414.85	23.779	0.290312
TRINITY_DN4739_c0_g1_i1	923	701.852	19.2257	0.473171
TRINITY_DN4742_c0_g1_i6	297	100.438	10.5278	1.81061
TRINITY_DN4742_c0_g1_i4	474	255.183	0	0
TRINITY_DN4742_c0_g1_i3	440	222.579	0	0
TRINITY_DN4742_c0_g1_i5	594	373.213	3	0.13885
TRINITY_DN4742_c0_g1_i1	855	633.852	0	0
TRINITY_DN4744_c0_g1_i1	1147	925.852	285	5.31723
TRINITY_DN4719_c0_g1_i5	243	66.1983	0	0
TRINITY_DN4719_c0_g1_i3	336	130.54	0	0
TRINITY_DN4719_c0_g1_i2	391	177.311	0	0
TRINITY_DN4719_c0_g1_i4	415	199.371	0	0
TRINITY_DN4719_c0_g1_i1	206	48.5538	0	0
TRINITY_DN4719_c1_g2_i1	208	49.392	6	2.09834
TRINITY_DN4719_c1_g1_i1	202	47.1036	0	0
TRINITY_DN4757_c0_g2_i1	400	185.486	0	0
TRINITY_DN4757_c0_g3_i2	249	69.4936	0	0
TRINITY_DN4757_c0_g4_i1	445	227.392	0	0
TRINITY_DN4757_c0_g1_i3	698	476.906	0	0
TRINITY_DN4757_c0_g1_i2	361	151.241	0	0
TRINITY_DN4757_c0_g1_i7	427	210.424	0	0
TRINITY_DN4757_c0_g1_i1	638	417.038	0	0
TRINITY_DN4757_c0_g1_i13	485	265.828	0	0
TRINITY_DN4757_c0_g1_i4	286	92.4594	0	0
TRINITY_DN4779_c0_g1_i1	1878	1656.85	0	0
TRINITY_DN4779_c0_g1_i2	2055	1833.85	206	1.94037
TRINITY_DN4777_c1_g1_i1	250	70.0225	8.35816	2.06184
TRINITY_DN4777_c1_g1_i2	393	179.118	1.64184	0.158334
TRINITY_DN4777_c0_g1_i2	2443	2221.85	203	1.5782
TRINITY_DN4770_c3_g1_i1	239	64.0265	0	0
TRINITY_DN4770_c1_g1_i1	250	70.0225	24.7778	6.11235
TRINITY_DN4770_c0_g1_i10	297	100.438	31.2788	5.37943
TRINITY_DN4770_c0_g1_i14	675	453.924	920.008	35.0099
TRINITY_DN4770_c0_g1_i22	437	219.705	108.049	8.49498
TRINITY_DN4770_c0_g1_i11	733	511.852	43.1826	1.45729
TRINITY_DN4770_c0_g1_i6	502	282.375	258.916	15.8385
TRINITY_DN4770_c0_g1_i19	660	438.99	0	0
TRINITY_DN4770_c0_g1_i7	406	191.117	22.4236	2.0267
TRINITY_DN4770_c0_g1_i23	445	227.392	53.7395	4.08226
TRINITY_DN4770_c0_g1_i12	338	132.171	66.6409	8.70939
TRINITY_DN4701_c0_g1_i1	329	124.784	402	55.6479
TRINITY_DN4716_c0_g1_i1	2494	2272.85	3867	29.389
TRINITY_DN4705_c0_g1_i3	1856	1634.85	21.5278	0.227459
TRINITY_DN4705_c0_g1_i1	418	202.172	0	0
TRINITY_DN4705_c0_g1_i4	1572	1350.85	15.9529	0.203993
TRINITY_DN4705_c0_g1_i2	1844	1622.85	7.51931	0.0800351
TRINITY_DN4745_c0_g1_i1	662	440.99	2	0.0783399
TRINITY_DN4711_c0_g1_i2	898	676.852	600.965	15.3369
TRINITY_DN4711_c0_g1_i1	959	737.852	76.0352	1.78003
TRINITY_DN4704_c0_g1_i2	627	406.053	38.7621	1.64894
TRINITY_DN4704_c0_g1_i1	765	543.852	27.2379	0.865117
TRINITY_DN4737_c0_g1_i2	1837	1615.85	61.5393	0.657859
TRINITY_DN4737_c0_g1_i1	907	685.852	46.8531	1.18002
TRINITY_DN4733_c0_g1_i1	922	700.852	82.9945	2.04553
TRINITY_DN4733_c0_g1_i2	506	286.236	2.0055	0.121027
TRINITY_DN4733_c0_g2_i1	814	592.852	4	0.116546
TRINITY_DN4790_c0_g1_i2	1198	976.852	82.0425	1.45075
TRINITY_DN4790_c0_g1_i3	824	602.852	0	0
TRINITY_DN4793_c0_g1_i1	350	142.053	22	2.67518
TRINITY_DN4736_c0_g1_i1	1105	883.852	108	2.1107
TRINITY_DN4732_c0_g1_i2	2089	1867.85	247.046	2.28464
TRINITY_DN4732_c0_g1_i1	1082	860.852	50.4987	1.01329
TRINITY_DN4756_c0_g2_i1	297	100.438	3	0.515949
TRINITY_DN4756_c0_g1_i1	211	50.7336	2	0.680951
TRINITY_DN4738_c0_g2_i1	243	66.1983	33.1432	8.64828
TRINITY_DN4738_c0_g1_i5	386	172.867	6.0189	0.601434
TRINITY_DN4738_c0_g1_i10	400	185.486	0	0
TRINITY_DN4738_c0_g1_i11	407	191.999	2.22667	0.200326
TRINITY_DN4738_c0_g1_i6	407	191.999	4.45229	0.400558
TRINITY_DN4738_c0_g1_i3	403	188.328	2.58328	0.23694
TRINITY_DN4738_c0_g1_i1	301	103.244	0	0
TRINITY_DN4708_c0_g1_i1	399	184.628	413	38.6397
TRINITY_DN4797_c0_g1_i1	794	572.852	0	0
TRINITY_DN4797_c0_g1_i4	770	548.852	0	0
TRINITY_DN4797_c0_g1_i3	560	339.455	0	0
TRINITY_DN4784_c0_g1_i1	641	420.038	4814.8	198.003
TRINITY_DN4702_c0_g1_i1	1218	996.852	1055	18.2812
TRINITY_DN4712_c0_g1_i1	3423	3201.85	584	3.1506
TRINITY_DN4741_c0_g1_i1	692	470.906	34.4206	1.2626
TRINITY_DN4731_c0_g1_i4	804	582.852	4.65049	0.137823
TRINITY_DN4731_c0_g1_i2	808	586.852	26903.3	791.881
TRINITY_DN4771_c0_g1_i6	262	76.8733	58.1939	13.0763
TRINITY_DN4771_c0_g1_i2	386	172.867	0	0
TRINITY_DN4771_c0_g1_i3	297	100.438	0	0
TRINITY_DN4771_c0_g1_i4	263	77.4367	0.0477502	0.0106515
TRINITY_DN4771_c0_g1_i7	297	100.438	0	0
TRINITY_DN4792_c0_g1_i1	291	96.0231	1299	233.676
TRINITY_DN4792_c0_g1_i3	210	50.3423	272.45	93.4837
TRINITY_DN4792_c0_g1_i2	291	96.0231	489.555	88.0658
TRINITY_DN4740_c0_g1_i3	1604	1382.85	38.2665	0.477997
TRINITY_DN4740_c0_g1_i5	708	486.852	7.79929	0.27672
TRINITY_DN4740_c0_g1_i4	678	456.924	0	0
TRINITY_DN4740_c0_g1_i2	304	105.345	0	0
TRINITY_DN4740_c0_g1_i1	1680	1458.85	90.9342	1.07671
TRINITY_DN4783_c0_g1_i1	983	761.852	8	0.181385
TRINITY_DN4783_c0_g1_i2	847	625.852	0	0
TRINITY_DN4763_c0_g2_i1	594	373.213	69	3.19355
TRINITY_DN4763_c0_g1_i1	499	279.449	0	0
TRINITY_DN4717_c0_g1_i1	665	443.957	0.716607	0.0278819
TRINITY_DN4717_c0_g1_i2	1140	918.852	21.2834	0.400108
TRINITY_DN4710_c0_g1_i1	764	542.852	58	1.84556
TRINITY_DN4774_c0_g1_i1	603	382.171	148	6.68939
TRINITY_DN4753_c0_g1_i1	1268	1046.85	127	2.09556
TRINITY_DN4767_c0_g1_i1	1368	1146.85	595	8.96172
TRINITY_DN4750_c0_g1_i1	1273	1051.85	94	1.54367
TRINITY_DN28902_c0_g1_i1	250	70.0225	0	0
TRINITY_DN28905_c0_g1_i1	231	59.8558	0	0
TRINITY_DN28940_c0_g1_i1	406	191.117	0	0
TRINITY_DN28951_c0_g1_i1	329	124.784	0	0
TRINITY_DN28937_c0_g1_i1	304	105.345	26	4.26324
TRINITY_DN28965_c0_g1_i1	219	54.042	0	0
TRINITY_DN28900_c0_g1_i1	417	201.218	0	0
TRINITY_DN28916_c0_g1_i1	276	85.7156	0	0
TRINITY_DN28945_c0_g1_i1	271	82.5539	0	0
TRINITY_DN28967_c0_g1_i1	205	48.2099	0	0
TRINITY_DN28941_c0_g1_i1	274	84.4518	0	0
TRINITY_DN28917_c0_g1_i1	235	61.9204	3	0.836892
TRINITY_DN28962_c0_g1_i1	275	85.0058	0	0
TRINITY_DN28914_c0_g1_i1	261	76.3402	0	0
TRINITY_DN28947_c0_g1_i1	204	47.8546	1	0.360959
TRINITY_DN28913_c0_g1_i1	204	47.8546	0	0
TRINITY_DN28959_c0_g1_i1	297	100.438	9	1.54785
TRINITY_DN28972_c0_g1_i1	354	145.382	1	0.118815
TRINITY_DN28896_c0_g1_i1	296	99.6847	415	71.912
TRINITY_DN28970_c0_g1_i1	242	65.6499	0	0
TRINITY_DN28964_c0_g1_i1	222	55.4533	0	0
TRINITY_DN28969_c0_g1_i1	225	56.9116	0	0
TRINITY_DN28922_c0_g1_i1	298	101.207	0	0
TRINITY_DN28986_c0_g1_i1	236	62.472	173.614	48.0043
TRINITY_DN28912_c0_g1_i1	318	116.152	0	0
TRINITY_DN28929_c0_g1_i1	327	123.177	0	0
TRINITY_DN28928_c0_g1_i1	287	93.1394	0	0
TRINITY_DN28932_c0_g1_i1	300	102.595	1	0.168367
TRINITY_DN28984_c0_g1_i1	384	171.073	0	0
TRINITY_DN28921_c0_g1_i1	209	49.9265	248	85.803
TRINITY_DN28992_c0_g1_i1	739	517.852	55	1.83459
TRINITY_DN28931_c0_g1_i1	292	96.7559	36	6.42698
TRINITY_DN28974_c0_g1_i1	371	159.859	0	0
TRINITY_DN28958_c0_g1_i1	217	53.2104	0	0
TRINITY_DN28985_c0_g1_i1	235	61.9204	27	7.53203
TRINITY_DN28954_c0_g1_i1	243	66.1983	4	1.04375
TRINITY_DN28963_c0_g1_i1	379	166.73	4	0.414408
TRINITY_DN28919_c0_g1_i1	244	66.7572	0	0
TRINITY_DN28944_c0_g1_i1	217	53.2104	4	1.29851
TRINITY_DN28979_c0_g1_i1	295	98.9174	11	1.92089
TRINITY_DN28907_c0_g1_i1	288	93.8392	128.013	23.5641
TRINITY_DN28904_c0_g1_i1	513	293.095	5	0.294675
TRINITY_DN28897_c0_g1_i1	355	146.179	15	1.7725
TRINITY_DN28903_c0_g1_i1	273	83.8045	0	0
TRINITY_DN28976_c0_g1_i1	207	49.0124	4	1.40973
TRINITY_DN28894_c0_g1_i1	303	104.586	13.6511	2.25464
TRINITY_DN28960_c0_g1_i1	321	118.431	15	2.1878
TRINITY_DN28981_c0_g1_i1	411	195.665	0	0
TRINITY_DN28895_c0_g1_i1	239	64.0265	0	0
TRINITY_DN28893_c0_g1_i1	281	89.092	10	1.93885
TRINITY_DN28990_c0_g1_i1	232	60.3496	26	7.44185
TRINITY_DN28983_c0_g1_i1	333	128.037	4416	595.767
TRINITY_DN28924_c0_g1_i1	257	74.0095	0	0
TRINITY_DN28946_c0_g1_i1	232	60.3496	2.19333	0.627786
TRINITY_DN28988_c0_g1_i1	382	169.357	0	0
TRINITY_DN28926_c0_g1_i1	203	47.4834	1	0.363781
TRINITY_DN28920_c0_g1_i1	338	132.171	35.2095	4.60158
TRINITY_DN28918_c0_g1_i1	418	202.172	0	0
TRINITY_DN28978_c0_g1_i1	218	53.657	166	53.4396
TRINITY_DN28936_c0_g1_i1	230	59.3956	0	0
TRINITY_DN28991_c0_g1_i1	291	96.0231	0	0
TRINITY_DN28923_c0_g1_i1	288	93.8392	1	0.184076
TRINITY_DN28939_c0_g1_i1	318	116.152	0	0
TRINITY_DN28943_c1_g1_i1	281	89.092	11.8863	2.30457
TRINITY_DN28943_c0_g1_i1	240	64.5581	162.574	43.4993
TRINITY_DN28927_c0_g1_i1	285	91.7319	12	2.25966
TRINITY_DN28968_c0_g1_i1	321	118.431	0	0
TRINITY_DN28908_c0_g1_i1	222	55.4533	0	0
TRINITY_DN28935_c0_g1_i1	291	96.0231	0	0
TRINITY_DN28949_c0_g1_i1	494	274.595	0	0
TRINITY_DN28911_c0_g1_i1	219	54.042	92	29.4062
TRINITY_DN28915_c0_g1_i1	226	57.4559	154	46.2986
TRINITY_DN28910_c0_g1_i1	256	73.4641	0	0
TRINITY_DN28987_c0_g1_i1	203	47.4834	2	0.727563
TRINITY_DN28933_c0_g1_i1	381	168.495	1	0.102517
TRINITY_DN28930_c0_g1_i1	526	305.78	24	1.35576
TRINITY_DN28953_c0_g1_i1	635	414.038	50	2.08599
TRINITY_DN28942_c0_g1_i1	310	109.719	7	1.10204
TRINITY_DN28950_c0_g1_i1	389	175.577	0	0
TRINITY_DN28925_c0_g1_i1	243	66.1983	0	0
TRINITY_DN28948_c0_g1_i1	244	66.7572	0	0
TRINITY_DN28956_c0_g1_i1	480	261.066	40	2.64661
TRINITY_DN28901_c0_g1_i1	365	154.65	0	0
TRINITY_DN28980_c0_g1_i1	308	108.258	0	0
TRINITY_DN28934_c0_g1_i1	213	51.5545	0	0
TRINITY_DN19848_c0_g1_i1	290	95.3664	0	0
TRINITY_DN19813_c0_g1_i1	209	49.9265	0	0
TRINITY_DN19858_c0_g1_i3	246	67.7705	0	0
TRINITY_DN19858_c0_g1_i2	1890	1668.85	2	0.0207011
TRINITY_DN19858_c0_g1_i1	1512	1290.85	0	0
TRINITY_DN19843_c0_g1_i1	1807	1585.85	169	1.8408
TRINITY_DN19836_c0_g1_i1	259	75.1673	3	0.689405
TRINITY_DN19822_c0_g1_i1	258	74.5429	17	3.93935
TRINITY_DN19778_c0_g1_i6	306	106.82	9	1.45536
TRINITY_DN19778_c0_g1_i5	643	422.022	0	0
TRINITY_DN19778_c0_g1_i7	343	136.058	0	0
TRINITY_DN19778_c0_g1_i1	746	524.852	0	0
TRINITY_DN19778_c0_g1_i3	277	86.3716	1	0.199991
TRINITY_DN19788_c0_g1_i2	277	86.3716	1.42513	0.285014
TRINITY_DN19788_c0_g1_i1	1209	987.852	6.57487	0.114968
TRINITY_DN19788_c0_g3_i1	277	86.3716	0	0
TRINITY_DN19788_c0_g2_i1	455	236.831	2	0.145872
TRINITY_DN19844_c0_g2_i3	1580	1358.85	529.078	6.72557
TRINITY_DN19844_c0_g2_i1	1626	1404.85	11.4802	0.141157
TRINITY_DN19844_c0_g2_i2	1569	1347.85	639.17	8.19136
TRINITY_DN19844_c0_g1_i2	332	127.272	3.24215	0.44003
TRINITY_DN19844_c0_g1_i4	284	91.0448	121.707	23.091
TRINITY_DN19844_c0_g1_i1	343	136.058	1.05073	0.133399
TRINITY_DN19773_c0_g1_i1	237	63.0339	2	0.548072
TRINITY_DN19808_c0_g1_i1	922	700.852	848	20.9002
TRINITY_DN19841_c0_g1_i1	484	264.868	93	6.06505
TRINITY_DN19835_c0_g1_i1	541	320.64	4	0.215489
TRINITY_DN19789_c0_g1_i2	479	260.076	9	0.597755
TRINITY_DN19784_c0_g1_i1	207	49.0124	4	1.40973
TRINITY_DN19833_c0_g1_i1	279	87.7077	0	0
TRINITY_DN19817_c0_g1_i1	216	52.7725	1.00275	0.328222
TRINITY_DN19817_c1_g1_i1	208	49.392	0	0
TRINITY_DN19859_c0_g1_i1	754	532.852	46	1.49119
TRINITY_DN19849_c0_g1_i1	677	455.924	133	5.03896
TRINITY_DN19774_c0_g1_i1	349	141.184	20	2.44696
TRINITY_DN19827_c0_g1_i2	484	264.868	0	0
TRINITY_DN19782_c1_g1_i1	245	67.1742	0	0
TRINITY_DN19782_c0_g1_i1	271	82.5539	0	0
TRINITY_DN19857_c0_g1_i1	208	49.392	4.07116	1.42378
TRINITY_DN19856_c0_g1_i1	586	365.296	13	0.614724
TRINITY_DN19781_c0_g1_i1	395	180.931	16	1.52753
TRINITY_DN19777_c0_g1_i1	210	50.3423	2	0.686244
TRINITY_DN19802_c0_g1_i1	337	131.358	63	8.28447
TRINITY_DN19806_c0_g1_i2	220	54.503	0	0
TRINITY_DN19806_c0_g1_i1	240	64.5581	0	0
TRINITY_DN19765_c0_g1_i1	1399	1177.85	12	0.175984
TRINITY_DN19838_c0_g1_i1	210	50.3423	2486	853.001
TRINITY_DN19824_c0_g1_i1	288	93.8392	9	1.65669
