target_id	length	eff_length	est_counts	tpm
TRINITY_DN12534_c0_g1_i1	209	53.4089	0	0
TRINITY_DN12462_c0_g1_i1	275	89.9212	0	0
TRINITY_DN12495_c0_g1_i1	491	269.005	17	1.15952
TRINITY_DN12468_c0_g1_i1	294	102.812	0	0
TRINITY_DN12520_c0_g1_i1	410	195.1	9	0.846396
TRINITY_DN12503_c0_g1_i8	380	169.518	0	0
TRINITY_DN12503_c0_g1_i5	368	159.589	0	0
TRINITY_DN12503_c0_g1_i3	390	177.743	0	0
TRINITY_DN12503_c0_g1_i4	323	123.936	0	0
TRINITY_DN12503_c0_g1_i10	408	193.378	0	0
TRINITY_DN12503_c0_g1_i2	481	259.51	0	0
TRINITY_DN12503_c0_g1_i9	461	240.806	0	0
TRINITY_DN12480_c0_g1_i1	296	104.257	0	0
TRINITY_DN12488_c0_g1_i1	219	58.565	0	0
TRINITY_DN12497_c0_g1_i1	231	64.4073	0	0
TRINITY_DN12505_c0_g1_i1	322	123.18	0	0
TRINITY_DN12433_c0_g1_i1	337	134.667	1	0.136247
TRINITY_DN12433_c0_g1_i2	291	100.665	0	0
TRINITY_DN12494_c0_g1_i1	280	93.3565	2	0.393074
TRINITY_DN12494_c0_g1_i2	210	53.8862	0	0
TRINITY_DN12470_c0_g1_i1	267	84.7656	0	0
TRINITY_DN12515_c0_g1_i1	369	160.403	806.092	92.2061
TRINITY_DN12511_c0_g1_i1	325	125.377	0	0
TRINITY_DN12509_c1_g1_i1	252	75.7558	0	0
TRINITY_DN12509_c0_g1_i1	431	213.501	0	0
TRINITY_DN12509_c0_g1_i2	404	189.898	0	0
TRINITY_DN12514_c0_g1_i1	251	75.1468	1	0.244162
TRINITY_DN4725_c0_g1_i7	474	252.991	0	0
TRINITY_DN4725_c0_g1_i2	590	365.087	0	0
TRINITY_DN4725_c0_g1_i3	882	655.436	11	0.30793
TRINITY_DN4795_c0_g1_i3	1116	889.436	0	0
TRINITY_DN4795_c0_g1_i1	548	323.954	4.11007	0.232785
TRINITY_DN4795_c0_g1_i2	287	97.987	7.17582	1.34367
TRINITY_DN4795_c0_g1_i4	1134	907.436	55.7141	1.12652
TRINITY_DN4747_c0_g1_i1	203	51.0067	3	1.07915
TRINITY_DN4747_c0_g2_i1	269	86.0614	2	0.426393
TRINITY_DN4709_c0_g1_i1	643	417.231	150.616	6.62343
TRINITY_DN4709_c0_g1_i4	3600	3373.44	12.6446	0.0687733
TRINITY_DN4709_c0_g1_i9	4736	4509.44	9.38571	0.0381886
TRINITY_DN4709_c0_g1_i6	729	502.717	79.0654	2.88571
TRINITY_DN4706_c0_g1_i1	276	90.5821	5.51063	1.11621
TRINITY_DN4706_c0_g1_i3	1310	1083.44	21.3521	0.361599
TRINITY_DN4706_c0_g1_i2	281	93.9255	0	0
TRINITY_DN4706_c0_g1_i4	411	196.002	4.13723	0.387291
TRINITY_DN4715_c0_g1_i2	1084	857.436	16	0.342379
TRINITY_DN4715_c0_g1_i3	1127	900.436	0	0
TRINITY_DN4715_c0_g1_i1	532	308.471	0	0
TRINITY_DN4722_c0_g1_i1	1448	1221.44	383.091	5.75466
TRINITY_DN4775_c0_g1_i1	897	670.436	215	5.88397
TRINITY_DN4791_c0_g1_i2	375	165.376	0	0
TRINITY_DN4791_c0_g1_i1	602	376.7	0	0
TRINITY_DN4791_c0_g1_i3	562	337.635	6	0.326056
TRINITY_DN4746_c0_g1_i2	919	692.436	0	0
TRINITY_DN4746_c0_g1_i1	1103	876.436	11	0.230283
TRINITY_DN4703_c0_g1_i1	2262	2035.44	2451	22.094
TRINITY_DN4760_c0_g1_i1	483	261.393	5.37708	0.377434
TRINITY_DN4760_c0_g1_i2	910	683.436	539.623	14.4871
TRINITY_DN4749_c0_g1_i5	399	185.533	11.7528	1.16228
TRINITY_DN4749_c0_g1_i4	317	119.341	0	0
TRINITY_DN4749_c0_g1_i2	317	119.341	75.4095	11.5938
TRINITY_DN4749_c0_g1_i1	399	185.533	0	0
TRINITY_DN4749_c0_g1_i3	202	50.5257	10.8377	3.93564
TRINITY_DN4773_c0_g1_i4	449	229.631	15	1.19853
TRINITY_DN4718_c0_g1_i4	2783	2556.44	62	0.444985
TRINITY_DN4718_c0_g1_i1	668	441.993	0	0
TRINITY_DN4718_c0_g1_i9	300	107.035	0	0
TRINITY_DN4718_c0_g1_i3	1088	861.436	0	0
TRINITY_DN4751_c0_g1_i1	976	749.436	33.8303	0.828247
TRINITY_DN4751_c0_g1_i2	1145	918.436	489.618	9.78131
TRINITY_DN4751_c0_g1_i3	995	768.436	17.5521	0.419094
TRINITY_DN4726_c0_g1_i3	344	140.051	51.0319	6.68564
TRINITY_DN4726_c0_g1_i2	1143	916.436	20.1709	0.403842
TRINITY_DN4727_c0_g1_i1	1244	1017.44	66	1.19022
TRINITY_DN4724_c0_g1_i1	1265	1038.44	762	13.4637
TRINITY_DN4800_c0_g1_i1	1390	1163.44	47.5369	0.749682
TRINITY_DN4800_c0_g1_i2	1764	1537.44	33.4631	0.399354
TRINITY_DN4778_c0_g1_i1	1542	1315.44	94.3764	1.31638
TRINITY_DN4766_c0_g1_i1	474	252.991	142	10.2985
TRINITY_DN4776_c0_g1_i1	239	68.4947	8	2.143
TRINITY_DN4776_c0_g2_i1	305	110.558	2	0.331916
TRINITY_DN4764_c0_g1_i2	1577	1350.44	15	0.203801
TRINITY_DN4762_c0_g1_i1	1350	1123.44	65	1.06158
TRINITY_DN4721_c0_g1_i3	2049	1822.44	140	1.4095
TRINITY_DN4758_c0_g1_i1	1276	1049.44	286	5.00033
TRINITY_DN4785_c0_g1_i1	881	654.436	160	4.48582
TRINITY_DN4796_c0_g1_i2	482	260.481	26.5658	1.87126
TRINITY_DN4796_c0_g1_i1	913	686.436	477.58	12.7654
TRINITY_DN4796_c1_g1_i1	615	389.544	53	2.49636
TRINITY_DN4796_c1_g1_i2	253	76.3842	0	0
TRINITY_DN4788_c0_g1_i1	1303	1076.44	141	2.40337
TRINITY_DN4759_c0_g1_i11	851	624.484	0	0
TRINITY_DN4759_c0_g1_i8	270	86.7031	0.795999	0.168448
TRINITY_DN4759_c0_g1_i7	851	624.484	0	0
TRINITY_DN4759_c0_g1_i3	851	624.484	0	0
TRINITY_DN4759_c0_g1_i14	738	511.717	1.204	0.0431704
TRINITY_DN4759_c0_g1_i5	738	511.717	0	0
TRINITY_DN4743_c0_g1_i1	825	598.529	1	0.0306552
TRINITY_DN4789_c0_g1_i1	3486	3259.44	665	3.74342
TRINITY_DN4707_c0_g1_i1	1900	1673.44	1687	18.4967
TRINITY_DN4748_c0_g1_i1	596	370.963	0	0
TRINITY_DN4748_c0_g1_i2	1331	1104.44	4	0.066452
TRINITY_DN4761_c0_g1_i3	1087	860.436	92.2757	1.9677
TRINITY_DN4761_c0_g1_i2	1040	813.436	269.301	6.0744
TRINITY_DN4761_c1_g1_i1	202	50.5257	60	21.7885
TRINITY_DN4794_c0_g1_i2	1090	863.436	66.7826	1.41913
TRINITY_DN4794_c0_g1_i1	1649	1422.44	36.4405	0.470046
TRINITY_DN4799_c0_g1_i2	1771	1544.44	530.362	6.30074
TRINITY_DN4799_c0_g1_i1	1634	1407.44	8.63775	0.112606
TRINITY_DN4772_c0_g1_i1	800	573.637	0	0
TRINITY_DN4772_c0_g1_i2	1005	778.436	0	0
TRINITY_DN4786_c0_g1_i1	252	75.7558	0	0
TRINITY_DN4787_c0_g1_i1	395	182.047	19	1.91495
TRINITY_DN4720_c0_g1_i2	348	143.375	4.97627	0.636826
TRINITY_DN4720_c0_g1_i3	282	94.6014	5.02373	0.974355
TRINITY_DN4720_c0_g2_i1	247	72.9373	0	0
TRINITY_DN4729_c0_g1_i4	288	98.6557	72.2489	13.4369
TRINITY_DN4729_c0_g1_i2	287	97.987	0	0
TRINITY_DN4729_c0_g1_i1	233	65.4139	1	0.280491
TRINITY_DN4729_c0_g1_i3	276	90.5821	56.0531	11.3539
TRINITY_DN4729_c0_g1_i6	294	102.812	0	0
TRINITY_DN4729_c0_g1_i7	218	58.0625	0	0
TRINITY_DN4729_c0_g2_i3	1303	1076.44	53.5947	0.913529
TRINITY_DN4729_c0_g2_i2	1030	803.436	15.4404	0.35261
TRINITY_DN4729_c0_g2_i1	1275	1048.44	0	0
TRINITY_DN4755_c0_g1_i2	350	144.996	4	0.506165
TRINITY_DN4755_c0_g1_i3	287	97.987	0	0
TRINITY_DN4755_c0_g1_i4	350	144.996	2	0.253082
TRINITY_DN4755_c0_g1_i1	350	144.996	0	0
TRINITY_DN4755_c0_g1_i5	350	144.996	2	0.253082
TRINITY_DN4780_c0_g1_i9	363	155.493	0	0
TRINITY_DN4780_c0_g1_i4	1541	1314.44	3.46842	0.0484152
TRINITY_DN4780_c0_g1_i3	1824	1597.44	3.86263	0.0443659
TRINITY_DN4780_c0_g1_i5	1943	1716.44	9.66895	0.103357
TRINITY_DN4780_c0_g1_i1	1038	811.436	0	0
TRINITY_DN4780_c0_g1_i8	919	692.436	0	0
TRINITY_DN4780_c0_g1_i7	272	87.9787	0	0
TRINITY_DN4780_c0_g1_i2	636	410.338	0	0
TRINITY_DN4780_c0_g2_i1	743	516.698	487.684	17.3177
TRINITY_DN4780_c0_g2_i2	906	679.436	48.6521	1.31384
TRINITY_DN4780_c0_g3_i2	733	506.717	98.738	3.57526
TRINITY_DN4780_c0_g3_i1	327	126.954	234.262	33.8568
TRINITY_DN4734_c0_g1_i1	290	99.9715	4	0.73413
TRINITY_DN4765_c15_g1_i1	230	63.9185	2.56549	0.736433
TRINITY_DN4765_c0_g1_i10	3362	3135.44	0	0
TRINITY_DN4765_c0_g1_i21	455	235.183	0	0
TRINITY_DN4765_c0_g1_i18	3374	3147.44	0	0
TRINITY_DN4765_c0_g1_i16	3374	3147.44	0	0
TRINITY_DN4765_c0_g1_i23	1431	1204.44	4.01627	0.0611826
TRINITY_DN4765_c0_g1_i11	2051	1824.44	1.41267	0.0142069
TRINITY_DN4765_c0_g1_i1	467	246.357	18.9901	1.41433
TRINITY_DN4765_c0_g1_i15	3184	2957.44	2.58101	0.0160127
TRINITY_DN4714_c0_g1_i1	1091	864.436	116	2.46215
TRINITY_DN4768_c0_g1_i3	317	119.341	0.00136664	0.000210114
TRINITY_DN4768_c0_g1_i1	316	118.645	2.99863	0.463727
TRINITY_DN4768_c0_g1_i2	394	181.147	0	0
TRINITY_DN4730_c0_g1_i2	1235	1008.44	0.450555	0.00819763
TRINITY_DN4730_c0_g1_i1	1665	1438.44	63.5494	0.810607
TRINITY_DN4798_c0_g1_i7	1371	1144.44	1	0.0160324
TRINITY_DN4798_c0_g1_i5	1371	1144.44	0	0
TRINITY_DN4798_c0_g1_i6	743	516.698	0	0
TRINITY_DN4782_c0_g1_i1	662	436.058	17	0.715309
TRINITY_DN4782_c0_g1_i4	1001	774.436	13	0.307997
TRINITY_DN4782_c0_g1_i2	691	464.843	0	0
TRINITY_DN4782_c0_g2_i2	331	130.034	0	0
TRINITY_DN4782_c0_g2_i1	372	162.925	12.3722	1.39331
TRINITY_DN4769_c0_g1_i1	316	118.645	4	0.618585
TRINITY_DN4713_c0_g1_i1	2100	1873.44	51	0.499482
TRINITY_DN4723_c1_g1_i1	223	60.4587	0	0
TRINITY_DN4723_c0_g1_i1	361	153.831	13251	1580.5
TRINITY_DN4735_c0_g2_i1	260	80.4297	0	0
TRINITY_DN4735_c0_g1_i3	284	95.9094	0	0
TRINITY_DN4735_c0_g1_i4	330	129.297	0	0
TRINITY_DN4735_c0_g1_i1	299	106.305	0	0
TRINITY_DN4735_c0_g1_i5	556	331.747	1	0.0553072
TRINITY_DN4728_c0_g1_i1	240	69.0746	1	0.265626
TRINITY_DN4728_c0_g1_i2	672	445.927	32	1.31666
TRINITY_DN4754_c0_g1_i1	1398	1171.44	3.89554e-06	6.10152e-08
TRINITY_DN4754_c0_g1_i2	1636	1409.44	17	0.221306
TRINITY_DN4739_c0_g1_i1	923	696.436	15.2857	0.402711
TRINITY_DN4742_c0_g1_i6	297	104.981	7.2393	1.26525
TRINITY_DN4742_c0_g1_i4	474	252.991	0.22388	0.0162368
TRINITY_DN4742_c0_g1_i3	440	221.51	4.85905	0.402482
TRINITY_DN4742_c0_g1_i5	594	369.032	1.54603	0.0768675
TRINITY_DN4742_c0_g1_i1	855	628.484	7.69078	0.224525
TRINITY_DN4744_c0_g1_i1	1147	920.436	139	2.77083
TRINITY_DN4719_c0_g1_i5	243	70.8381	0	0
TRINITY_DN4719_c0_g1_i3	336	133.926	0	0
TRINITY_DN4719_c0_g1_i2	391	178.533	0	0
TRINITY_DN4719_c0_g1_i4	415	199.453	0	0
TRINITY_DN4719_c0_g1_i1	206	52.2499	0	0
TRINITY_DN4719_c1_g2_i1	208	52.9688	1	0.346393
TRINITY_DN4719_c1_g1_i1	202	50.5257	0	0
TRINITY_DN4757_c0_g2_i1	400	186.395	0	0
TRINITY_DN4757_c0_g3_i2	249	74.0082	0	0
TRINITY_DN4757_c0_g4_i1	445	225.941	0	0
TRINITY_DN4757_c0_g1_i3	698	471.843	0	0
TRINITY_DN4757_c0_g1_i2	361	153.831	0	0
TRINITY_DN4757_c0_g1_i7	427	210.018	0	0
TRINITY_DN4757_c0_g1_i1	638	412.292	0	0
TRINITY_DN4757_c0_g1_i13	485	263.344	0	0
TRINITY_DN4757_c0_g1_i4	286	97.3126	0	0
TRINITY_DN4779_c0_g1_i1	1878	1651.44	0	0
TRINITY_DN4779_c0_g1_i2	2055	1828.44	162	1.62564
TRINITY_DN4777_c1_g1_i1	250	74.5738	6.76629	1.66477
TRINITY_DN4777_c1_g1_i2	393	180.26	10.2337	1.04165
TRINITY_DN4777_c0_g1_i2	2443	2216.44	129	1.06788
TRINITY_DN4770_c3_g1_i1	239	68.4947	0	0
TRINITY_DN4770_c1_g1_i1	250	74.5738	10.8382	2.6666
TRINITY_DN4770_c0_g1_i10	297	104.981	0	0
TRINITY_DN4770_c0_g1_i14	675	448.927	664.258	27.1487
TRINITY_DN4770_c0_g1_i22	437	218.786	25.6749	2.15317
TRINITY_DN4770_c0_g1_i11	733	506.717	149.208	5.40275
TRINITY_DN4770_c0_g1_i6	502	279.431	134.339	8.82095
TRINITY_DN4770_c0_g1_i19	660	434.074	0	0
TRINITY_DN4770_c0_g1_i7	406	191.698	38.2573	3.66172
TRINITY_DN4770_c0_g1_i23	445	225.941	34.956	2.83867
TRINITY_DN4770_c0_g1_i12	338	135.392	73.9984	10.0281
TRINITY_DN4701_c0_g1_i1	329	128.499	236	33.6978
TRINITY_DN4716_c0_g1_i1	2494	2267.44	3219	26.048
TRINITY_DN4705_c0_g1_i3	1856	1629.44	39.7464	0.447558
TRINITY_DN4705_c0_g1_i1	418	202.059	1.07128	0.0972781
TRINITY_DN4705_c0_g1_i4	1572	1345.44	2.18231	0.0297606
TRINITY_DN4705_c0_g1_i2	1844	1617.44	0	0
TRINITY_DN4745_c0_g1_i1	662	436.058	0	0
TRINITY_DN4711_c0_g1_i2	898	671.436	429.339	11.7323
TRINITY_DN4711_c0_g1_i1	959	732.436	93.661	2.34627
TRINITY_DN4704_c0_g1_i2	627	401.412	40.6241	1.85687
TRINITY_DN4704_c0_g1_i1	765	538.678	24.3759	0.830273
TRINITY_DN4737_c0_g1_i2	1837	1610.44	71.6867	0.81674
TRINITY_DN4737_c0_g1_i1	907	680.436	47.5132	1.2812
TRINITY_DN4733_c0_g1_i1	922	695.436	33.7457	0.890328
TRINITY_DN4733_c0_g1_i2	506	283.273	3.25431	0.210787
TRINITY_DN4733_c0_g2_i1	814	587.573	6	0.187361
TRINITY_DN4790_c0_g1_i2	1198	971.436	93.0372	1.75724
TRINITY_DN4790_c0_g1_i3	824	597.529	0	0
TRINITY_DN4793_c0_g1_i1	350	144.996	8	1.01233
TRINITY_DN4736_c0_g1_i1	1105	878.436	97	2.02605
TRINITY_DN4732_c0_g1_i2	2089	1862.44	115.157	1.13448
TRINITY_DN4732_c0_g1_i1	1082	855.436	22.4823	0.482218
TRINITY_DN4756_c0_g2_i1	297	104.981	7	1.22342
TRINITY_DN4756_c0_g1_i1	211	54.4036	0	0
TRINITY_DN4738_c0_g2_i1	243	70.8381	32.0636	8.30489
TRINITY_DN4738_c0_g1_i5	386	174.447	7.32045	0.769949
TRINITY_DN4738_c0_g1_i10	400	186.395	0	0
TRINITY_DN4738_c0_g1_i11	407	192.505	4.61515	0.439879
TRINITY_DN4738_c0_g1_i6	407	192.505	2.30701	0.219886
TRINITY_DN4738_c0_g1_i3	403	189.082	6.58632	0.63912
TRINITY_DN4738_c0_g1_i1	301	107.716	0	0
TRINITY_DN4708_c0_g1_i1	399	185.533	155	15.3285
TRINITY_DN4797_c0_g1_i1	794	567.637	0	0
TRINITY_DN4797_c0_g1_i4	770	543.678	5	0.16874
TRINITY_DN4797_c0_g1_i3	560	335.672	0	0
TRINITY_DN4784_c0_g1_i1	641	415.246	3139.67	138.729
TRINITY_DN4702_c0_g1_i1	1218	991.436	843	15.601
TRINITY_DN4712_c0_g1_i1	3423	3196.44	392	2.25014
TRINITY_DN4741_c0_g1_i1	692	465.843	42	1.65424
TRINITY_DN4731_c0_g1_i4	804	577.637	7.91969	0.25156
TRINITY_DN4731_c0_g1_i2	808	581.573	22648.1	714.522
TRINITY_DN4771_c0_g1_i6	262	81.6221	101.414	22.7971
TRINITY_DN4771_c0_g1_i2	386	174.447	0	0
TRINITY_DN4771_c0_g1_i3	297	104.981	0	0
TRINITY_DN4771_c0_g1_i4	263	82.1667	0.0160347	0.00358057
TRINITY_DN4771_c0_g1_i7	297	104.981	0	0
TRINITY_DN4792_c0_g1_i1	291	100.665	1091.29	198.908
TRINITY_DN4792_c0_g1_i3	210	53.8862	200.4	68.2354
TRINITY_DN4792_c0_g1_i2	291	100.665	405.307	73.8746
TRINITY_DN4740_c0_g1_i3	1604	1377.44	6.29598	0.083865
TRINITY_DN4740_c0_g1_i5	708	481.791	0	0
TRINITY_DN4740_c0_g1_i4	678	451.927	15.5371	0.630799
TRINITY_DN4740_c0_g1_i2	304	109.892	0	0
TRINITY_DN4740_c0_g1_i1	1680	1453.44	59.1669	0.746916
TRINITY_DN4783_c0_g1_i1	983	756.436	9	0.218303
TRINITY_DN4783_c0_g1_i2	847	620.484	0	0
TRINITY_DN4763_c0_g2_i1	594	369.032	84	4.17642
TRINITY_DN4763_c0_g1_i1	499	276.587	0	0
TRINITY_DN4717_c0_g1_i1	665	439.009	0	0
TRINITY_DN4717_c0_g1_i2	1140	913.436	27	0.542344
TRINITY_DN4710_c0_g1_i1	764	537.678	103	3.51483
TRINITY_DN4774_c0_g1_i1	603	377.672	130	6.31564
TRINITY_DN4753_c0_g1_i1	1268	1041.44	73	1.28611
TRINITY_DN4767_c0_g1_i1	1368	1141.44	404	6.4941
TRINITY_DN4750_c0_g1_i1	1273	1046.44	41	0.718886
TRINITY_DN28902_c0_g1_i1	250	74.5738	0	0
TRINITY_DN28905_c0_g1_i1	231	64.4073	0	0
TRINITY_DN28940_c0_g1_i1	406	191.698	0	0
TRINITY_DN28951_c0_g1_i1	329	128.499	0	0
TRINITY_DN28937_c0_g1_i1	304	109.892	31	5.17587
TRINITY_DN28965_c0_g1_i1	219	58.565	0	0
TRINITY_DN28900_c0_g1_i1	417	201.191	1	0.091197
TRINITY_DN28916_c0_g1_i1	276	90.5821	0	0
TRINITY_DN28945_c0_g1_i1	271	87.3393	0	0
TRINITY_DN28967_c0_g1_i1	205	51.8461	0	0
TRINITY_DN28941_c0_g1_i1	274	89.2458	0	0
TRINITY_DN28917_c0_g1_i1	235	66.4321	0	0
TRINITY_DN28962_c0_g1_i1	275	89.9212	0	0
TRINITY_DN28914_c0_g1_i1	261	81.06	0	0
TRINITY_DN28947_c0_g1_i1	204	51.3783	0	0
TRINITY_DN28913_c0_g1_i1	204	51.3783	0	0
TRINITY_DN28959_c0_g1_i1	297	104.981	4	0.699099
TRINITY_DN28972_c0_g1_i1	354	148.272	5	0.61873
TRINITY_DN28896_c0_g1_i1	296	104.257	200	35.1975
TRINITY_DN28970_c0_g1_i1	242	70.2	0	0
TRINITY_DN28964_c0_g1_i1	222	60.0196	5	1.5285
TRINITY_DN28969_c0_g1_i1	225	61.4348	0	0
TRINITY_DN28922_c0_g1_i1	298	105.651	1	0.173667
TRINITY_DN28986_c0_g1_i1	236	66.9407	115.332	31.6117
TRINITY_DN28912_c0_g1_i1	318	120.113	0	0
TRINITY_DN28929_c0_g1_i1	327	126.954	0	0
TRINITY_DN28928_c0_g1_i1	287	97.987	0	0
TRINITY_DN28932_c0_g1_i1	300	107.035	1	0.17142
TRINITY_DN28984_c0_g1_i1	384	172.727	0	0
TRINITY_DN28921_c0_g1_i1	209	53.4089	262	90.007
TRINITY_DN28992_c0_g1_i1	739	512.717	50	1.78929
TRINITY_DN28931_c0_g1_i1	292	101.357	66	11.9476
TRINITY_DN28974_c0_g1_i1	371	162.094	0	0
TRINITY_DN28958_c0_g1_i1	217	57.5315	0	0
TRINITY_DN28985_c0_g1_i1	235	66.4321	21	5.80002
TRINITY_DN28954_c0_g1_i1	243	70.8381	4	1.03605
TRINITY_DN28963_c0_g1_i1	379	168.685	7	0.761395
TRINITY_DN28919_c0_g1_i1	244	71.3611	0	0
TRINITY_DN28944_c0_g1_i1	217	57.5315	1.01936	0.325094
TRINITY_DN28979_c0_g1_i1	295	103.547	0	0
TRINITY_DN28907_c0_g1_i1	288	98.6557	149.727	27.8462
TRINITY_DN28904_c0_g1_i1	513	289.974	3	0.189824
TRINITY_DN28897_c0_g1_i1	355	149.126	8	0.984294
TRINITY_DN28903_c0_g1_i1	273	88.5823	0	0
TRINITY_DN28976_c0_g1_i1	207	52.6117	2	0.697488
TRINITY_DN28894_c0_g1_i1	303	109.127	0	0
TRINITY_DN28960_c0_g1_i1	321	122.438	11	1.64841
TRINITY_DN28981_c0_g1_i1	411	196.002	0	0
TRINITY_DN28895_c0_g1_i1	239	68.4947	0	0
TRINITY_DN28893_c0_g1_i1	281	93.9255	13	2.5395
TRINITY_DN28990_c0_g1_i1	232	64.8603	20	5.6577
TRINITY_DN28983_c0_g1_i1	333	131.594	3369	469.738
TRINITY_DN28924_c0_g1_i1	257	78.5886	0	0
TRINITY_DN28946_c0_g1_i1	232	64.8603	3.21949	0.910744
TRINITY_DN28988_c0_g1_i1	382	171.154	0	0
TRINITY_DN28926_c0_g1_i1	203	51.0067	2	0.719435
TRINITY_DN28920_c0_g1_i1	338	135.392	26.4307	3.58184
TRINITY_DN28918_c0_g1_i1	418	202.059	0	0
TRINITY_DN28978_c0_g1_i1	218	58.0625	107	33.8124
TRINITY_DN28936_c0_g1_i1	230	63.9185	0	0
TRINITY_DN28991_c0_g1_i1	291	100.665	0	0
TRINITY_DN28923_c0_g1_i1	288	98.6557	0	0
TRINITY_DN28939_c0_g1_i1	318	120.113	0	0
TRINITY_DN28943_c1_g1_i1	281	93.9255	7.18805	1.40416
TRINITY_DN28943_c0_g1_i1	240	69.0746	159.526	42.3742
TRINITY_DN28927_c0_g1_i1	285	96.5775	24	4.55957
TRINITY_DN28968_c0_g1_i1	321	122.438	0	0
TRINITY_DN28908_c0_g1_i1	222	60.0196	0	0
TRINITY_DN28935_c0_g1_i1	291	100.665	0	0
TRINITY_DN28949_c0_g1_i1	494	271.833	0	0
TRINITY_DN28911_c0_g1_i1	219	58.565	45	14.0982
TRINITY_DN28915_c0_g1_i1	226	61.9673	168	49.7434
TRINITY_DN28910_c0_g1_i1	256	78.054	0	0
TRINITY_DN28987_c0_g1_i1	203	51.0067	0	0
TRINITY_DN28933_c0_g1_i1	381	170.336	0	0
TRINITY_DN28930_c0_g1_i1	526	302.619	7	0.424415
TRINITY_DN28953_c0_g1_i1	635	409.338	29	1.29989
TRINITY_DN28942_c0_g1_i1	310	114.378	9	1.44374
TRINITY_DN28950_c0_g1_i1	389	176.923	0	0
TRINITY_DN28925_c0_g1_i1	243	70.8381	8.13809	2.10787
TRINITY_DN28948_c0_g1_i1	244	71.3611	0	0
TRINITY_DN28956_c0_g1_i1	480	258.559	34	2.41273
TRINITY_DN28901_c0_g1_i1	365	157.104	0	0
TRINITY_DN28980_c0_g1_i1	308	112.824	0	0
TRINITY_DN28934_c0_g1_i1	213	55.414	0	0
TRINITY_DN19848_c0_g1_i1	290	99.9715	0	0
TRINITY_DN19813_c0_g1_i1	209	53.4089	0	0
TRINITY_DN19858_c0_g1_i3	246	72.3906	0	0
TRINITY_DN19858_c0_g1_i2	1890	1663.44	6	0.0661811
TRINITY_DN19858_c0_g1_i1	1512	1285.44	0	0
TRINITY_DN19843_c0_g1_i1	1807	1580.44	80	0.928757
TRINITY_DN19836_c0_g1_i1	259	79.7393	0	0
TRINITY_DN19822_c0_g1_i1	258	79.1227	3	0.695679
TRINITY_DN19778_c0_g1_i6	306	111.366	3.43451	0.565851
TRINITY_DN19778_c0_g1_i5	643	417.231	0	0
TRINITY_DN19778_c0_g1_i7	343	139.305	0	0
TRINITY_DN19778_c0_g1_i1	746	519.698	0	0
TRINITY_DN19778_c0_g1_i3	277	91.2199	0	0
TRINITY_DN19788_c0_g1_i2	277	91.2199	0	0
TRINITY_DN19788_c0_g1_i1	1209	982.436	7	0.130732
TRINITY_DN19788_c0_g3_i1	277	91.2199	1	0.20114
TRINITY_DN19788_c0_g2_i1	455	235.183	3	0.234047
TRINITY_DN19844_c0_g2_i3	1580	1353.44	800.691	10.8547
TRINITY_DN19844_c0_g2_i1	1626	1399.44	11.2684	0.14774
TRINITY_DN19844_c0_g2_i2	1569	1342.44	259.731	3.54993
TRINITY_DN19844_c0_g1_i2	332	130.836	0	0
TRINITY_DN19844_c0_g1_i4	284	95.9094	89.9311	17.2043
TRINITY_DN19844_c0_g1_i1	343	139.305	3.06886	0.404202
TRINITY_DN19773_c0_g1_i1	237	67.3932	0	0
TRINITY_DN19808_c0_g1_i1	922	695.436	647	17.0701
TRINITY_DN19841_c0_g1_i1	484	262.373	31	2.16786
TRINITY_DN19835_c0_g1_i1	541	317.121	0	0
TRINITY_DN19789_c0_g1_i2	479	257.636	6	0.4273
TRINITY_DN19784_c0_g1_i1	207	52.6117	0	0
TRINITY_DN19833_c0_g1_i1	279	92.5712	0	0
TRINITY_DN19817_c0_g1_i1	216	56.9796	4.00375	1.28925
TRINITY_DN19817_c1_g1_i1	208	52.9688	3	1.03918
TRINITY_DN19859_c0_g1_i1	754	527.698	32	1.11264
TRINITY_DN19849_c0_g1_i1	677	450.927	135	5.49308
TRINITY_DN19774_c0_g1_i1	349	144.156	14	1.7819
TRINITY_DN19827_c0_g1_i2	484	262.373	0	0
TRINITY_DN19782_c1_g1_i1	245	71.8474	0	0
TRINITY_DN19782_c0_g1_i1	271	87.3393	1.0009	0.210266
TRINITY_DN19857_c0_g1_i1	208	52.9688	1	0.346393
TRINITY_DN19856_c0_g1_i1	586	361.168	26	1.32085
TRINITY_DN19781_c0_g1_i1	395	182.047	24	2.41889
TRINITY_DN19777_c0_g1_i1	210	53.8862	3	1.02149
TRINITY_DN19802_c0_g1_i1	337	134.667	62	8.4473
TRINITY_DN19806_c0_g1_i2	220	59.0473	0	0
TRINITY_DN19806_c0_g1_i1	240	69.0746	0	0
TRINITY_DN19765_c0_g1_i1	1399	1172.44	7	0.109546
TRINITY_DN19838_c0_g1_i1	210	53.8862	2459	837.279
TRINITY_DN19824_c0_g1_i1	288	98.6557	9.03681	1.68067
TRINITY_DN19830_c0_g1_i1	259	79.7393	20.4838	4.71332
TRINITY_DN19763_c0_g1_i7	921	694.436	0	0
TRINITY_DN19763_c0_g1_i4	906	679.436	0	0
TRINITY_DN19763_c0_g1_i1	369	160.403	0	0
TRINITY_DN19763_c0_g1_i2	927	700.436	2	0.0523903
