target_id	length	eff_length	est_counts	tpm
TRINITY_DN12503_c0_g1_i5	368	253.234	0	0
TRINITY_DN12503_c0_g1_i3	390	274.946	0	0
TRINITY_DN12503_c0_g1_i4	323	209.352	0	0
TRINITY_DN12503_c0_g1_i10	408	292.677	0	0
TRINITY_DN12503_c0_g1_i2	481	364.855	0	0
TRINITY_DN12503_c0_g1_i9	461	344.984	0	0
TRINITY_DN12480_c0_g1_i1	296	183.503	0	0
TRINITY_DN12488_c0_g1_i1	219	115.06	1	0.407848
TRINITY_DN12497_c0_g1_i1	231	124.925	0	0
TRINITY_DN12505_c0_g1_i1	322	208.421	0	0
TRINITY_DN12433_c0_g1_i1	337	222.966	0	0
TRINITY_DN12433_c0_g1_i2	291	178.89	0	0
TRINITY_DN12494_c0_g1_i1	280	168.645	0	0
TRINITY_DN12494_c0_g1_i2	210	107.746	0	0
TRINITY_DN12470_c0_g1_i1	267	156.718	0	0
TRINITY_DN12515_c0_g1_i1	369	254.234	175.508	32.3956
TRINITY_DN12511_c0_g1_i1	325	211.268	1	0.22212
TRINITY_DN12509_c1_g1_i1	252	143.303	0	0
TRINITY_DN12509_c0_g1_i1	431	315.389	0	0
TRINITY_DN12509_c0_g1_i2	404	288.762	2.05598	0.334117
TRINITY_DN12514_c0_g1_i1	251	142.395	0	0
TRINITY_DN4725_c0_g1_i7	474	357.907	2.56785	0.336683
TRINITY_DN4725_c0_g1_i2	590	473.209	0.934965	0.0927179
TRINITY_DN4725_c0_g1_i3	882	764.541	10.4972	0.644308
TRINITY_DN4795_c0_g1_i3	1116	998.512	20.7617	0.975732
TRINITY_DN4795_c0_g1_i1	548	431.484	2.71061	0.294797
TRINITY_DN4795_c0_g1_i2	287	175.125	0	0
TRINITY_DN4795_c0_g1_i4	1134	1016.51	12.5277	0.578337
TRINITY_DN4747_c0_g1_i1	203	102.32	0	0
TRINITY_DN4747_c0_g2_i1	269	158.636	0	0
TRINITY_DN4709_c0_g1_i1	643	526.027	27.3225	2.43744
TRINITY_DN4709_c0_g1_i4	3600	3482.51	0	0
TRINITY_DN4709_c0_g1_i9	4736	4618.51	88.3949	0.898146
TRINITY_DN4709_c0_g1_i6	729	611.742	29.357	2.25198
TRINITY_DN4706_c0_g1_i1	276	164.967	2	0.568924
TRINITY_DN4706_c0_g1_i3	1310	1192.51	9	0.354161
TRINITY_DN4706_c0_g1_i2	281	169.52	0	0
TRINITY_DN4706_c0_g1_i4	411	295.635	0	0
TRINITY_DN4715_c0_g1_i2	1084	966.512	5.26264	0.255516
TRINITY_DN4715_c0_g1_i3	1127	1009.51	0	0
TRINITY_DN4715_c0_g1_i1	532	415.546	0.737362	0.083269
TRINITY_DN4722_c0_g1_i1	1448	1330.51	421.769	14.8757
TRINITY_DN4775_c0_g1_i1	897	779.541	11	0.662178
TRINITY_DN4791_c0_g1_i2	375	260.121	0	0
TRINITY_DN4791_c0_g1_i1	602	485.157	0	0
TRINITY_DN4791_c0_g1_i3	562	445.326	7	0.737636
TRINITY_DN4746_c0_g1_i2	919	801.541	0	0
TRINITY_DN4746_c0_g1_i1	1103	985.512	0	0
TRINITY_DN4703_c0_g1_i1	2262	2144.51	1415	30.9635
TRINITY_DN4760_c0_g1_i1	483	366.842	0	0
TRINITY_DN4760_c0_g1_i2	910	792.541	113	6.6908
TRINITY_DN4749_c0_g1_i5	399	283.835	13.8475	2.28942
TRINITY_DN4749_c0_g1_i4	317	203.572	0	0
TRINITY_DN4749_c0_g1_i2	317	203.572	54.6962	12.6084
TRINITY_DN4749_c0_g1_i1	399	283.835	0	0
TRINITY_DN4749_c0_g1_i3	202	101.546	18.4563	8.52913
TRINITY_DN4773_c0_g1_i4	449	333.106	4	0.563506
TRINITY_DN4718_c0_g1_i4	2783	2665.51	32.7737	0.576987
TRINITY_DN4718_c0_g1_i1	668	550.91	0.226314	0.0192776
TRINITY_DN4718_c0_g1_i9	300	187.258	0	0
TRINITY_DN4718_c0_g1_i3	1088	970.512	0	0
TRINITY_DN4751_c0_g1_i1	976	858.512	42.5926	2.32814
TRINITY_DN4751_c0_g1_i2	1145	1027.51	142.482	6.50723
TRINITY_DN4751_c0_g1_i3	995	877.512	21.9249	1.17248
TRINITY_DN4726_c0_g1_i3	344	229.785	40.604	8.29219
TRINITY_DN4726_c0_g1_i2	1143	1025.51	30.0533	1.37522
TRINITY_DN4727_c0_g1_i1	1244	1126.51	36	1.49964
TRINITY_DN4724_c0_g1_i1	1265	1147.51	870	35.5782
TRINITY_DN4800_c0_g1_i1	1390	1272.51	28.7645	1.06076
TRINITY_DN4800_c0_g1_i2	1764	1646.51	28.2355	0.804734
TRINITY_DN4778_c0_g1_i1	1542	1424.51	174.645	5.75322
TRINITY_DN4766_c0_g1_i1	474	357.907	0	0
TRINITY_DN4776_c0_g1_i1	239	131.778	0	0
TRINITY_DN4776_c0_g2_i1	305	192.007	1	0.244402
TRINITY_DN4764_c0_g1_i2	1577	1459.51	65	2.08991
TRINITY_DN4762_c0_g1_i1	1350	1232.51	19	0.723409
TRINITY_DN4721_c0_g1_i3	2049	1931.51	19	0.461613
TRINITY_DN4758_c0_g1_i1	1276	1158.51	22	0.891135
TRINITY_DN4785_c0_g1_i1	881	763.541	43	2.64276
TRINITY_DN4796_c0_g1_i2	482	365.842	26.62	3.41458
TRINITY_DN4796_c0_g1_i1	913	795.541	580.438	34.2385
TRINITY_DN4796_c1_g1_i1	615	498.139	8	0.753635
TRINITY_DN4796_c1_g1_i2	253	144.13	5	1.62793
TRINITY_DN4788_c0_g1_i1	1303	1185.51	169	6.68963
TRINITY_DN4759_c0_g1_i11	851	733.569	3.26301	0.208737
TRINITY_DN4759_c0_g1_i8	270	159.511	0	0
TRINITY_DN4759_c0_g1_i7	851	733.569	0	0
TRINITY_DN4759_c0_g1_i3	851	733.569	0	0
TRINITY_DN4759_c0_g1_i14	738	620.742	7.73699	0.584901
TRINITY_DN4759_c0_g1_i5	738	620.742	0	0
TRINITY_DN4743_c0_g1_i1	825	707.621	17	1.12738
TRINITY_DN4789_c0_g1_i1	3486	3368.51	224	3.12055
TRINITY_DN4707_c0_g1_i1	1900	1782.51	1247	32.8288
TRINITY_DN4748_c0_g1_i1	596	479.209	9.9479	0.974155
TRINITY_DN4748_c0_g1_i2	1331	1213.51	33.0521	1.27813
TRINITY_DN4761_c0_g1_i3	1087	969.512	37.4876	1.8145
TRINITY_DN4761_c0_g1_i2	1040	922.512	80.434	4.09156
TRINITY_DN4761_c1_g1_i1	202	101.546	10	4.62126
TRINITY_DN4794_c0_g1_i2	1090	972.512	3.05027	0.147185
TRINITY_DN4794_c0_g1_i1	1649	1531.51	107.155	3.28333
TRINITY_DN4799_c0_g1_i2	1771	1653.51	240	6.81123
TRINITY_DN4799_c0_g1_i1	1634	1516.51	0	0
TRINITY_DN4772_c0_g1_i1	800	682.646	0	0
TRINITY_DN4772_c0_g1_i2	1005	887.512	0	0
TRINITY_DN4786_c0_g1_i1	252	143.303	0	0
TRINITY_DN4787_c0_g1_i1	395	279.866	0	0
TRINITY_DN4720_c0_g1_i2	348	233.751	1	0.200756
TRINITY_DN4720_c0_g1_i3	282	170.476	0	0
TRINITY_DN4720_c0_g2_i1	247	138.851	0	0
TRINITY_DN4729_c0_g1_i4	288	176.073	44.3067	11.8086
TRINITY_DN4729_c0_g1_i2	287	175.125	0	0
TRINITY_DN4729_c0_g1_i1	233	126.612	0	0
TRINITY_DN4729_c0_g1_i3	276	164.967	12.0795	3.43615
TRINITY_DN4729_c0_g1_i6	294	181.637	3.15119	0.814126
TRINITY_DN4729_c0_g1_i7	218	114.217	0	0
TRINITY_DN4729_c0_g2_i3	1303	1185.51	21	0.831256
TRINITY_DN4729_c0_g2_i2	1030	912.512	0	0
TRINITY_DN4729_c0_g2_i1	1275	1157.51	0	0
TRINITY_DN4755_c0_g1_i2	350	235.725	0	0
TRINITY_DN4755_c0_g1_i3	287	175.125	0	0
TRINITY_DN4755_c0_g1_i4	350	235.725	2	0.398149
TRINITY_DN4755_c0_g1_i1	350	235.725	0	0
TRINITY_DN4755_c0_g1_i5	350	235.725	0	0
TRINITY_DN4780_c0_g1_i9	363	248.434	0	0
TRINITY_DN4780_c0_g1_i4	1541	1423.51	0	0
TRINITY_DN4780_c0_g1_i3	1824	1706.51	3.50144	0.0962851
TRINITY_DN4780_c0_g1_i5	1943	1825.51	0	0
TRINITY_DN4780_c0_g1_i1	1038	920.512	0	0
TRINITY_DN4780_c0_g1_i8	919	801.541	2.73681	0.160229
TRINITY_DN4780_c0_g1_i7	272	161.38	1.76175	0.51229
TRINITY_DN4780_c0_g1_i2	636	519.083	0	0
TRINITY_DN4780_c0_g2_i1	743	625.742	392.884	29.4639
TRINITY_DN4780_c0_g2_i2	906	788.541	82.4361	4.90585
TRINITY_DN4780_c0_g3_i2	733	615.742	21.2939	1.62285
TRINITY_DN4780_c0_g3_i1	327	213.213	92.7061	20.404
TRINITY_DN4734_c0_g1_i1	290	177.975	3	0.791013
TRINITY_DN4765_c15_g1_i1	230	124.122	2	0.756143
TRINITY_DN4765_c0_g1_i10	3362	3244.51	0	0
TRINITY_DN4765_c0_g1_i21	455	339.046	0	0
TRINITY_DN4765_c0_g1_i18	3374	3256.51	1.52253	0.0219399
TRINITY_DN4765_c0_g1_i16	3374	3256.51	1.52253	0.0219399
TRINITY_DN4765_c0_g1_i23	1431	1313.51	0	0
TRINITY_DN4765_c0_g1_i11	2051	1933.51	0	0
TRINITY_DN4765_c0_g1_i1	467	350.958	6.95494	0.92995
TRINITY_DN4765_c0_g1_i15	3184	3066.51	0	0
TRINITY_DN4714_c0_g1_i1	1091	973.512	28	1.3497
TRINITY_DN4768_c0_g1_i3	317	203.572	3.99682	0.921334
TRINITY_DN4768_c0_g1_i1	316	202.602	4.00318	0.927222
TRINITY_DN4768_c0_g1_i2	394	278.866	0	0
TRINITY_DN4730_c0_g1_i2	1235	1117.51	6.60454	0.27734
TRINITY_DN4730_c0_g1_i1	1665	1547.51	14.3955	0.436529
TRINITY_DN4798_c0_g1_i7	1371	1253.51	11.9806	0.44851
TRINITY_DN4798_c0_g1_i5	1371	1253.51	11.9806	0.44851
TRINITY_DN4798_c0_g1_i6	743	625.742	10.0388	0.752848
TRINITY_DN4782_c0_g1_i1	662	544.93	0	0
TRINITY_DN4782_c0_g1_i4	1001	883.512	20	1.06228
TRINITY_DN4782_c0_g1_i2	691	573.848	0	0
TRINITY_DN4782_c0_g2_i2	331	217.119	1.11342	0.240649
TRINITY_DN4782_c0_g2_i1	372	257.159	45.1883	8.24604
TRINITY_DN4769_c0_g1_i1	316	202.602	28	6.48539
TRINITY_DN4713_c0_g1_i1	2100	1982.51	6	0.142022
TRINITY_DN4723_c1_g1_i1	223	118.26	0	0
TRINITY_DN4723_c0_g1_i1	361	246.488	3153	600.274
TRINITY_DN4735_c0_g2_i1	260	150.347	1	0.312124
TRINITY_DN4735_c0_g1_i3	284	172.318	0	0
TRINITY_DN4735_c0_g1_i4	330	216.143	0	0
TRINITY_DN4735_c0_g1_i1	299	186.299	0	0
TRINITY_DN4735_c0_g1_i5	556	439.406	1	0.106796
TRINITY_DN4728_c0_g1_i1	240	132.638	3	1.06139
TRINITY_DN4728_c0_g1_i2	672	554.91	6	0.5074
TRINITY_DN4754_c0_g1_i1	1398	1280.51	2	0.0732939
TRINITY_DN4754_c0_g1_i2	1636	1518.51	0	0
TRINITY_DN4739_c0_g1_i1	923	805.541	76.407	4.45109
TRINITY_DN4742_c0_g1_i6	297	184.422	1.05013	0.267211
TRINITY_DN4742_c0_g1_i4	474	357.907	0	0
TRINITY_DN4742_c0_g1_i3	440	324.25	1	0.144724
TRINITY_DN4742_c0_g1_i5	594	477.209	0	0
TRINITY_DN4742_c0_g1_i1	855	737.569	0	0
TRINITY_DN4744_c0_g1_i1	1147	1029.51	55	2.50699
TRINITY_DN4719_c0_g1_i5	243	135.266	0	0
TRINITY_DN4719_c0_g1_i3	336	221.999	0	0
TRINITY_DN4719_c0_g1_i2	391	275.896	0	0
TRINITY_DN4719_c0_g1_i4	415	299.624	0	0
TRINITY_DN4719_c0_g1_i1	206	104.627	0	0
TRINITY_DN4719_c1_g2_i1	208	106.189	0	0
TRINITY_DN4719_c1_g1_i1	202	101.546	0	0
TRINITY_DN4757_c0_g2_i1	400	284.804	0	0
TRINITY_DN4757_c0_g3_i2	249	140.603	0	0
TRINITY_DN4757_c0_g4_i1	445	329.19	0	0
TRINITY_DN4757_c0_g1_i3	698	580.807	0	0
TRINITY_DN4757_c0_g1_i2	361	246.488	0	0
TRINITY_DN4757_c0_g1_i7	427	311.457	0	0
TRINITY_DN4757_c0_g1_i1	638	521.046	0	0
TRINITY_DN4757_c0_g1_i13	485	368.815	0	0
TRINITY_DN4757_c0_g1_i4	286	174.183	0	0
TRINITY_DN4779_c0_g1_i1	1878	1760.51	0	0
TRINITY_DN4779_c0_g1_i2	2055	1937.51	73	1.76807
TRINITY_DN4777_c1_g1_i1	250	141.502	9.96248	3.3039
TRINITY_DN4777_c1_g1_i2	393	277.886	2.03752	0.344078
TRINITY_DN4777_c0_g1_i2	2443	2325.51	41	0.827345
TRINITY_DN4770_c3_g1_i1	239	131.778	0	0
TRINITY_DN4770_c1_g1_i1	250	141.502	4.07531	1.35151
TRINITY_DN4770_c0_g1_i10	297	184.422	0	0
TRINITY_DN4770_c0_g1_i14	675	557.91	369.781	31.103
TRINITY_DN4770_c0_g1_i22	437	321.285	8.39837	1.22667
TRINITY_DN4770_c0_g1_i11	733	615.742	0	0
TRINITY_DN4770_c0_g1_i6	502	385.677	32.0986	3.90556
TRINITY_DN4770_c0_g1_i19	660	542.93	0	0
TRINITY_DN4770_c0_g1_i7	406	290.741	47.6504	7.69098
TRINITY_DN4770_c0_g1_i23	445	329.19	4.38482	0.625067
TRINITY_DN4770_c0_g1_i12	338	223.917	26.857	5.62848
TRINITY_DN4701_c0_g1_i1	329	215.159	0	0
TRINITY_DN4716_c0_g1_i1	2494	2376.51	1465	28.9281
TRINITY_DN4705_c0_g1_i3	1856	1738.51	0	0
TRINITY_DN4705_c0_g1_i1	418	302.569	3	0.465284
TRINITY_DN4705_c0_g1_i4	1572	1454.51	4	0.129052
TRINITY_DN4705_c0_g1_i2	1844	1726.51	0	0
TRINITY_DN4745_c0_g1_i1	662	544.93	3	0.258346
TRINITY_DN4711_c0_g1_i2	898	780.541	539.891	32.4587
TRINITY_DN4711_c0_g1_i1	959	841.512	26.1095	1.45599
TRINITY_DN4704_c0_g1_i2	627	510.121	17	1.56386
TRINITY_DN4704_c0_g1_i1	765	647.719	0	0
TRINITY_DN4737_c0_g1_i2	1837	1719.51	26.9615	0.735802
TRINITY_DN4737_c0_g1_i1	907	789.541	24.939	1.48227
TRINITY_DN4733_c0_g1_i1	922	804.541	7.75368	0.452253
TRINITY_DN4733_c0_g1_i2	506	389.677	11.2463	1.35434
TRINITY_DN4733_c0_g2_i1	814	696.621	0	0
TRINITY_DN4790_c0_g1_i2	1198	1080.51	20.0014	0.868664
TRINITY_DN4790_c0_g1_i3	824	706.621	0	0
TRINITY_DN4793_c0_g1_i1	350	235.725	1	0.199074
TRINITY_DN4736_c0_g1_i1	1105	987.512	57	2.70866
TRINITY_DN4732_c0_g1_i2	2089	1971.51	1.37695	0.0327747
TRINITY_DN4732_c0_g1_i1	1082	964.512	13.6231	0.662809
TRINITY_DN4756_c0_g2_i1	297	184.422	2	0.508909
TRINITY_DN4756_c0_g1_i1	211	108.511	0	0
TRINITY_DN4738_c0_g2_i1	243	135.266	3.1699	1.09971
TRINITY_DN4738_c0_g1_i5	386	270.976	0	0
TRINITY_DN4738_c0_g1_i10	400	284.804	3.60607	0.594169
TRINITY_DN4738_c0_g1_i11	407	291.699	5.99709	0.964778
TRINITY_DN4738_c0_g1_i6	407	291.699	2.96983	0.47777
TRINITY_DN4738_c0_g1_i3	403	287.783	10.6399	1.73498
TRINITY_DN4738_c0_g1_i1	301	188.223	0	0
TRINITY_DN4708_c0_g1_i1	399	283.835	0	0
TRINITY_DN4797_c0_g1_i1	794	676.67	14.5004	1.0056
TRINITY_DN4797_c0_g1_i4	770	652.719	0	0
TRINITY_DN4797_c0_g1_i3	560	443.342	4.49962	0.476277
TRINITY_DN4784_c0_g1_i1	641	524.027	2106.46	188.635
TRINITY_DN4702_c0_g1_i1	1218	1100.51	588	25.0729
TRINITY_DN4712_c0_g1_i1	3423	3305.51	518	7.35381
TRINITY_DN4741_c0_g1_i1	692	574.827	25.4035	2.07385
TRINITY_DN4731_c0_g1_i4	804	686.646	0	0
TRINITY_DN4731_c0_g1_i2	808	690.621	5880	399.539
TRINITY_DN4771_c0_g1_i6	262	152.098	32.3437	9.97903
TRINITY_DN4771_c0_g1_i2	386	270.976	0	0
TRINITY_DN4771_c0_g1_i3	297	184.422	0	0
TRINITY_DN4771_c0_g1_i4	263	153.001	0.0199973	0.00613338
TRINITY_DN4771_c0_g1_i7	297	184.422	0	0
TRINITY_DN4792_c0_g1_i1	291	178.89	0	0
TRINITY_DN4792_c0_g1_i3	210	107.746	0	0
TRINITY_DN4792_c0_g1_i2	291	178.89	0	0
TRINITY_DN4740_c0_g1_i3	1604	1486.51	21.4188	0.676157
TRINITY_DN4740_c0_g1_i5	708	590.807	0	0
TRINITY_DN4740_c0_g1_i4	678	560.889	5.30713	0.444022
TRINITY_DN4740_c0_g1_i2	304	191.035	0	0
TRINITY_DN4740_c0_g1_i1	1680	1562.51	7.27411	0.218463
TRINITY_DN4783_c0_g1_i1	983	865.512	6	0.325312
TRINITY_DN4783_c0_g1_i2	847	729.569	2.02497e-07	1.30249e-08
TRINITY_DN4763_c0_g2_i1	594	477.209	19	1.86838
TRINITY_DN4763_c0_g1_i1	499	382.733	0	0
TRINITY_DN4717_c0_g1_i1	665	547.91	1.72018	0.147329
TRINITY_DN4717_c0_g1_i2	1140	1022.51	50.2798	2.30753
TRINITY_DN4710_c0_g1_i1	764	646.719	366	26.5575
TRINITY_DN4774_c0_g1_i1	603	486.157	109	10.5214
TRINITY_DN4753_c0_g1_i1	1268	1150.51	35	1.42757
TRINITY_DN4767_c0_g1_i1	1368	1250.51	129	4.84087
TRINITY_DN4750_c0_g1_i1	1273	1155.51	6	0.243668
TRINITY_DN28902_c0_g1_i1	250	141.502	0	0
TRINITY_DN28905_c0_g1_i1	231	124.925	0	0
TRINITY_DN28940_c0_g1_i1	406	290.741	0	0
TRINITY_DN28951_c0_g1_i1	329	215.159	4	0.872415
TRINITY_DN28937_c0_g1_i1	304	191.035	6	1.47387
TRINITY_DN28965_c0_g1_i1	219	115.06	0	0
TRINITY_DN28900_c0_g1_i1	417	301.602	1	0.155592
TRINITY_DN28916_c0_g1_i1	276	164.967	0	0
TRINITY_DN28945_c0_g1_i1	271	160.476	0	0
TRINITY_DN28967_c0_g1_i1	205	103.839	0	0
TRINITY_DN28941_c0_g1_i1	274	163.229	0	0
TRINITY_DN28917_c0_g1_i1	235	128.329	0	0
TRINITY_DN28962_c0_g1_i1	275	164.083	0	0
TRINITY_DN28914_c0_g1_i1	261	151.24	0	0
TRINITY_DN28947_c0_g1_i1	204	103.097	0	0
TRINITY_DN28913_c0_g1_i1	204	103.097	1	0.455173
TRINITY_DN28959_c0_g1_i1	297	184.422	2	0.508909
TRINITY_DN28972_c0_g1_i1	354	239.639	9	1.76241
TRINITY_DN28896_c0_g1_i1	296	183.503	0	0
TRINITY_DN28970_c0_g1_i1	242	134.379	0	0
TRINITY_DN28964_c0_g1_i1	222	117.466	0	0
TRINITY_DN28969_c0_g1_i1	225	119.901	0	0
TRINITY_DN28922_c0_g1_i1	298	185.354	2	0.50635
TRINITY_DN28986_c0_g1_i1	236	129.182	1052.69	382.404
TRINITY_DN28912_c0_g1_i1	318	204.527	0	0
TRINITY_DN28929_c0_g1_i1	327	213.213	0	0
TRINITY_DN28928_c0_g1_i1	287	175.125	0	0
TRINITY_DN28932_c0_g1_i1	300	187.258	2	0.501201
TRINITY_DN28984_c0_g1_i1	384	269.015	1	0.174439
TRINITY_DN28921_c0_g1_i1	209	106.994	40	17.5438
TRINITY_DN28992_c0_g1_i1	739	621.742	26	1.96239
TRINITY_DN28931_c0_g1_i1	292	179.784	58	15.1391
TRINITY_DN28974_c0_g1_i1	371	256.187	0	0
TRINITY_DN28958_c0_g1_i1	217	113.332	0	0
TRINITY_DN28985_c0_g1_i1	235	128.329	5	1.82838
TRINITY_DN28954_c0_g1_i1	243	135.266	0	0
TRINITY_DN28963_c0_g1_i1	379	264.093	2	0.355381
TRINITY_DN28919_c0_g1_i1	244	136.168	0	0
TRINITY_DN28944_c0_g1_i1	217	113.332	4	1.65626
TRINITY_DN28979_c0_g1_i1	295	182.577	0	0
TRINITY_DN28907_c0_g1_i1	288	176.073	24.8664	6.62737
TRINITY_DN28904_c0_g1_i1	513	396.606	1	0.118321
TRINITY_DN28897_c0_g1_i1	355	240.586	7	1.36537
TRINITY_DN28903_c0_g1_i1	273	162.314	0	0
TRINITY_DN28976_c0_g1_i1	207	105.425	0	0
TRINITY_DN28894_c0_g1_i1	303	190.112	2.62135	0.64705
TRINITY_DN28960_c0_g1_i1	321	207.459	33	7.46453
TRINITY_DN28981_c0_g1_i1	411	295.635	0	0
TRINITY_DN28895_c0_g1_i1	239	131.778	0	0
TRINITY_DN28893_c0_g1_i1	281	169.52	1	0.276822
TRINITY_DN28990_c0_g1_i1	232	125.781	3	1.11925
TRINITY_DN28983_c0_g1_i1	333	219.055	2	0.428448
TRINITY_DN28924_c0_g1_i1	257	147.631	0	0
TRINITY_DN28946_c0_g1_i1	232	125.781	8.47469	3.16177
TRINITY_DN28988_c0_g1_i1	382	267.045	0	0
TRINITY_DN28926_c0_g1_i1	203	102.32	0	0
TRINITY_DN28920_c0_g1_i1	338	223.917	29.9783	6.28262
TRINITY_DN28918_c0_g1_i1	418	302.569	1	0.155095
TRINITY_DN28978_c0_g1_i1	218	114.217	0	0
TRINITY_DN28936_c0_g1_i1	230	124.122	0	0
TRINITY_DN28991_c0_g1_i1	291	178.89	0	0
TRINITY_DN28923_c0_g1_i1	288	176.073	1	0.266519
TRINITY_DN28939_c0_g1_i1	318	204.527	0	0
TRINITY_DN28943_c1_g1_i1	281	169.52	3	0.830465
TRINITY_DN28943_c0_g1_i1	240	132.638	279.46	98.8722
TRINITY_DN28927_c0_g1_i1	285	173.247	0	0
TRINITY_DN28968_c0_g1_i1	321	207.459	0	0
TRINITY_DN28908_c0_g1_i1	222	117.466	0	0
TRINITY_DN28935_c0_g1_i1	291	178.89	0	0
TRINITY_DN28949_c0_g1_i1	494	377.747	12	1.49074
TRINITY_DN28911_c0_g1_i1	219	115.06	0	0
TRINITY_DN28915_c0_g1_i1	226	120.687	37	14.3868
TRINITY_DN28910_c0_g1_i1	256	146.764	1	0.319744
TRINITY_DN28987_c0_g1_i1	203	102.32	0	0
TRINITY_DN28933_c0_g1_i1	381	266.054	0	0
TRINITY_DN28930_c0_g1_i1	526	409.606	11	1.26023
TRINITY_DN28953_c0_g1_i1	635	518.102	11	0.99632
TRINITY_DN28942_c0_g1_i1	310	196.807	2	0.476882
TRINITY_DN28950_c0_g1_i1	389	273.946	13	2.22689
TRINITY_DN28925_c0_g1_i1	243	135.266	6.57782	2.28199
TRINITY_DN28948_c0_g1_i1	244	136.168	0	0
TRINITY_DN28956_c0_g1_i1	480	363.855	9	1.16074
TRINITY_DN28901_c0_g1_i1	365	250.298	0	0
TRINITY_DN28980_c0_g1_i1	308	194.893	0	0
TRINITY_DN28934_c0_g1_i1	213	110.11	0	0
TRINITY_DN19848_c0_g1_i1	290	177.975	0	0
TRINITY_DN19813_c0_g1_i1	209	106.994	0	0
TRINITY_DN19858_c0_g1_i3	246	137.935	1	0.34021
TRINITY_DN19858_c0_g1_i2	1890	1772.51	35	0.926617
TRINITY_DN19858_c0_g1_i1	1512	1394.51	0	0
TRINITY_DN19843_c0_g1_i1	1807	1689.51	92	2.55534
TRINITY_DN19836_c0_g1_i1	259	149.448	3	0.942006
TRINITY_DN19822_c0_g1_i1	258	148.515	3	0.947924
TRINITY_DN19778_c0_g1_i6	306	192.965	15	3.64784
TRINITY_DN19778_c0_g1_i5	643	526.027	0	0
TRINITY_DN19778_c0_g1_i7	343	228.793	0	0
TRINITY_DN19778_c0_g1_i1	746	628.719	0	0
TRINITY_DN19778_c0_g1_i3	277	165.875	0	0
TRINITY_DN19788_c0_g1_i2	277	165.875	0	0
TRINITY_DN19788_c0_g1_i1	1209	1091.51	0	0
TRINITY_DN19788_c0_g3_i1	277	165.875	0	0
TRINITY_DN19788_c0_g2_i1	455	339.046	0	0
TRINITY_DN19844_c0_g2_i3	1580	1462.51	210.876	6.76628
TRINITY_DN19844_c0_g2_i1	1626	1508.51	52.9296	1.64654
TRINITY_DN19844_c0_g2_i2	1569	1451.51	107.519	3.47604
TRINITY_DN19844_c0_g1_i2	332	218.079	3.29386	0.708783
TRINITY_DN19844_c0_g1_i4	284	172.318	83.4187	22.7172
TRINITY_DN19844_c0_g1_i1	343	228.793	3.38041	0.693342
TRINITY_DN19773_c0_g1_i1	237	130.078	1	0.36076
TRINITY_DN19808_c0_g1_i1	922	804.541	545	31.7885
TRINITY_DN19841_c0_g1_i1	484	367.828	0	0
TRINITY_DN19835_c0_g1_i1	541	424.515	2	0.221084
TRINITY_DN19789_c0_g1_i2	479	362.855	1	0.129327
TRINITY_DN19784_c0_g1_i1	207	105.425	0	0
TRINITY_DN19833_c0_g1_i1	279	167.733	0	0
TRINITY_DN19817_c0_g1_i1	216	112.54	0	0
TRINITY_DN19817_c1_g1_i1	208	106.189	0	0
TRINITY_DN19859_c0_g1_i1	754	636.719	1	0.0737011
TRINITY_DN19849_c0_g1_i1	677	559.91	48	4.02295
TRINITY_DN19774_c0_g1_i1	349	234.742	2	0.399816
TRINITY_DN19827_c0_g1_i2	484	367.828	0	0
TRINITY_DN19782_c1_g1_i1	245	137.044	0	0
TRINITY_DN19782_c0_g1_i1	271	160.476	0	0
TRINITY_DN19857_c0_g1_i1	208	106.189	0	0
TRINITY_DN19856_c0_g1_i1	586	469.244	6	0.600032
TRINITY_DN19781_c0_g1_i1	395	279.866	4	0.670705
TRINITY_DN19777_c0_g1_i1	210	107.746	0	0
TRINITY_DN19802_c0_g1_i1	337	222.966	15	3.15699
TRINITY_DN19806_c0_g1_i2	220	115.821	0	0
TRINITY_DN19806_c0_g1_i1	240	132.638	0	0
TRINITY_DN19765_c0_g1_i1	1399	1281.51	7	0.256329
TRINITY_DN19838_c0_g1_i1	210	107.746	1380	601.032
TRINITY_DN19824_c0_g1_i1	288	176.073	2.01235	0.536329
TRINITY_DN19830_c0_g1_i1	259	149.448	5.43628	1.707
TRINITY_DN19763_c0_g1_i7	921	803.541	0	0
TRINITY_DN19763_c0_g1_i4	906	788.541	0	0
TRINITY_DN19763_c0_g1_i1	369	254.234	1	0.184582
TRINITY_DN19763_c0_g1_i2	927	809.512	0	0
TRINITY_DN19845_c0_g1_i1	255	145.907	0	0
TRINITY_DN0_c10_g1_i1	224	119.035	0	0
TRINITY_DN0_c4_g1_i2	237	130.078	2.33607	0.842763
TRINITY_DN0_c4_g1_i1	270	159.511	0	0
TRINITY_DN0_c0_g1_i3	679	561.889	369.956	30.8973
TRINITY_DN0_c0_g1_i2	662	544.93	0	0
TRINITY_DN0_c0_g2_i2	915	797.541	4053.04	238.479
TRINITY_DN0_c20_g1_i1	205	103.839	2	0.903836
TRINITY_DN0_c3_g1_i5	743	625.742	4224.46	316.809
TRINITY_DN0_c10_g2_i1	222	117.466	0	0
TRINITY_DN0_c31_g1_i1	201	100.733	2	0.931703
TRINITY_DN0_c11_g1_i1	211	108.511	0	0
