target_id	length	eff_length	est_counts	tpm
TRINITY_DN12534_c0_g1_i1	209	79.554	0	0
TRINITY_DN12462_c0_g1_i1	275	134.01	0	0
TRINITY_DN12495_c0_g1_i1	491	333.963	20	2.76845
TRINITY_DN12468_c0_g1_i1	294	150.352	3	0.922397
TRINITY_DN12520_c0_g1_i1	410	256.14	21	3.79006
TRINITY_DN12503_c0_g1_i8	380	228.106	0	0
TRINITY_DN12503_c0_g1_i5	368	217.072	0	0
TRINITY_DN12503_c0_g1_i3	390	237.356	0	0
TRINITY_DN12503_c0_g1_i4	323	176.188	0	0
TRINITY_DN12503_c0_g1_i10	408	254.253	0	0
TRINITY_DN12503_c0_g1_i2	481	324.209	6	0.855522
TRINITY_DN12503_c0_g1_i9	461	304.945	0	0
TRINITY_DN12480_c0_g1_i1	296	152.042	0	0
TRINITY_DN12488_c0_g1_i1	219	87.3222	0	0
TRINITY_DN12497_c0_g1_i1	231	97.0566	0	0
TRINITY_DN12505_c0_g1_i1	322	175.291	0	0
TRINITY_DN12433_c0_g1_i1	337	188.844	1	0.244795
TRINITY_DN12433_c0_g1_i2	291	147.731	0	0
TRINITY_DN12494_c0_g1_i1	280	138.24	0	0
TRINITY_DN12494_c0_g1_i2	210	80.3103	0	0
TRINITY_DN12470_c0_g1_i1	267	127.18	0	0
TRINITY_DN12515_c0_g1_i1	369	218.02	190.819	40.4604
TRINITY_DN12511_c0_g1_i1	325	177.998	0	0
TRINITY_DN12509_c1_g1_i1	252	114.407	0	0
TRINITY_DN12509_c0_g1_i1	431	275.96	0	0
TRINITY_DN12509_c0_g1_i2	404	250.469	0	0
TRINITY_DN12514_c0_g1_i1	251	113.561	0	0
TRINITY_DN4725_c0_g1_i7	474	317.432	0	0
TRINITY_DN4725_c0_g1_i2	590	431.386	12.6766	1.35845
TRINITY_DN4725_c0_g1_i3	882	722.908	13.3234	0.851993
TRINITY_DN4795_c0_g1_i3	1116	956.908	21.1205	1.02033
TRINITY_DN4795_c0_g1_i1	548	389.704	0	0
TRINITY_DN4795_c0_g1_i2	287	144.249	0	0
TRINITY_DN4795_c0_g1_i4	1134	974.908	44.8795	2.12809
TRINITY_DN4747_c0_g1_i1	203	74.8226	14	8.64969
TRINITY_DN4747_c0_g2_i1	269	128.921	19	6.81297
TRINITY_DN4709_c0_g1_i1	643	484.098	64.6107	6.16987
TRINITY_DN4709_c0_g1_i4	3600	3440.91	29.0081	0.389718
TRINITY_DN4709_c0_g1_i9	4736	4576.91	33.0522	0.333836
TRINITY_DN4709_c0_g1_i6	729	569.926	23.4017	1.89817
TRINITY_DN4706_c0_g1_i1	276	134.778	5.4728	1.87714
TRINITY_DN4706_c0_g1_i3	1310	1150.91	47.7618	1.91842
TRINITY_DN4706_c0_g1_i2	281	139.128	1	0.332269
TRINITY_DN4706_c0_g1_i4	411	257.087	8.76541	1.57615
TRINITY_DN4715_c0_g1_i2	1084	924.908	15.8329	0.791345
TRINITY_DN4715_c0_g1_i3	1127	967.908	18.1671	0.867675
TRINITY_DN4715_c0_g1_i1	532	374.076	0	0
TRINITY_DN4722_c0_g1_i1	1448	1288.91	225.096	8.07331
TRINITY_DN4775_c0_g1_i1	897	737.908	190	11.903
TRINITY_DN4791_c0_g1_i2	375	223.532	1	0.206807
TRINITY_DN4791_c0_g1_i1	602	443.297	0	0
TRINITY_DN4791_c0_g1_i3	562	403.602	0	0
TRINITY_DN4746_c0_g1_i2	919	759.908	0	0
TRINITY_DN4746_c0_g1_i1	1103	943.908	10	0.489751
TRINITY_DN4703_c0_g1_i1	2262	2102.91	1170	25.72
TRINITY_DN4760_c0_g1_i1	483	326.167	5.70541	0.808633
TRINITY_DN4760_c0_g1_i2	910	750.908	436.295	26.8595
TRINITY_DN4749_c0_g1_i5	399	245.715	5.31035	0.999073
TRINITY_DN4749_c0_g1_i4	317	170.823	0	0
TRINITY_DN4749_c0_g1_i2	317	170.823	10.6896	2.89282
TRINITY_DN4749_c0_g1_i1	399	245.715	0	0
TRINITY_DN4749_c0_g1_i3	202	74.0397	0	0
TRINITY_DN4773_c0_g1_i4	449	293.285	17	2.67957
TRINITY_DN4718_c0_g1_i4	2783	2623.91	59.5529	1.0492
TRINITY_DN4718_c0_g1_i1	668	509.022	4.4471	0.403873
TRINITY_DN4718_c0_g1_i9	300	155.626	0	0
TRINITY_DN4718_c0_g1_i3	1088	928.908	0	0
TRINITY_DN4751_c0_g1_i1	976	816.908	18.9619	1.07303
TRINITY_DN4751_c0_g1_i2	1145	985.908	467.931	21.9407
TRINITY_DN4751_c0_g1_i3	995	835.908	13.1071	0.724856
TRINITY_DN4726_c0_g1_i3	344	195.185	5.97839	1.41593
TRINITY_DN4726_c0_g1_i2	1143	983.908	76.0258	3.572
TRINITY_DN4727_c0_g1_i1	1244	1084.91	62	2.64182
TRINITY_DN4724_c0_g1_i1	1265	1105.91	1015	42.4279
TRINITY_DN4800_c0_g1_i1	1390	1230.91	41.0224	1.54064
TRINITY_DN4800_c0_g1_i2	1764	1604.91	33.9776	0.978695
TRINITY_DN4778_c0_g1_i1	1542	1382.91	148.261	4.95609
TRINITY_DN4766_c0_g1_i1	474	317.432	41	5.97088
TRINITY_DN4776_c0_g1_i1	239	103.635	5	2.23033
TRINITY_DN4776_c0_g2_i1	305	160.089	10	2.88763
TRINITY_DN4764_c0_g1_i2	1577	1417.91	31	1.01069
TRINITY_DN4762_c0_g1_i1	1350	1190.91	84	3.26066
TRINITY_DN4721_c0_g1_i3	2049	1889.91	199	4.86763
TRINITY_DN4758_c0_g1_i1	1276	1116.91	247	10.2231
TRINITY_DN4785_c0_g1_i1	881	721.908	146	9.34923
TRINITY_DN4796_c0_g1_i2	482	325.201	8.72777	1.24067
TRINITY_DN4796_c0_g1_i1	913	753.908	287.096	17.6041
TRINITY_DN4796_c1_g1_i1	615	456.194	22	2.22935
TRINITY_DN4796_c1_g1_i2	253	115.292	0	0
TRINITY_DN4788_c0_g1_i1	1303	1143.91	176	7.11257
TRINITY_DN4759_c0_g1_i11	851	691.908	0	0
TRINITY_DN4759_c0_g1_i8	270	129.736	0	0
TRINITY_DN4759_c0_g1_i7	851	691.908	0	0
TRINITY_DN4759_c0_g1_i3	851	691.908	0	0
TRINITY_DN4759_c0_g1_i14	738	578.926	0	0
TRINITY_DN4759_c0_g1_i5	738	578.926	0	0
TRINITY_DN4743_c0_g1_i1	825	665.926	0	0
TRINITY_DN4789_c0_g1_i1	3486	3326.91	368	5.11343
TRINITY_DN4707_c0_g1_i1	1900	1740.91	844	22.4115
TRINITY_DN4748_c0_g1_i1	596	437.342	0.404625	0.0427698
TRINITY_DN4748_c0_g1_i2	1331	1171.91	1.59537	0.0629324
TRINITY_DN4761_c0_g1_i3	1087	927.908	62.4627	3.11186
TRINITY_DN4761_c0_g1_i2	1040	880.908	165.529	8.68657
TRINITY_DN4761_c1_g1_i1	202	74.0397	19	11.863
TRINITY_DN4794_c0_g1_i2	1090	930.908	12.918	0.641495
TRINITY_DN4794_c0_g1_i1	1649	1489.91	105.478	3.2727
TRINITY_DN4799_c0_g1_i2	1771	1611.91	388	11.1275
TRINITY_DN4799_c0_g1_i1	1634	1474.91	0	0
TRINITY_DN4772_c0_g1_i1	800	640.926	2	0.144254
TRINITY_DN4772_c0_g1_i2	1005	845.908	0	0
TRINITY_DN4786_c0_g1_i1	252	114.407	0	0
TRINITY_DN4787_c0_g1_i1	395	241.956	42	8.02449
TRINITY_DN4720_c0_g1_i2	348	198.824	11.497	2.67313
TRINITY_DN4720_c0_g1_i3	282	139.958	13.503	4.46003
TRINITY_DN4720_c0_g2_i1	247	110.289	3	1.25746
TRINITY_DN4729_c0_g1_i4	288	145.121	24.0105	7.64849
TRINITY_DN4729_c0_g1_i2	287	144.249	0	0
TRINITY_DN4729_c0_g1_i1	233	98.715	0	0
TRINITY_DN4729_c0_g1_i3	276	134.778	38.3707	13.1609
TRINITY_DN4729_c0_g1_i6	294	150.352	0	0
TRINITY_DN4729_c0_g1_i7	218	86.5732	0	0
TRINITY_DN4729_c0_g2_i3	1303	1143.91	58.575	2.36715
TRINITY_DN4729_c0_g2_i2	1030	870.908	3.42498	0.181799
TRINITY_DN4729_c0_g2_i1	1275	1115.91	0	0
TRINITY_DN4755_c0_g1_i2	350	200.681	0	0
TRINITY_DN4755_c0_g1_i3	287	144.249	0	0
TRINITY_DN4755_c0_g1_i4	350	200.681	14	3.22498
TRINITY_DN4755_c0_g1_i1	350	200.681	0	0
TRINITY_DN4755_c0_g1_i5	350	200.681	0	0
TRINITY_DN4780_c0_g1_i9	363	212.393	0	0
TRINITY_DN4780_c0_g1_i4	1541	1381.91	0	0
TRINITY_DN4780_c0_g1_i3	1824	1664.91	3.67935	0.102161
TRINITY_DN4780_c0_g1_i5	1943	1783.91	0	0
TRINITY_DN4780_c0_g1_i1	1038	878.908	0	0
TRINITY_DN4780_c0_g1_i8	919	759.908	9.32065	0.567009
TRINITY_DN4780_c0_g1_i7	272	131.403	0	0
TRINITY_DN4780_c0_g1_i2	636	477.123	0	0
TRINITY_DN4780_c0_g2_i1	743	583.926	329.337	26.0728
TRINITY_DN4780_c0_g2_i2	906	746.908	44.831	2.7747
TRINITY_DN4780_c0_g3_i2	733	573.926	94.236	7.59043
TRINITY_DN4780_c0_g3_i1	327	179.806	102.764	26.4206
TRINITY_DN4734_c0_g1_i1	290	146.849	0	0
TRINITY_DN4765_c15_g1_i1	230	96.2544	0	0
TRINITY_DN4765_c0_g1_i10	3362	3202.91	3.74781	0.0540927
TRINITY_DN4765_c0_g1_i21	455	299.14	8.00491	1.23705
TRINITY_DN4765_c0_g1_i18	3374	3214.91	0	0
TRINITY_DN4765_c0_g1_i16	3374	3214.91	0	0
TRINITY_DN4765_c0_g1_i23	1431	1271.91	0.683039	0.0248253
TRINITY_DN4765_c0_g1_i11	2051	1891.91	0	0
TRINITY_DN4765_c0_g1_i1	467	310.707	3.73557	0.55579
TRINITY_DN4765_c0_g1_i15	3184	3024.91	0	0
TRINITY_DN4714_c0_g1_i1	1091	931.908	265	13.1455
TRINITY_DN4768_c0_g1_i3	317	170.823	9.87642	2.67275
TRINITY_DN4768_c0_g1_i1	316	169.942	3.97063	1.0801
TRINITY_DN4768_c0_g1_i2	394	241.044	6.15295	1.18003
TRINITY_DN4730_c0_g1_i2	1235	1075.91	0	0
TRINITY_DN4730_c0_g1_i1	1665	1505.91	66	2.02605
TRINITY_DN4798_c0_g1_i7	1371	1211.91	0.964922	0.0368067
TRINITY_DN4798_c0_g1_i5	1371	1211.91	0.964922	0.0368067
TRINITY_DN4798_c0_g1_i6	743	583.926	1.07016	0.0847217
TRINITY_DN4782_c0_g1_i1	662	503.048	14	1.28654
TRINITY_DN4782_c0_g1_i4	1001	841.908	29.8599	1.63956
TRINITY_DN4782_c0_g1_i2	691	532.009	3.14015	0.272858
TRINITY_DN4782_c0_g2_i2	331	183.465	0	0
TRINITY_DN4782_c0_g2_i1	372	220.807	21.046	4.40618
TRINITY_DN4769_c0_g1_i1	316	169.942	11	2.99224
TRINITY_DN4713_c0_g1_i1	2100	1940.91	85	2.02451
TRINITY_DN4723_c1_g1_i1	223	90.5387	0	0
TRINITY_DN4723_c0_g1_i1	361	210.594	17341	3806.56
TRINITY_DN4735_c0_g2_i1	260	121.292	1	0.381131
TRINITY_DN4735_c0_g1_i3	284	141.686	0	0
TRINITY_DN4735_c0_g1_i4	330	182.563	0	0
TRINITY_DN4735_c0_g1_i1	299	154.719	0	0
TRINITY_DN4735_c0_g1_i5	556	397.633	0	0
TRINITY_DN4728_c0_g1_i1	240	104.492	0	0
TRINITY_DN4728_c0_g1_i2	672	513.009	57	5.13635
TRINITY_DN4754_c0_g1_i1	1398	1238.91	12.3835	0.462072
TRINITY_DN4754_c0_g1_i2	1636	1476.91	18.6165	0.582706
TRINITY_DN4739_c0_g1_i1	923	763.908	42.7322	2.58595
TRINITY_DN4742_c0_g1_i6	297	152.962	3.60652	1.08995
TRINITY_DN4742_c0_g1_i4	474	317.432	0	0
TRINITY_DN4742_c0_g1_i3	440	284.605	0	0
TRINITY_DN4742_c0_g1_i5	594	435.353	0	0
TRINITY_DN4742_c0_g1_i1	855	695.908	9.74524	0.64736
TRINITY_DN4744_c0_g1_i1	1147	987.908	87	4.07106
TRINITY_DN4719_c0_g1_i5	243	106.971	0	0
TRINITY_DN4719_c0_g1_i3	336	187.97	0	0
TRINITY_DN4719_c0_g1_i2	391	238.288	0	0
TRINITY_DN4719_c0_g1_i4	415	260.906	0	0
TRINITY_DN4719_c0_g1_i1	206	77.2321	0	0
TRINITY_DN4719_c1_g2_i1	208	78.8209	0	0
TRINITY_DN4719_c1_g1_i1	202	74.0397	0	0
TRINITY_DN4757_c0_g2_i1	400	246.657	0	0
TRINITY_DN4757_c0_g3_i2	249	111.933	0	0
TRINITY_DN4757_c0_g4_i1	445	289.367	0	0
TRINITY_DN4757_c0_g1_i3	698	538.996	0	0
TRINITY_DN4757_c0_g1_i2	361	210.594	0	0
TRINITY_DN4757_c0_g1_i7	427	272.173	0	0
TRINITY_DN4757_c0_g1_i1	638	479.11	0	0
TRINITY_DN4757_c0_g1_i13	485	328.134	0	0
TRINITY_DN4757_c0_g1_i4	286	143.383	0	0
TRINITY_DN4779_c0_g1_i1	1878	1718.91	0	0
TRINITY_DN4779_c0_g1_i2	2055	1895.91	112	2.7309
TRINITY_DN4777_c1_g1_i1	250	112.743	12.3437	5.06132
TRINITY_DN4777_c1_g1_i2	393	240.076	5.65625	1.08914
TRINITY_DN4777_c0_g1_i2	2443	2283.91	168	3.40044
TRINITY_DN4770_c3_g1_i1	239	103.635	0	0
TRINITY_DN4770_c1_g1_i1	250	112.743	11.0372	4.52558
TRINITY_DN4770_c0_g1_i10	297	152.962	0	0
TRINITY_DN4770_c0_g1_i14	675	516.009	458.835	41.1058
TRINITY_DN4770_c0_g1_i22	437	281.707	13.2296	2.17097
TRINITY_DN4770_c0_g1_i11	733	573.926	24.8301	1.99999
TRINITY_DN4770_c0_g1_i6	502	344.641	94.7427	12.7082
TRINITY_DN4770_c0_g1_i19	660	501.048	0	0
TRINITY_DN4770_c0_g1_i7	406	252.339	7.65495	1.40237
TRINITY_DN4770_c0_g1_i23	445	289.367	21.8483	3.49038
TRINITY_DN4770_c0_g1_i12	338	189.733	31.5502	7.68713
TRINITY_DN4701_c0_g1_i1	329	181.68	53	13.4857
TRINITY_DN4716_c0_g1_i1	2494	2334.91	1489	29.4802
TRINITY_DN4705_c0_g1_i3	1856	1696.91	23.9001	0.651098
TRINITY_DN4705_c0_g1_i1	418	263.715	0	0
TRINITY_DN4705_c0_g1_i4	1572	1412.91	6.09989	0.199578
TRINITY_DN4705_c0_g1_i2	1844	1684.91	0	0
TRINITY_DN4745_c0_g1_i1	662	503.048	2	0.183791
TRINITY_DN4711_c0_g1_i2	898	738.908	327.736	20.504
TRINITY_DN4711_c0_g1_i1	959	799.908	21.2637	1.22886
TRINITY_DN4704_c0_g1_i2	627	468.135	23.5278	2.32336
TRINITY_DN4704_c0_g1_i1	765	605.926	20.4722	1.56189
TRINITY_DN4737_c0_g1_i2	1837	1677.91	100.88	2.77933
TRINITY_DN4737_c0_g1_i1	907	747.908	19.3218	1.19427
TRINITY_DN4733_c0_g1_i1	922	762.908	42	2.54497
TRINITY_DN4733_c0_g1_i2	506	348.596	3.65342e-06	4.84486e-07
TRINITY_DN4733_c0_g2_i1	814	654.926	10	0.705851
TRINITY_DN4790_c0_g1_i2	1198	1038.91	69.0373	3.07193
TRINITY_DN4790_c0_g1_i3	824	664.926	0	0
TRINITY_DN4793_c0_g1_i1	350	200.681	25	5.75889
TRINITY_DN4736_c0_g1_i1	1105	945.908	81	3.95859
TRINITY_DN4732_c0_g1_i2	2089	1929.91	169.903	4.06977
TRINITY_DN4732_c0_g1_i1	1082	922.908	14.0966	0.706091
TRINITY_DN4756_c0_g2_i1	297	152.962	3	0.906654
TRINITY_DN4756_c0_g1_i1	211	81.06	0	0
TRINITY_DN4738_c0_g2_i1	243	106.971	2.03082	0.877623
TRINITY_DN4738_c0_g1_i5	386	233.689	0	0
TRINITY_DN4738_c0_g1_i10	400	246.657	0	0
TRINITY_DN4738_c0_g1_i11	407	253.306	1.66766	0.304347
TRINITY_DN4738_c0_g1_i6	407	253.306	1.33784	0.244154
TRINITY_DN4738_c0_g1_i3	403	249.528	0	0
TRINITY_DN4738_c0_g1_i1	301	156.549	0	0
TRINITY_DN4708_c0_g1_i1	399	245.715	18	3.38646
TRINITY_DN4797_c0_g1_i1	794	634.926	0	0
TRINITY_DN4797_c0_g1_i4	770	610.926	0	0
TRINITY_DN4797_c0_g1_i3	560	401.602	0	0
TRINITY_DN4784_c0_g1_i1	641	482.098	2050	196.573
TRINITY_DN4702_c0_g1_i1	1218	1058.91	551	24.0546
TRINITY_DN4712_c0_g1_i1	3423	3263.91	403	5.70784
TRINITY_DN4741_c0_g1_i1	692	532.996	28.653	2.48515
TRINITY_DN4731_c0_g1_i4	804	644.926	11.1069	0.796135
TRINITY_DN4731_c0_g1_i2	808	648.926	24449.9	1741.75
TRINITY_DN4771_c0_g1_i6	262	122.963	13.8056	5.19022
TRINITY_DN4771_c0_g1_i2	386	233.689	0	0
TRINITY_DN4771_c0_g1_i3	297	152.962	0	0
TRINITY_DN4771_c0_g1_i4	263	123.799	0.00589697	0.002202
TRINITY_DN4771_c0_g1_i7	297	152.962	0	0
TRINITY_DN4792_c0_g1_i1	291	147.731	290.469	90.8933
TRINITY_DN4792_c0_g1_i3	210	80.3103	45	25.9028
TRINITY_DN4792_c0_g1_i2	291	147.731	138.531	43.3491
TRINITY_DN4740_c0_g1_i3	1604	1444.91	51.0484	1.63323
TRINITY_DN4740_c0_g1_i5	708	548.968	0	0
TRINITY_DN4740_c0_g1_i4	678	519.009	0	0
TRINITY_DN4740_c0_g1_i2	304	159.167	0	0
TRINITY_DN4740_c0_g1_i1	1680	1520.91	41.9516	1.27512
TRINITY_DN4783_c0_g1_i1	983	823.908	5	0.280541
TRINITY_DN4783_c0_g1_i2	847	687.908	0	0
TRINITY_DN4763_c0_g2_i1	594	435.353	41.854	4.44427
TRINITY_DN4763_c0_g1_i1	499	341.738	9.14599	1.23721
TRINITY_DN4717_c0_g1_i1	665	506.022	0	0
TRINITY_DN4717_c0_g1_i2	1140	980.908	41	1.93224
TRINITY_DN4710_c0_g1_i1	764	604.926	40	3.05677
TRINITY_DN4774_c0_g1_i1	603	444.286	96	9.98881
TRINITY_DN4753_c0_g1_i1	1268	1108.91	115	4.7941
TRINITY_DN4767_c0_g1_i1	1368	1208.91	405	15.487
TRINITY_DN4750_c0_g1_i1	1273	1113.91	88	3.65206
TRINITY_DN28902_c0_g1_i1	250	112.743	0	0
TRINITY_DN28905_c0_g1_i1	231	97.0566	0	0
TRINITY_DN28940_c0_g1_i1	406	252.339	0	0
TRINITY_DN28951_c0_g1_i1	329	181.68	1	0.254447
TRINITY_DN28937_c0_g1_i1	304	159.167	17	4.93741
TRINITY_DN28965_c0_g1_i1	219	87.3222	0	0
TRINITY_DN28900_c0_g1_i1	417	262.797	2	0.351815
TRINITY_DN28916_c0_g1_i1	276	134.778	0	0
TRINITY_DN28945_c0_g1_i1	271	130.579	0	0
TRINITY_DN28967_c0_g1_i1	205	76.457	0	0
TRINITY_DN28941_c0_g1_i1	274	133.137	0	0
TRINITY_DN28917_c0_g1_i1	235	100.363	0	0
TRINITY_DN28962_c0_g1_i1	275	134.01	2.00166	0.690491
TRINITY_DN28914_c0_g1_i1	261	122.109	0	0
TRINITY_DN28947_c0_g1_i1	204	75.6346	3	1.8336
TRINITY_DN28913_c0_g1_i1	204	75.6346	0	0
TRINITY_DN28959_c0_g1_i1	297	152.962	13	3.92883
TRINITY_DN28972_c0_g1_i1	354	204.273	8	1.81044
TRINITY_DN28896_c0_g1_i1	296	152.042	71	21.5874
TRINITY_DN28970_c0_g1_i1	242	106.182	0	0
TRINITY_DN28964_c0_g1_i1	222	89.7233	7	3.6066
TRINITY_DN28969_c0_g1_i1	225	92.1739	0	0
TRINITY_DN28922_c0_g1_i1	298	153.849	1	0.300476
TRINITY_DN28986_c0_g1_i1	236	101.221	27.3236	12.4788
TRINITY_DN28912_c0_g1_i1	318	171.712	0	0
TRINITY_DN28929_c0_g1_i1	327	179.806	0	0
TRINITY_DN28928_c0_g1_i1	287	144.249	0	0
TRINITY_DN28932_c0_g1_i1	300	155.626	3	0.891136
TRINITY_DN28984_c0_g1_i1	384	231.829	0	0
TRINITY_DN28921_c0_g1_i1	209	79.554	63	36.6086
TRINITY_DN28992_c0_g1_i1	739	579.926	42	3.34797
TRINITY_DN28931_c0_g1_i1	292	148.593	6	1.86663
TRINITY_DN28974_c0_g1_i1	371	219.893	0	0
TRINITY_DN28958_c0_g1_i1	217	85.7833	0	0
TRINITY_DN28985_c0_g1_i1	235	100.363	31	14.2789
TRINITY_DN28954_c0_g1_i1	243	106.971	0	0
TRINITY_DN28963_c0_g1_i1	379	227.231	8	1.62752
TRINITY_DN28919_c0_g1_i1	244	107.812	0	0
TRINITY_DN28944_c0_g1_i1	217	85.7833	1	0.538892
TRINITY_DN28979_c0_g1_i1	295	151.211	0	0
TRINITY_DN28907_c0_g1_i1	288	145.121	20	6.37095
TRINITY_DN28904_c0_g1_i1	513	355.479	6	0.780265
TRINITY_DN28897_c0_g1_i1	355	205.192	13	2.92879
TRINITY_DN28903_c0_g1_i1	273	132.289	0	0
TRINITY_DN28976_c0_g1_i1	207	78.0469	1	0.592311
TRINITY_DN28894_c0_g1_i1	303	158.275	1.0685	0.312081
TRINITY_DN28960_c0_g1_i1	321	174.418	29	7.68618
TRINITY_DN28981_c0_g1_i1	411	257.087	0	0
TRINITY_DN28895_c0_g1_i1	239	103.635	0	0
TRINITY_DN28893_c0_g1_i1	281	139.128	4	1.32908
TRINITY_DN28990_c0_g1_i1	232	97.8864	11	5.19488
TRINITY_DN28983_c0_g1_i1	333	185.238	668	166.706
TRINITY_DN28924_c0_g1_i1	257	118.711	0	0
TRINITY_DN28946_c0_g1_i1	232	97.8864	1.03607	0.489294
TRINITY_DN28988_c0_g1_i1	382	229.986	0	0
TRINITY_DN28926_c0_g1_i1	203	74.8226	3	1.8535
TRINITY_DN28920_c0_g1_i1	338	189.733	16.4516	4.00839
TRINITY_DN28918_c0_g1_i1	418	263.715	0	0
TRINITY_DN28978_c0_g1_i1	218	86.5732	16	8.54361
TRINITY_DN28936_c0_g1_i1	230	96.2544	0	0
TRINITY_DN28991_c0_g1_i1	291	147.731	0	0
TRINITY_DN28923_c0_g1_i1	288	145.121	1	0.318547
TRINITY_DN28939_c0_g1_i1	318	171.712	0	0
TRINITY_DN28943_c1_g1_i1	281	139.128	2	0.664538
TRINITY_DN28943_c0_g1_i1	240	104.492	56.5182	25.004
TRINITY_DN28927_c0_g1_i1	285	142.486	6	1.94664
TRINITY_DN28968_c0_g1_i1	321	174.418	0	0
TRINITY_DN28908_c0_g1_i1	222	89.7233	0	0
TRINITY_DN28935_c0_g1_i1	291	147.731	0	0
TRINITY_DN28949_c0_g1_i1	494	336.851	0	0
TRINITY_DN28911_c0_g1_i1	219	87.3222	21	11.1173
TRINITY_DN28915_c0_g1_i1	226	92.9993	38	18.889
TRINITY_DN28910_c0_g1_i1	256	117.866	0	0
TRINITY_DN28987_c0_g1_i1	203	74.8226	1	0.617835
TRINITY_DN28933_c0_g1_i1	381	229.034	0	0
TRINITY_DN28930_c0_g1_i1	526	368.219	10	1.25545
TRINITY_DN28953_c0_g1_i1	635	476.123	33	3.20406
TRINITY_DN28942_c0_g1_i1	310	164.583	3	0.842637
TRINITY_DN28950_c0_g1_i1	389	236.449	0	0
TRINITY_DN28925_c0_g1_i1	243	106.971	0	0
TRINITY_DN28948_c0_g1_i1	244	107.812	0	0
TRINITY_DN28956_c0_g1_i1	480	323.226	18	2.57437
TRINITY_DN28901_c0_g1_i1	365	214.264	0	0
TRINITY_DN28980_c0_g1_i1	308	162.787	0	0
TRINITY_DN28934_c0_g1_i1	213	82.6455	0	0
TRINITY_DN19848_c0_g1_i1	290	146.849	0	0
TRINITY_DN19813_c0_g1_i1	209	79.554	0	0
TRINITY_DN19858_c0_g1_i3	246	109.46	0	0
TRINITY_DN19858_c0_g1_i2	1890	1730.91	15	0.40061
TRINITY_DN19858_c0_g1_i1	1512	1352.91	0	0
TRINITY_DN19843_c0_g1_i1	1807	1647.91	158	4.4323
TRINITY_DN19836_c0_g1_i1	259	120.405	3	1.15181
TRINITY_DN19822_c0_g1_i1	258	119.572	6	2.31968
TRINITY_DN19778_c0_g1_i6	306	160.998	2	0.574268
TRINITY_DN19778_c0_g1_i5	643	484.098	0	0
TRINITY_DN19778_c0_g1_i7	343	194.294	0	0
TRINITY_DN19778_c0_g1_i1	746	586.926	0	0
TRINITY_DN19778_c0_g1_i3	277	135.628	1	0.340845
TRINITY_DN19788_c0_g1_i2	277	135.628	2.55497	0.870848
TRINITY_DN19788_c0_g1_i1	1209	1049.91	3.44503	0.151686
TRINITY_DN19788_c0_g3_i1	277	135.628	2	0.68169
TRINITY_DN19788_c0_g2_i1	455	299.14	0	0
TRINITY_DN19844_c0_g2_i3	1580	1420.91	190.077	6.18398
TRINITY_DN19844_c0_g2_i1	1626	1466.91	39.4156	1.24214
TRINITY_DN19844_c0_g2_i2	1569	1409.91	309.591	10.1509
TRINITY_DN19844_c0_g1_i2	332	184.347	3.48805	0.874685
TRINITY_DN19844_c0_g1_i4	284	141.686	58.0194	18.93
TRINITY_DN19844_c0_g1_i1	343	194.294	5.5639	1.32381
TRINITY_DN19773_c0_g1_i1	237	102.045	0	0
TRINITY_DN19808_c0_g1_i1	922	762.908	633	38.3563
TRINITY_DN19841_c0_g1_i1	484	327.159	8	1.13041
TRINITY_DN19835_c0_g1_i1	541	382.892	4	0.482935
TRINITY_DN19789_c0_g1_i2	479	322.259	4	0.573799
TRINITY_DN19784_c0_g1_i1	207	78.0469	3	1.77693
TRINITY_DN19833_c0_g1_i1	279	137.385	0	0
TRINITY_DN19817_c0_g1_i1	216	84.9998	0	0
TRINITY_DN19817_c1_g1_i1	208	78.8209	0	0
TRINITY_DN19859_c0_g1_i1	754	594.926	25	1.9426
TRINITY_DN19849_c0_g1_i1	677	518.009	60	5.3545
TRINITY_DN19774_c0_g1_i1	349	199.745	14	3.2401
TRINITY_DN19827_c0_g1_i2	484	327.159	0	0
TRINITY_DN19782_c1_g1_i1	245	108.653	0	0
TRINITY_DN19782_c0_g1_i1	271	130.579	0	0
TRINITY_DN19857_c0_g1_i1	208	78.8209	0	0
TRINITY_DN19856_c0_g1_i1	586	427.419	21	2.27128
TRINITY_DN19781_c0_g1_i1	395	241.956	26	4.96754
TRINITY_DN19777_c0_g1_i1	210	80.3103	1	0.575617
TRINITY_DN19802_c0_g1_i1	337	188.844	31	7.58863
TRINITY_DN19806_c0_g1_i2	220	88.0856	0	0
TRINITY_DN19806_c0_g1_i1	240	104.492	1	0.442406
TRINITY_DN19765_c0_g1_i1	1399	1239.91	8	0.298267
TRINITY_DN19838_c0_g1_i1	210	80.3103	275	158.295
TRINITY_DN19824_c0_g1_i1	288	145.121	4	1.27419
TRINITY_DN19830_c0_g1_i1	259	120.405	12	4.60726
TRINITY_DN19763_c0_g1_i7	921	761.908	0	0
TRINITY_DN19763_c0_g1_i4	906	746.908	0	0
TRINITY_DN19763_c0_g1_i1	369	218.02	0	0
TRINITY_DN19763_c0_g1_i2	927	767.908	0	0
TRINITY_DN19845_c0_g1_i1	255	117.037	2	0.789974
TRINITY_DN0_c10_g1_i1	224	91.3446	0	0
TRINITY_DN0_c4_g1_i2	237	102.045	0	0
TRINITY_DN0_c4_g1_i1	270	129.736	0	0
