target_id	length	eff_length	est_counts	tpm
TRINITY_DN12503_c0_g1_i5	368	156.143	0	0
TRINITY_DN12503_c0_g1_i3	390	174.505	0	0
TRINITY_DN12503_c0_g1_i4	323	120.006	0	0
TRINITY_DN12503_c0_g1_i10	408	190.334	0	0
TRINITY_DN12503_c0_g1_i2	481	257.818	0	0
TRINITY_DN12503_c0_g1_i9	461	238.709	0	0
TRINITY_DN12480_c0_g1_i1	296	100.112	0	0
TRINITY_DN12488_c0_g1_i1	219	54.7091	0	0
TRINITY_DN12497_c0_g1_i1	231	60.3823	0	0
TRINITY_DN12505_c0_g1_i1	322	119.207	0	0
TRINITY_DN12433_c0_g1_i1	337	130.785	0	0
TRINITY_DN12433_c0_g1_i2	291	96.5851	0	0
TRINITY_DN12494_c0_g1_i1	280	89.0131	0	0
TRINITY_DN12494_c0_g1_i2	210	50.5131	0	0
TRINITY_DN12470_c0_g1_i1	267	80.6296	0	0
TRINITY_DN12515_c0_g1_i1	369	157.004	817.512	72.0377
TRINITY_DN12511_c0_g1_i1	325	121.464	0	0
TRINITY_DN12509_c1_g1_i1	252	72.0029	0	0
TRINITY_DN12509_c0_g1_i1	431	211.052	0	0
TRINITY_DN12509_c0_g1_i2	404	186.815	1.00136	0.0741575
TRINITY_DN12514_c0_g1_i1	251	71.4029	0	0
TRINITY_DN4725_c0_g1_i7	474	251.059	0	0
TRINITY_DN4725_c0_g1_i2	590	363.762	0	0
TRINITY_DN4725_c0_g1_i3	882	654.893	0	0
TRINITY_DN4795_c0_g1_i3	1116	888.893	12.0794	0.188006
TRINITY_DN4795_c0_g1_i1	548	322.525	0	0
TRINITY_DN4795_c0_g1_i2	287	93.7257	0	0
TRINITY_DN4795_c0_g1_i4	1134	906.893	5.92062	0.0903209
TRINITY_DN4747_c0_g1_i1	203	47.6316	3	0.871372
TRINITY_DN4747_c0_g2_i1	269	81.9128	0	0
TRINITY_DN4709_c0_g1_i1	643	416.215	169.136	5.62205
TRINITY_DN4709_c0_g1_i4	3600	3372.89	3	0.0123054
TRINITY_DN4709_c0_g1_i9	4736	4508.89	0	0
TRINITY_DN4709_c0_g1_i6	729	501.952	43.0701	1.18711
TRINITY_DN4706_c0_g1_i1	276	86.2988	0	0
TRINITY_DN4706_c0_g1_i3	1310	1082.89	4.86766	0.0621887
TRINITY_DN4706_c0_g1_i2	281	89.6699	0	0
TRINITY_DN4706_c0_g1_i4	411	193.025	0.132341	0.00948544
TRINITY_DN4715_c0_g1_i2	1084	856.893	6	0.0968728
TRINITY_DN4715_c0_g1_i3	1127	899.893	0	0
TRINITY_DN4715_c0_g1_i1	532	306.812	0	0
TRINITY_DN4722_c0_g1_i1	1448	1220.89	392.425	4.44689
TRINITY_DN4775_c0_g1_i1	897	669.893	68	1.40437
TRINITY_DN4791_c0_g1_i2	375	161.848	0	0
TRINITY_DN4791_c0_g1_i1	602	375.585	0	0
TRINITY_DN4791_c0_g1_i3	562	336.259	4	0.164575
TRINITY_DN4746_c0_g1_i2	919	691.893	0	0
TRINITY_DN4746_c0_g1_i1	1103	875.893	8	0.126362
TRINITY_DN4703_c0_g1_i1	2262	2034.89	2210	15.0255
TRINITY_DN4760_c0_g1_i1	483	259.706	0	0
TRINITY_DN4760_c0_g1_i2	910	682.893	324	6.56402
TRINITY_DN4749_c0_g1_i5	399	182.339	1.60636	0.121882
TRINITY_DN4749_c0_g1_i4	317	115.348	0	0
TRINITY_DN4749_c0_g1_i2	317	115.348	9.91812	1.18959
TRINITY_DN4749_c0_g1_i1	399	182.339	0	0
TRINITY_DN4749_c0_g1_i3	202	47.1276	9.47553	2.78167
TRINITY_DN4773_c0_g1_i4	449	227.43	0	0
TRINITY_DN4718_c0_g1_i4	2783	2555.89	14.503	0.0785038
TRINITY_DN4718_c0_g1_i1	668	441.101	6.49705	0.203777
TRINITY_DN4718_c0_g1_i9	300	102.971	0	0
TRINITY_DN4718_c0_g1_i3	1088	860.893	0	0
TRINITY_DN4751_c0_g1_i1	976	748.893	24.3458	0.44976
TRINITY_DN4751_c0_g1_i2	1145	917.893	261.463	3.9409
TRINITY_DN4751_c0_g1_i3	995	767.893	5.19116	0.0935278
TRINITY_DN4726_c0_g1_i3	344	136.327	11.0267	1.11903
TRINITY_DN4726_c0_g1_i2	1143	915.893	20	0.302108
TRINITY_DN4727_c0_g1_i1	1244	1016.89	45	0.61223
TRINITY_DN4724_c0_g1_i1	1265	1037.89	387	5.15864
TRINITY_DN4800_c0_g1_i1	1390	1162.89	14.772	0.175743
TRINITY_DN4800_c0_g1_i2	1764	1536.89	33.228	0.299115
TRINITY_DN4778_c0_g1_i1	1542	1314.89	63.2108	0.665086
TRINITY_DN4766_c0_g1_i1	474	251.059	0	0
TRINITY_DN4776_c0_g1_i1	239	64.5485	0	0
TRINITY_DN4776_c0_g2_i1	305	106.596	0	0
TRINITY_DN4764_c0_g1_i2	1577	1349.89	12	0.122987
TRINITY_DN4762_c0_g1_i1	1350	1122.89	19	0.234095
TRINITY_DN4721_c0_g1_i3	2049	1821.89	25	0.189843
TRINITY_DN4758_c0_g1_i1	1276	1048.89	157	2.07084
TRINITY_DN4785_c0_g1_i1	881	653.893	66	1.39641
TRINITY_DN4796_c0_g1_i2	482	258.755	60.7592	3.24863
TRINITY_DN4796_c0_g1_i1	913	685.893	268.178	5.40934
TRINITY_DN4796_c1_g1_i1	615	388.451	15	0.534234
TRINITY_DN4796_c1_g1_i2	253	72.5284	0	0
TRINITY_DN4788_c0_g1_i1	1303	1075.89	77	0.990145
TRINITY_DN4759_c0_g1_i11	851	623.893	0	0
TRINITY_DN4759_c0_g1_i8	270	82.5087	0	0
TRINITY_DN4759_c0_g1_i7	851	623.893	0	0
TRINITY_DN4759_c0_g1_i3	851	623.893	0	0
TRINITY_DN4759_c0_g1_i14	738	510.952	8	0.216614
TRINITY_DN4759_c0_g1_i5	738	510.952	0	0
TRINITY_DN4743_c0_g1_i1	825	597.909	0	0
TRINITY_DN4789_c0_g1_i1	3486	3258.89	343	1.45613
TRINITY_DN4707_c0_g1_i1	1900	1672.89	1274	10.5361
TRINITY_DN4748_c0_g1_i1	596	369.635	0	0
TRINITY_DN4748_c0_g1_i2	1331	1103.89	0	0
TRINITY_DN4761_c0_g1_i3	1087	859.893	234.44	3.77194
TRINITY_DN4761_c0_g1_i2	1040	812.893	176.102	2.99714
TRINITY_DN4761_c1_g1_i1	202	47.1276	15	4.40345
TRINITY_DN4794_c0_g1_i2	1090	862.893	53.4655	0.857223
TRINITY_DN4794_c0_g1_i1	1649	1421.89	7.08379	0.0689248
TRINITY_DN4799_c0_g1_i2	1771	1543.89	308	2.76001
TRINITY_DN4799_c0_g1_i1	1634	1406.89	0	0
TRINITY_DN4772_c0_g1_i1	800	572.909	0	0
TRINITY_DN4772_c0_g1_i2	1005	777.893	0	0
TRINITY_DN4786_c0_g1_i1	252	72.0029	0	0
TRINITY_DN4787_c0_g1_i1	395	178.818	8	0.618951
TRINITY_DN4720_c0_g1_i2	348	139.552	1.09293	0.108351
TRINITY_DN4720_c0_g1_i3	282	90.3531	6.90707	1.05762
TRINITY_DN4720_c0_g2_i1	247	69.1045	0	0
TRINITY_DN4729_c0_g1_i4	288	94.4328	59.8004	8.76109
TRINITY_DN4729_c0_g1_i2	287	93.7257	0	0
TRINITY_DN4729_c0_g1_i1	233	61.3345	0	0
TRINITY_DN4729_c0_g1_i3	276	86.2988	17.8171	2.85634
TRINITY_DN4729_c0_g1_i6	294	98.6682	0	0
TRINITY_DN4729_c0_g1_i7	218	54.2065	0	0
TRINITY_DN4729_c0_g2_i3	1303	1075.89	24	0.308617
TRINITY_DN4729_c0_g2_i2	1030	802.893	0	0
TRINITY_DN4729_c0_g2_i1	1275	1047.89	0	0
TRINITY_DN4755_c0_g1_i2	350	141.125	5.10113	0.50008
TRINITY_DN4755_c0_g1_i3	287	93.7257	7.89887	1.16596
TRINITY_DN4755_c0_g1_i4	350	141.125	0	0
TRINITY_DN4755_c0_g1_i1	350	141.125	0	0
TRINITY_DN4755_c0_g1_i5	350	141.125	0	0
TRINITY_DN4780_c0_g1_i9	363	151.883	0	0
TRINITY_DN4780_c0_g1_i4	1541	1313.89	0	0
TRINITY_DN4780_c0_g1_i3	1824	1596.89	0	0
TRINITY_DN4780_c0_g1_i5	1943	1715.89	0	0
TRINITY_DN4780_c0_g1_i1	1038	810.893	0	0
TRINITY_DN4780_c0_g1_i8	919	691.893	5	0.0999789
TRINITY_DN4780_c0_g1_i7	272	83.7034	0	0
TRINITY_DN4780_c0_g1_i2	636	409.26	0	0
TRINITY_DN4780_c0_g2_i1	743	515.952	822.088	22.0438
TRINITY_DN4780_c0_g2_i2	906	678.893	52.9948	1.07996
TRINITY_DN4780_c0_g3_i2	733	505.952	61.8872	1.69226
TRINITY_DN4780_c0_g3_i1	327	122.996	191.113	21.4969
TRINITY_DN4734_c0_g1_i1	290	95.85	10	1.44339
TRINITY_DN4765_c15_g1_i1	230	59.9295	0	0
TRINITY_DN4765_c0_g1_i10	3362	3134.89	0	0
TRINITY_DN4765_c0_g1_i21	455	233.074	0.649845	0.0385739
TRINITY_DN4765_c0_g1_i18	3374	3146.89	0	0
TRINITY_DN4765_c0_g1_i16	3374	3146.89	0	0
TRINITY_DN4765_c0_g1_i23	1431	1203.89	0	0
TRINITY_DN4765_c0_g1_i11	2051	1823.89	0	0
TRINITY_DN4765_c0_g1_i1	467	244.407	21.3502	1.20855
TRINITY_DN4765_c0_g1_i15	3184	2956.89	0	0
TRINITY_DN4714_c0_g1_i1	1091	863.893	56	0.89682
TRINITY_DN4768_c0_g1_i3	317	115.348	0	0
TRINITY_DN4768_c0_g1_i1	316	114.608	0	0
TRINITY_DN4768_c0_g1_i2	394	177.922	0	0
TRINITY_DN4730_c0_g1_i2	1235	1007.89	0	0
TRINITY_DN4730_c0_g1_i1	1665	1437.89	36	0.34638
TRINITY_DN4798_c0_g1_i7	1371	1143.89	0	0
TRINITY_DN4798_c0_g1_i5	1371	1143.89	0	0
TRINITY_DN4798_c0_g1_i6	743	515.952	3	0.0804431
TRINITY_DN4782_c0_g1_i1	662	435.101	11	0.349767
TRINITY_DN4782_c0_g1_i4	1001	773.893	4.10595	0.0734023
TRINITY_DN4782_c0_g1_i2	691	464.004	10.8941	0.324821
TRINITY_DN4782_c0_g2_i2	331	126.164	0	0
TRINITY_DN4782_c0_g2_i1	372	159.393	19.4544	1.6886
TRINITY_DN4769_c0_g1_i1	316	114.608	0	0
TRINITY_DN4713_c0_g1_i1	2100	1872.89	13	0.0960301
TRINITY_DN4723_c1_g1_i1	223	56.592	0	0
TRINITY_DN4723_c0_g1_i1	361	150.139	30070	2770.87
TRINITY_DN4735_c0_g2_i1	260	76.4584	0	0
TRINITY_DN4735_c0_g1_i3	284	91.7287	0	0
TRINITY_DN4735_c0_g1_i4	330	125.361	0	0
TRINITY_DN4735_c0_g1_i1	299	102.263	0	0
TRINITY_DN4735_c0_g1_i5	556	330.393	0	0
TRINITY_DN4728_c0_g1_i1	240	65.1639	3.6279	0.770239
TRINITY_DN4728_c0_g1_i2	672	445.101	9.3721	0.29131
TRINITY_DN4754_c0_g1_i1	1398	1170.89	7.08028	0.0836586
TRINITY_DN4754_c0_g1_i2	1636	1408.89	5.91972	0.05813
TRINITY_DN4739_c0_g1_i1	923	695.893	0	0
TRINITY_DN4742_c0_g1_i6	297	100.873	0	0
TRINITY_DN4742_c0_g1_i4	474	251.059	13	0.716382
TRINITY_DN4742_c0_g1_i3	440	219.135	7	0.44194
TRINITY_DN4742_c0_g1_i5	594	367.694	0	0
TRINITY_DN4742_c0_g1_i1	855	627.893	0	0
TRINITY_DN4744_c0_g1_i1	1147	919.893	128	1.92508
TRINITY_DN4719_c0_g1_i5	243	66.8384	0	0
TRINITY_DN4719_c0_g1_i3	336	130.07	0	0
TRINITY_DN4719_c0_g1_i2	391	175.357	0	0
TRINITY_DN4719_c0_g1_i4	415	196.664	0	0
TRINITY_DN4719_c0_g1_i1	206	48.9719	0	0
TRINITY_DN4719_c1_g2_i1	208	49.7038	0	0
TRINITY_DN4719_c1_g1_i1	202	47.1276	0	0
TRINITY_DN4757_c0_g2_i1	400	183.242	0	0
TRINITY_DN4757_c0_g3_i2	249	70.2595	0	0
TRINITY_DN4757_c0_g4_i1	445	223.694	0	0
TRINITY_DN4757_c0_g1_i3	698	471.004	0	0
TRINITY_DN4757_c0_g1_i2	361	150.139	0	0
TRINITY_DN4757_c0_g1_i7	427	207.529	0	0
TRINITY_DN4757_c0_g1_i1	638	411.249	0	0
TRINITY_DN4757_c0_g1_i13	485	261.6	0	0
TRINITY_DN4757_c0_g1_i4	286	93.077	0	0
TRINITY_DN4779_c0_g1_i1	1878	1650.89	0	0
TRINITY_DN4779_c0_g1_i2	2055	1827.89	135	1.02179
TRINITY_DN4777_c1_g1_i1	250	70.8274	4	0.781332
TRINITY_DN4777_c1_g1_i2	393	177.061	0	0
TRINITY_DN4777_c0_g1_i2	2443	2215.89	16	0.099896
TRINITY_DN4770_c3_g1_i1	239	64.5485	0	0
TRINITY_DN4770_c1_g1_i1	250	70.8274	15.2794	2.98457
TRINITY_DN4770_c0_g1_i10	297	100.873	37.9294	5.20211
TRINITY_DN4770_c0_g1_i14	675	448.09	895.401	27.6458
TRINITY_DN4770_c0_g1_i22	437	216.415	50.1198	3.20405
TRINITY_DN4770_c0_g1_i11	733	505.952	61.0746	1.67004
TRINITY_DN4770_c0_g1_i6	502	277.887	241.684	12.0325
TRINITY_DN4770_c0_g1_i19	660	433.113	0	0
TRINITY_DN4770_c0_g1_i7	406	188.544	69.3842	5.09127
TRINITY_DN4770_c0_g1_i23	445	223.694	25.2035	1.55877
TRINITY_DN4770_c0_g1_i12	338	131.559	158.629	16.6817
TRINITY_DN4701_c0_g1_i1	329	124.527	0	0
TRINITY_DN4716_c0_g1_i1	2494	2266.89	2820	17.2106
TRINITY_DN4705_c0_g1_i3	1856	1628.89	0	0
TRINITY_DN4705_c0_g1_i1	418	199.347	0	0
TRINITY_DN4705_c0_g1_i4	1572	1344.89	10	0.10287
TRINITY_DN4705_c0_g1_i2	1844	1616.89	0	0
TRINITY_DN4745_c0_g1_i1	662	435.101	0	0
TRINITY_DN4711_c0_g1_i2	898	670.893	961.093	19.8193
TRINITY_DN4711_c0_g1_i1	959	731.893	117.907	2.22879
TRINITY_DN4704_c0_g1_i2	627	400.335	20	0.691167
TRINITY_DN4704_c0_g1_i1	765	537.938	0	0
TRINITY_DN4737_c0_g1_i2	1837	1609.89	25.5871	0.219888
TRINITY_DN4737_c0_g1_i1	907	679.893	40.4053	0.822196
TRINITY_DN4733_c0_g1_i1	922	694.893	4	0.0796378
TRINITY_DN4733_c0_g1_i2	506	281.706	0	0
TRINITY_DN4733_c0_g2_i1	814	586.909	2	0.047145
TRINITY_DN4790_c0_g1_i2	1198	970.893	63.0173	0.897978
TRINITY_DN4790_c0_g1_i3	824	596.909	0	0
TRINITY_DN4793_c0_g1_i1	350	141.125	3	0.2941
TRINITY_DN4736_c0_g1_i1	1105	877.893	82	1.29226
TRINITY_DN4732_c0_g1_i2	2089	1861.89	58.9403	0.43796
TRINITY_DN4732_c0_g1_i1	1082	854.893	35.0597	0.56738
TRINITY_DN4756_c0_g2_i1	297	100.873	0	0
TRINITY_DN4756_c0_g1_i1	211	50.9959	0	0
TRINITY_DN4738_c0_g2_i1	243	66.8384	38.1692	7.90067
TRINITY_DN4738_c0_g1_i5	386	171.063	10.9674	0.887003
TRINITY_DN4738_c0_g1_i10	400	183.242	1.19248	0.0900334
TRINITY_DN4738_c0_g1_i11	407	189.407	1.97546	0.144294
TRINITY_DN4738_c0_g1_i6	407	189.407	3.95065	0.288569
TRINITY_DN4738_c0_g1_i3	403	185.908	0	0
TRINITY_DN4738_c0_g1_i1	301	103.622	0	0
TRINITY_DN4708_c0_g1_i1	399	182.339	0	0
TRINITY_DN4797_c0_g1_i1	794	566.909	0	0
TRINITY_DN4797_c0_g1_i4	770	542.924	0	0
TRINITY_DN4797_c0_g1_i3	560	334.313	0	0
TRINITY_DN4784_c0_g1_i1	641	414.226	4451.42	148.675
TRINITY_DN4702_c0_g1_i1	1218	990.893	1155	16.1262
TRINITY_DN4712_c0_g1_i1	3423	3195.89	319	1.38094
TRINITY_DN4741_c0_g1_i1	692	465.004	26	0.773559
TRINITY_DN4731_c0_g1_i4	804	576.909	4.75853	0.114115
TRINITY_DN4731_c0_g1_i2	808	580.909	40554.2	965.84
TRINITY_DN4771_c0_g1_i6	262	77.6505	67.6901	12.0603
TRINITY_DN4771_c0_g1_i2	386	171.063	0	0
TRINITY_DN4771_c0_g1_i3	297	100.873	0	0
TRINITY_DN4771_c0_g1_i4	263	78.2166	0.0213269	0.0037723
TRINITY_DN4771_c0_g1_i7	297	100.873	0	0
TRINITY_DN4792_c0_g1_i1	291	96.5851	0	0
TRINITY_DN4792_c0_g1_i3	210	50.5131	0	0
TRINITY_DN4792_c0_g1_i2	291	96.5851	0	0
TRINITY_DN4740_c0_g1_i3	1604	1376.89	0	0
TRINITY_DN4740_c0_g1_i5	708	480.979	0	0
TRINITY_DN4740_c0_g1_i4	678	451.078	12.3979	0.380255
TRINITY_DN4740_c0_g1_i2	304	105.83	0	0
TRINITY_DN4740_c0_g1_i1	1680	1452.89	11.6021	0.110479
TRINITY_DN4783_c0_g1_i1	983	755.893	0	0
TRINITY_DN4783_c0_g1_i2	847	619.893	15	0.334774
TRINITY_DN4763_c0_g2_i1	594	367.694	93	3.49924
TRINITY_DN4763_c0_g1_i1	499	275.006	0	0
TRINITY_DN4717_c0_g1_i1	665	438.101	8.54093	0.269716
TRINITY_DN4717_c0_g1_i2	1140	912.893	13.4591	0.203973
TRINITY_DN4710_c0_g1_i1	764	536.938	0	0
TRINITY_DN4774_c0_g1_i1	603	376.585	96	3.52684
TRINITY_DN4753_c0_g1_i1	1268	1040.89	9	0.119623
TRINITY_DN4767_c0_g1_i1	1368	1140.89	113	1.37028
TRINITY_DN4750_c0_g1_i1	1273	1045.89	35	0.462975
TRINITY_DN28902_c0_g1_i1	250	70.8274	0	0
TRINITY_DN28905_c0_g1_i1	231	60.3823	0	0
TRINITY_DN28940_c0_g1_i1	406	188.544	0	0
TRINITY_DN28951_c0_g1_i1	329	124.527	0	0
TRINITY_DN28937_c0_g1_i1	304	105.83	25	3.26819
TRINITY_DN28965_c0_g1_i1	219	54.7091	0	0
TRINITY_DN28900_c0_g1_i1	417	198.435	0	0
TRINITY_DN28916_c0_g1_i1	276	86.2988	0	0
TRINITY_DN28945_c0_g1_i1	271	83.1154	0	0
TRINITY_DN28967_c0_g1_i1	205	48.4733	0	0
TRINITY_DN28941_c0_g1_i1	274	85.0122	0	0
TRINITY_DN28917_c0_g1_i1	235	62.3893	0	0
TRINITY_DN28962_c0_g1_i1	275	85.6261	0	0
TRINITY_DN28914_c0_g1_i1	261	77.1011	0	0
TRINITY_DN28947_c0_g1_i1	204	48.0471	0	0
TRINITY_DN28913_c0_g1_i1	204	48.0471	0	0
TRINITY_DN28959_c0_g1_i1	297	100.873	0	0
TRINITY_DN28972_c0_g1_i1	354	144.421	3	0.287388
TRINITY_DN28896_c0_g1_i1	296	100.112	0	0
TRINITY_DN28970_c0_g1_i1	242	66.2923	0	0
TRINITY_DN28964_c0_g1_i1	222	56.0733	0	0
TRINITY_DN28969_c0_g1_i1	225	57.5806	0	0
TRINITY_DN28922_c0_g1_i1	298	101.531	0	0
TRINITY_DN28986_c0_g1_i1	236	62.9246	43.6007	9.58628
TRINITY_DN28912_c0_g1_i1	318	116.13	0	0
TRINITY_DN28929_c0_g1_i1	327	122.996	0	0
TRINITY_DN28928_c0_g1_i1	287	93.7257	0	0
TRINITY_DN28932_c0_g1_i1	300	102.971	0	0
TRINITY_DN28984_c0_g1_i1	384	169.326	0	0
TRINITY_DN28921_c0_g1_i1	209	50.0876	308	85.0741
TRINITY_DN28992_c0_g1_i1	739	511.952	20	0.540477
TRINITY_DN28931_c0_g1_i1	292	97.255	37	5.26341
TRINITY_DN28974_c0_g1_i1	371	158.602	0	0
TRINITY_DN28958_c0_g1_i1	217	53.7657	0	0
TRINITY_DN28985_c0_g1_i1	235	62.3893	19	4.21328
TRINITY_DN28954_c0_g1_i1	243	66.8384	1	0.206991
TRINITY_DN28963_c0_g1_i1	379	165.063	0	0
TRINITY_DN28919_c0_g1_i1	244	67.4171	0	0
TRINITY_DN28944_c0_g1_i1	217	53.7657	3	0.771957
TRINITY_DN28979_c0_g1_i1	295	99.4085	0	0
TRINITY_DN28907_c0_g1_i1	288	94.4328	224	32.8172
TRINITY_DN28904_c0_g1_i1	513	288.445	6	0.287783
TRINITY_DN28897_c0_g1_i1	355	145.244	0	0
TRINITY_DN28903_c0_g1_i1	273	84.3853	0	0
TRINITY_DN28976_c0_g1_i1	207	49.3518	1	0.280333
TRINITY_DN28894_c0_g1_i1	303	105.08	10.8936	1.43426
TRINITY_DN28960_c0_g1_i1	321	118.404	7	0.817916
TRINITY_DN28981_c0_g1_i1	411	193.025	0	0
TRINITY_DN28895_c0_g1_i1	239	64.5485	0	0
TRINITY_DN28893_c0_g1_i1	281	89.6699	0	0
TRINITY_DN28990_c0_g1_i1	232	60.8088	35	7.96303
TRINITY_DN28983_c0_g1_i1	333	127.664	0	0
TRINITY_DN28924_c0_g1_i1	257	74.6203	0	0
TRINITY_DN28946_c0_g1_i1	232	60.8088	7.66052	1.74288
TRINITY_DN28988_c0_g1_i1	382	167.654	0	0
TRINITY_DN28926_c0_g1_i1	203	47.6316	0	0
TRINITY_DN28920_c0_g1_i1	338	131.559	36.3088	3.81829
TRINITY_DN28918_c0_g1_i1	418	199.347	0	0
TRINITY_DN28978_c0_g1_i1	218	54.2065	0	0
TRINITY_DN28936_c0_g1_i1	230	59.9295	0	0
TRINITY_DN28991_c0_g1_i1	291	96.5851	0	0
TRINITY_DN28923_c0_g1_i1	288	94.4328	6	0.879033
TRINITY_DN28939_c0_g1_i1	318	116.13	0	0
TRINITY_DN28943_c1_g1_i1	281	89.6699	7	1.08001
TRINITY_DN28943_c0_g1_i1	240	65.1639	222.715	47.2846
TRINITY_DN28927_c0_g1_i1	285	92.3738	0	0
TRINITY_DN28968_c0_g1_i1	321	118.404	0	0
TRINITY_DN28908_c0_g1_i1	222	56.0733	0	0
TRINITY_DN28935_c0_g1_i1	291	96.5851	0	0
TRINITY_DN28949_c0_g1_i1	494	270.249	0	0
TRINITY_DN28911_c0_g1_i1	219	54.7091	0	0
TRINITY_DN28915_c0_g1_i1	226	58.0772	142	33.8267
TRINITY_DN28910_c0_g1_i1	256	74.1276	0	0
TRINITY_DN28987_c0_g1_i1	203	47.6316	0	0
TRINITY_DN28933_c0_g1_i1	381	166.786	0	0
TRINITY_DN28930_c0_g1_i1	526	301.017	0	0
TRINITY_DN28953_c0_g1_i1	635	408.27	11	0.372753
TRINITY_DN28942_c0_g1_i1	310	110.304	2	0.250851
TRINITY_DN28950_c0_g1_i1	389	173.636	0	0
TRINITY_DN28925_c0_g1_i1	243	66.8384	1.06073	0.219562
TRINITY_DN28948_c0_g1_i1	244	67.4171	0	0
TRINITY_DN28956_c0_g1_i1	480	256.839	24	1.29279
TRINITY_DN28901_c0_g1_i1	365	153.579	0	0
TRINITY_DN28980_c0_g1_i1	308	108.868	0	0
TRINITY_DN28934_c0_g1_i1	213	51.916	0	0
TRINITY_DN19848_c0_g1_i1	290	95.85	0	0
TRINITY_DN19813_c0_g1_i1	209	50.0876	0	0
TRINITY_DN19858_c0_g1_i3	246	68.514	0	0
TRINITY_DN19858_c0_g1_i2	1890	1662.89	12	0.0998376
TRINITY_DN19858_c0_g1_i1	1512	1284.89	0	0
TRINITY_DN19843_c0_g1_i1	1807	1579.89	56	0.490385
TRINITY_DN19836_c0_g1_i1	259	75.8461	0	0
TRINITY_DN19822_c0_g1_i1	258	75.1981	0	0
TRINITY_DN19778_c0_g1_i6	306	107.365	0	0
TRINITY_DN19778_c0_g1_i5	643	416.215	0	0
TRINITY_DN19778_c0_g1_i7	343	135.584	0	0
TRINITY_DN19778_c0_g1_i1	746	518.952	0	0
TRINITY_DN19778_c0_g1_i3	277	86.9851	0	0
TRINITY_DN19788_c0_g1_i2	277	86.9851	1.514	0.240801
TRINITY_DN19788_c0_g1_i1	1209	981.893	5.486	0.0772981
TRINITY_DN19788_c0_g3_i1	277	86.9851	0	0
TRINITY_DN19788_c0_g2_i1	455	233.074	0	0
TRINITY_DN19844_c0_g2_i3	1580	1352.89	530.347	5.42342
TRINITY_DN19844_c0_g2_i1	1626	1398.89	0	0
TRINITY_DN19844_c0_g2_i2	1569	1341.89	428.536	4.41821
TRINITY_DN19844_c0_g1_i2	332	126.928	0	0
TRINITY_DN19844_c0_g1_i4	284	91.7287	194	29.2599
TRINITY_DN19844_c0_g1_i1	343	135.584	1	0.10204
TRINITY_DN19773_c0_g1_i1	237	63.4594	0	0
TRINITY_DN19808_c0_g1_i1	922	694.893	607	12.085
TRINITY_DN19841_c0_g1_i1	484	260.65	0	0
TRINITY_DN19835_c0_g1_i1	541	315.653	0	0
TRINITY_DN19789_c0_g1_i2	479	255.887	0	0
TRINITY_DN19784_c0_g1_i1	207	49.3518	0	0
TRINITY_DN19833_c0_g1_i1	279	88.2999	0	0
TRINITY_DN19817_c0_g1_i1	216	53.2838	0	0
TRINITY_DN19817_c1_g1_i1	208	49.7038	0	0
TRINITY_DN19859_c0_g1_i1	754	526.952	4	0.105018
TRINITY_DN19849_c0_g1_i1	677	450.078	84	2.58208
TRINITY_DN19774_c0_g1_i1	349	140.31	32	3.15528
TRINITY_DN19827_c0_g1_i2	484	260.65	0	0
TRINITY_DN19782_c1_g1_i1	245	67.9337	0	0
TRINITY_DN19782_c0_g1_i1	271	83.1154	0	0
TRINITY_DN19857_c0_g1_i1	208	49.7038	0	0
TRINITY_DN19856_c0_g1_i1	586	359.84	14	0.538264
TRINITY_DN19781_c0_g1_i1	395	178.818	9	0.69632
TRINITY_DN19777_c0_g1_i1	210	50.5131	0	0
TRINITY_DN19802_c0_g1_i1	337	130.785	53	5.60653
TRINITY_DN19806_c0_g1_i2	220	55.1484	0	0
TRINITY_DN19806_c0_g1_i1	240	65.1639	1	0.21231
TRINITY_DN19765_c0_g1_i1	1399	1171.89	0	0
TRINITY_DN19838_c0_g1_i1	210	50.5131	3891	1065.7
TRINITY_DN19824_c0_g1_i1	288	94.4328	14	2.05108
TRINITY_DN19830_c0_g1_i1	259	75.8461	12	2.1889
TRINITY_DN19763_c0_g1_i7	921	693.893	0	0
TRINITY_DN19763_c0_g1_i4	906	678.893	0	0
TRINITY_DN19763_c0_g1_i1	369	157.004	0	0
TRINITY_DN19763_c0_g1_i2	927	699.893	0	0
TRINITY_DN19845_c0_g1_i1	255	73.6035	5	0.939828
TRINITY_DN0_c10_g1_i1	224	57.0227	0	0
TRINITY_DN0_c4_g1_i2	237	63.4594	2.00379	0.436852
TRINITY_DN0_c4_g1_i1	270	82.5087	0	0
TRINITY_DN0_c0_g1_i3	679	452.078	0	0
TRINITY_DN0_c0_g1_i2	662	435.101	0	0
TRINITY_DN0_c0_g2_i2	915	687.893	0	0
TRINITY_DN0_c20_g1_i1	205	48.4733	45	12.8436
TRINITY_DN0_c3_g1_i5	743	515.952	54200.9	1453.36
TRINITY_DN0_c10_g2_i1	222	56.0733	2.00928	0.495747
TRINITY_DN0_c31_g1_i1	201	46.7433	80	23.6781
TRINITY_DN0_c11_g1_i1	211	50.9959	2.00168	0.543047
TRINITY_DN0_c1_g1_i2	1544	1316.89	274.411	2.88289
TRINITY_DN0_c1_g1_i1	4171	3943.89	910.127	3.19267
TRINITY_DN0_c1_g1_i3	4168	3940.89	211.462	0.742361
