target_id	length	eff_length	est_counts	tpm
TRINITY_DN12503_c0_g1_i4	323	208.042	0	0
TRINITY_DN12503_c0_g1_i10	408	291.025	0	0
TRINITY_DN12503_c0_g1_i2	481	363.225	0	0
TRINITY_DN12503_c0_g1_i9	461	343.361	0	0
TRINITY_DN12480_c0_g1_i1	296	182.298	1.00451	0.250848
TRINITY_DN12488_c0_g1_i1	219	114.115	0	0
TRINITY_DN12497_c0_g1_i1	231	123.966	0	0
TRINITY_DN12505_c0_g1_i1	322	207.066	2	0.439701
TRINITY_DN12433_c0_g1_i1	337	221.62	0	0
TRINITY_DN12433_c0_g1_i2	291	177.661	0	0
TRINITY_DN12494_c0_g1_i1	280	167.385	0	0
TRINITY_DN12494_c0_g1_i2	210	106.936	0	0
TRINITY_DN12470_c0_g1_i1	267	155.318	2	0.586201
TRINITY_DN12515_c0_g1_i1	369	252.735	168.77	30.3997
TRINITY_DN12511_c0_g1_i1	325	210.002	0	0
TRINITY_DN12509_c1_g1_i1	252	141.973	0	0
TRINITY_DN12509_c0_g1_i1	431	313.735	0	0
TRINITY_DN12509_c0_g1_i2	404	287.157	0	0
TRINITY_DN12514_c0_g1_i1	251	141.097	0	0
TRINITY_DN4725_c0_g1_i7	474	356.307	1	0.127765
TRINITY_DN4725_c0_g1_i2	590	471.527	0	0
TRINITY_DN4725_c0_g1_i3	882	762.776	2	0.119363
TRINITY_DN4795_c0_g1_i3	1116	996.776	0	0
TRINITY_DN4795_c0_g1_i1	548	429.75	5.69549	0.603327
TRINITY_DN4795_c0_g1_i2	287	173.954	0	0
TRINITY_DN4795_c0_g1_i4	1134	1014.78	19.3045	0.866015
TRINITY_DN4747_c0_g1_i1	203	101.458	0	0
TRINITY_DN4747_c0_g2_i1	269	157.158	0	0
TRINITY_DN4709_c0_g1_i1	643	524.316	7	0.607774
TRINITY_DN4709_c0_g1_i4	3600	3480.78	13.5791	0.177596
TRINITY_DN4709_c0_g1_i9	4736	4616.78	11.1692	0.110133
TRINITY_DN4709_c0_g1_i6	729	610.023	16.2747	1.21452
TRINITY_DN4706_c0_g1_i1	276	163.676	2.04386	0.568463
TRINITY_DN4706_c0_g1_i3	1310	1190.78	6.95614	0.265935
TRINITY_DN4706_c0_g1_i2	281	168.294	2	0.541003
TRINITY_DN4706_c0_g1_i4	411	293.98	0	0
TRINITY_DN4715_c0_g1_i2	1084	964.776	0	0
TRINITY_DN4715_c0_g1_i3	1127	1007.78	3.39396	0.153313
TRINITY_DN4715_c0_g1_i1	532	413.911	5.60604	0.616576
TRINITY_DN4722_c0_g1_i1	1448	1328.78	503.881	17.2629
TRINITY_DN4775_c0_g1_i1	897	777.776	2	0.117061
TRINITY_DN4791_c0_g1_i2	375	258.656	1	0.176001
TRINITY_DN4791_c0_g1_i1	602	483.509	0	0
TRINITY_DN4791_c0_g1_i3	562	443.683	0	0
TRINITY_DN4746_c0_g1_i2	919	799.776	0	0
TRINITY_DN4746_c0_g1_i1	1103	983.776	8	0.370195
TRINITY_DN4703_c0_g1_i1	2262	2142.78	2032	43.1702
TRINITY_DN4760_c0_g1_i1	483	365.225	0	0
TRINITY_DN4760_c0_g1_i2	910	790.776	140	8.05956
TRINITY_DN4749_c0_g1_i5	399	282.211	18.6168	3.00308
TRINITY_DN4749_c0_g1_i4	317	202.319	0	0
TRINITY_DN4749_c0_g1_i2	317	202.319	225.747	50.795
TRINITY_DN4749_c0_g1_i1	399	282.211	0	0
TRINITY_DN4749_c0_g1_i3	202	100.712	28.6366	12.9443
TRINITY_DN4773_c0_g1_i4	449	331.515	0	0
TRINITY_DN4718_c0_g1_i4	2783	2663.78	10.2368	0.174947
TRINITY_DN4718_c0_g1_i1	668	549.132	0	0
TRINITY_DN4718_c0_g1_i9	300	186.134	0	0
TRINITY_DN4718_c0_g1_i3	1088	968.776	2.02796	0.0952955
TRINITY_DN4751_c0_g1_i1	976	856.776	8.45011	0.448985
TRINITY_DN4751_c0_g1_i2	1145	1025.78	198.652	8.81613
TRINITY_DN4751_c0_g1_i3	995	875.776	7.89754	0.410521
TRINITY_DN4726_c0_g1_i3	344	228.404	29.5905	5.89774
TRINITY_DN4726_c0_g1_i2	1143	1023.78	26.6697	1.1859
TRINITY_DN4727_c0_g1_i1	1244	1124.78	45	1.82131
TRINITY_DN4724_c0_g1_i1	1265	1145.78	672	26.6997
TRINITY_DN4800_c0_g1_i1	1390	1270.78	28.3457	1.01544
TRINITY_DN4800_c0_g1_i2	1764	1644.78	42.6543	1.18057
TRINITY_DN4778_c0_g1_i1	1542	1422.78	133.27	4.26416
TRINITY_DN4766_c0_g1_i1	474	356.307	0	0
TRINITY_DN4776_c0_g1_i1	239	130.586	0	0
TRINITY_DN4776_c0_g2_i1	305	190.894	0	0
TRINITY_DN4764_c0_g1_i2	1577	1457.78	12	0.374738
TRINITY_DN4762_c0_g1_i1	1350	1230.78	24	0.887706
TRINITY_DN4721_c0_g1_i3	2049	1929.78	19	0.448212
TRINITY_DN4758_c0_g1_i1	1276	1156.78	25	0.983847
TRINITY_DN4785_c0_g1_i1	881	761.776	31	1.85256
TRINITY_DN4796_c0_g1_i2	482	364.225	14.118	1.76457
TRINITY_DN4796_c0_g1_i1	913	793.776	438.15	25.1282
TRINITY_DN4796_c1_g1_i1	615	496.472	0	0
TRINITY_DN4796_c1_g1_i2	253	142.888	0	0
TRINITY_DN4788_c0_g1_i1	1303	1183.78	145	5.57616
TRINITY_DN4759_c0_g1_i11	851	731.776	0	0
TRINITY_DN4759_c0_g1_i8	270	158.072	0	0
TRINITY_DN4759_c0_g1_i7	851	731.776	0	0
TRINITY_DN4759_c0_g1_i3	851	731.776	0	0
TRINITY_DN4759_c0_g1_i14	738	618.976	0	0
TRINITY_DN4759_c0_g1_i5	738	618.976	0	0
TRINITY_DN4743_c0_g1_i1	825	705.776	0	0
TRINITY_DN4789_c0_g1_i1	3486	3366.78	429	5.8007
TRINITY_DN4707_c0_g1_i1	1900	1780.78	1522	38.9083
TRINITY_DN4748_c0_g1_i1	596	477.509	2.39872	0.228683
TRINITY_DN4748_c0_g1_i2	1331	1211.78	6.60128	0.247995
TRINITY_DN4761_c0_g1_i3	1087	967.776	54.753	2.57555
TRINITY_DN4761_c0_g1_i2	1040	920.776	92.6283	4.57959
TRINITY_DN4761_c1_g1_i1	202	100.712	14	6.32825
TRINITY_DN4794_c0_g1_i2	1090	970.776	15.2603	0.715618
TRINITY_DN4794_c0_g1_i1	1649	1529.78	83.0385	2.47109
TRINITY_DN4799_c0_g1_i2	1771	1651.78	252.932	6.97091
TRINITY_DN4799_c0_g1_i1	1634	1514.78	22.0681	0.663215
TRINITY_DN4772_c0_g1_i1	800	680.829	0	0
TRINITY_DN4772_c0_g1_i2	1005	885.776	0	0
TRINITY_DN4786_c0_g1_i1	252	141.973	0	0
TRINITY_DN4787_c0_g1_i1	395	278.286	0	0
TRINITY_DN4720_c0_g1_i2	348	232.244	0	0
TRINITY_DN4720_c0_g1_i3	282	169.234	1	0.268998
TRINITY_DN4720_c0_g2_i1	247	137.473	0	0
TRINITY_DN4729_c0_g1_i4	288	174.866	35.6506	9.28107
TRINITY_DN4729_c0_g1_i2	287	173.954	0	0
TRINITY_DN4729_c0_g1_i1	233	125.597	0	0
TRINITY_DN4729_c0_g1_i3	276	163.676	33.3827	9.28483
TRINITY_DN4729_c0_g1_i6	294	180.438	4.81103	1.2138
TRINITY_DN4729_c0_g1_i7	218	113.317	0	0
TRINITY_DN4729_c0_g2_i3	1303	1183.78	16.78	0.645295
TRINITY_DN4729_c0_g2_i2	1030	910.776	4.22734	0.211297
TRINITY_DN4729_c0_g2_i1	1275	1155.78	0	0
TRINITY_DN4755_c0_g1_i2	350	234.2	0	0
TRINITY_DN4755_c0_g1_i3	287	173.954	0	0
TRINITY_DN4755_c0_g1_i4	350	234.2	5	0.971898
TRINITY_DN4755_c0_g1_i1	350	234.2	0	0
TRINITY_DN4755_c0_g1_i5	350	234.2	0	0
TRINITY_DN4780_c0_g1_i9	363	246.84	0	0
TRINITY_DN4780_c0_g1_i4	1541	1421.78	3	0.0960566
TRINITY_DN4780_c0_g1_i3	1824	1704.78	0	0
TRINITY_DN4780_c0_g1_i5	1943	1823.78	0	0
TRINITY_DN4780_c0_g1_i1	1038	918.776	0	0
TRINITY_DN4780_c0_g1_i8	919	799.776	0	0
TRINITY_DN4780_c0_g1_i7	272	159.923	0	0
TRINITY_DN4780_c0_g1_i2	636	517.376	0	0
TRINITY_DN4780_c0_g2_i1	743	623.976	469.817	34.2766
TRINITY_DN4780_c0_g2_i2	906	786.776	134.511	7.78294
TRINITY_DN4780_c0_g3_i2	733	613.999	33.5967	2.49096
TRINITY_DN4780_c0_g3_i1	327	211.937	83.4033	17.9149
TRINITY_DN4734_c0_g1_i1	290	176.716	2	0.515218
TRINITY_DN4765_c15_g1_i1	230	123.141	0	0
TRINITY_DN4765_c0_g1_i10	3362	3242.78	0	0
TRINITY_DN4765_c0_g1_i21	455	337.4	0	0
TRINITY_DN4765_c0_g1_i18	3374	3254.78	0	0
TRINITY_DN4765_c0_g1_i16	3374	3254.78	0	0
TRINITY_DN4765_c0_g1_i23	1431	1311.78	0	0
TRINITY_DN4765_c0_g1_i11	2051	1931.78	0	0
TRINITY_DN4765_c0_g1_i1	467	349.321	9	1.17288
TRINITY_DN4765_c0_g1_i15	3184	3064.78	4	0.0594153
TRINITY_DN4714_c0_g1_i1	1091	971.776	49	2.29544
TRINITY_DN4768_c0_g1_i3	317	202.319	3.23227	0.727291
TRINITY_DN4768_c0_g1_i1	316	201.366	1.62086	0.366436
TRINITY_DN4768_c0_g1_i2	394	277.297	1.14686	0.18828
TRINITY_DN4730_c0_g1_i2	1235	1115.78	0	0
TRINITY_DN4730_c0_g1_i1	1665	1545.78	30	0.88351
TRINITY_DN4798_c0_g1_i7	1371	1251.78	0	0
TRINITY_DN4798_c0_g1_i5	1371	1251.78	0	0
TRINITY_DN4798_c0_g1_i6	743	623.976	3	0.218872
TRINITY_DN4782_c0_g1_i1	662	543.173	1	0.0838106
TRINITY_DN4782_c0_g1_i4	1001	881.776	2.84711	0.146989
TRINITY_DN4782_c0_g1_i2	691	572.067	0.152886	0.0121663
TRINITY_DN4782_c0_g2_i2	331	215.813	0	0
TRINITY_DN4782_c0_g2_i1	372	255.725	52.3942	9.32711
TRINITY_DN4769_c0_g1_i1	316	201.366	40	9.04297
TRINITY_DN4713_c0_g1_i1	2100	1980.78	7	0.160879
TRINITY_DN4723_c1_g1_i1	223	117.4	0	0
TRINITY_DN4723_c0_g1_i1	361	244.887	2609	485.003
TRINITY_DN4735_c0_g2_i1	260	149.065	6	1.83237
TRINITY_DN4735_c0_g1_i3	284	171.089	0	0
TRINITY_DN4735_c0_g1_i4	330	214.847	0	0
TRINITY_DN4735_c0_g1_i1	299	185.141	0	0
TRINITY_DN4735_c0_g1_i5	556	437.717	4	0.41601
TRINITY_DN4728_c0_g1_i1	240	131.455	0	0
TRINITY_DN4728_c0_g1_i2	672	553.132	15	1.23452
TRINITY_DN4754_c0_g1_i1	1398	1278.78	5	0.177997
TRINITY_DN4754_c0_g1_i2	1636	1516.78	0	0
TRINITY_DN4739_c0_g1_i1	923	803.776	102.326	5.79546
TRINITY_DN4742_c0_g1_i6	297	183.255	4.28866	1.06537
TRINITY_DN4742_c0_g1_i4	474	356.307	0	0
TRINITY_DN4742_c0_g1_i3	440	322.59	0	0
TRINITY_DN4742_c0_g1_i5	594	475.509	0	0
TRINITY_DN4742_c0_g1_i1	855	735.776	6.26683	0.387739
TRINITY_DN4744_c0_g1_i1	1147	1027.78	92	4.07499
TRINITY_DN4719_c0_g1_i5	243	134.062	0	0
TRINITY_DN4719_c0_g1_i3	336	220.654	0	0
TRINITY_DN4719_c0_g1_i2	391	274.329	0	0
TRINITY_DN4719_c0_g1_i4	415	297.934	0	0
TRINITY_DN4719_c0_g1_i1	206	103.784	0	0
TRINITY_DN4719_c1_g2_i1	208	105.333	0	0
TRINITY_DN4719_c1_g1_i1	202	100.712	0	0
TRINITY_DN4757_c0_g2_i1	400	283.201	0	0
TRINITY_DN4757_c0_g3_i2	249	139.297	0	0
TRINITY_DN4757_c0_g4_i1	445	327.54	0	0
TRINITY_DN4757_c0_g1_i3	698	579.067	0	0
TRINITY_DN4757_c0_g1_i2	361	244.887	0	0
TRINITY_DN4757_c0_g1_i7	427	309.783	0	0
TRINITY_DN4757_c0_g1_i1	638	519.356	0	0
TRINITY_DN4757_c0_g1_i13	485	367.225	0	0
TRINITY_DN4757_c0_g1_i4	286	172.988	0	0
TRINITY_DN4779_c0_g1_i1	1878	1758.78	0	0
TRINITY_DN4779_c0_g1_i2	2055	1935.78	89	2.09301
TRINITY_DN4777_c1_g1_i1	250	140.164	2.94095	0.955191
TRINITY_DN4777_c1_g1_i2	393	276.308	4.05905	0.668756
TRINITY_DN4777_c0_g1_i2	2443	2323.78	53	1.03829
TRINITY_DN4770_c3_g1_i1	239	130.586	0	0
TRINITY_DN4770_c1_g1_i1	250	140.164	7.83859	2.54589
TRINITY_DN4770_c0_g1_i10	297	183.255	0	0
TRINITY_DN4770_c0_g1_i14	675	556.111	376.233	30.7987
TRINITY_DN4770_c0_g1_i22	437	319.639	22.0083	3.13448
TRINITY_DN4770_c0_g1_i11	733	613.999	30.7486	2.27979
TRINITY_DN4770_c0_g1_i6	502	384.139	30.0533	3.56156
TRINITY_DN4770_c0_g1_i19	660	541.215	0	0
TRINITY_DN4770_c0_g1_i7	406	289.047	183.139	28.8436
TRINITY_DN4770_c0_g1_i23	445	327.54	12.1418	1.68755
TRINITY_DN4770_c0_g1_i12	338	222.551	35.6215	7.2865
TRINITY_DN4701_c0_g1_i1	329	213.888	0	0
TRINITY_DN4716_c0_g1_i1	2494	2374.78	1849	35.4447
TRINITY_DN4705_c0_g1_i3	1856	1736.78	4	0.104846
TRINITY_DN4705_c0_g1_i1	418	300.9	0	0
TRINITY_DN4705_c0_g1_i4	1572	1452.78	0	0
TRINITY_DN4705_c0_g1_i2	1844	1724.78	0	0
TRINITY_DN4745_c0_g1_i1	662	543.173	2	0.167621
TRINITY_DN4711_c0_g1_i2	898	778.776	494.119	28.8839
TRINITY_DN4711_c0_g1_i1	959	839.776	161.881	8.77544
TRINITY_DN4704_c0_g1_i2	627	508.415	6.52142	0.583931
TRINITY_DN4704_c0_g1_i1	765	645.879	3.47858	0.245181
TRINITY_DN4737_c0_g1_i2	1837	1717.78	38.7512	1.02697
TRINITY_DN4737_c0_g1_i1	907	787.776	13.2108	0.763422
TRINITY_DN4733_c0_g1_i1	922	802.776	9.1074	0.516461
TRINITY_DN4733_c0_g1_i2	506	388.11	14.8926	1.74684
TRINITY_DN4733_c0_g2_i1	814	694.803	1	0.0655202
TRINITY_DN4790_c0_g1_i2	1198	1078.78	57.0191	2.40617
TRINITY_DN4790_c0_g1_i3	824	704.803	0	0
TRINITY_DN4793_c0_g1_i1	350	234.2	14	2.72132
TRINITY_DN4736_c0_g1_i1	1105	985.776	53	2.44757
TRINITY_DN4732_c0_g1_i2	2089	1969.78	2.21813	0.0512634
TRINITY_DN4732_c0_g1_i1	1082	962.776	3.88606	0.183748
TRINITY_DN4756_c0_g2_i1	297	183.255	3	0.74525
TRINITY_DN4756_c0_g1_i1	211	107.707	2	0.845324
TRINITY_DN4738_c0_g2_i1	243	134.062	5.22719	1.775
TRINITY_DN4738_c0_g1_i5	386	269.475	106.34	17.9645
TRINITY_DN4738_c0_g1_i10	400	283.201	3.24249	0.521221
TRINITY_DN4738_c0_g1_i11	407	290.025	0	0
TRINITY_DN4738_c0_g1_i6	407	290.025	0	0
TRINITY_DN4738_c0_g1_i3	403	286.168	0	0
TRINITY_DN4738_c0_g1_i1	301	187.069	1.08632	0.264358
TRINITY_DN4708_c0_g1_i1	399	282.211	0	0
TRINITY_DN4797_c0_g1_i1	794	674.829	117	7.89276
TRINITY_DN4797_c0_g1_i4	770	650.855	0	0
TRINITY_DN4797_c0_g1_i3	560	441.7	9.61716e-05	9.91189e-06
TRINITY_DN4784_c0_g1_i1	641	522.316	1881.72	164.006
TRINITY_DN4702_c0_g1_i1	1218	1098.78	876	36.2938
TRINITY_DN4712_c0_g1_i1	3423	3303.78	622	8.57071
TRINITY_DN4741_c0_g1_i1	692	573.067	24	1.90653
TRINITY_DN4731_c0_g1_i4	804	684.803	0	0
TRINITY_DN4731_c0_g1_i2	808	688.803	6656	439.901
TRINITY_DN4771_c0_g1_i6	262	150.87	36.9084	11.1368
TRINITY_DN4771_c0_g1_i2	386	269.475	0	0
TRINITY_DN4771_c0_g1_i3	297	183.255	0	0
TRINITY_DN4771_c0_g1_i4	263	151.751	0.0212827	0.00638456
TRINITY_DN4771_c0_g1_i7	297	183.255	0	0
TRINITY_DN4792_c0_g1_i1	291	177.661	0	0
TRINITY_DN4792_c0_g1_i3	210	106.936	0	0
TRINITY_DN4792_c0_g1_i2	291	177.661	0	0
TRINITY_DN4740_c0_g1_i3	1604	1484.78	42.0804	1.2902
TRINITY_DN4740_c0_g1_i5	708	589.045	0.230629	0.0178239
TRINITY_DN4740_c0_g1_i4	678	559.111	0	0
TRINITY_DN4740_c0_g1_i2	304	189.916	1.09382	0.262192
TRINITY_DN4740_c0_g1_i1	1680	1560.78	42.5951	1.24239
TRINITY_DN4783_c0_g1_i1	983	863.776	14	0.737843
TRINITY_DN4783_c0_g1_i2	847	727.776	0	0
TRINITY_DN4763_c0_g2_i1	594	475.509	20	1.91473
TRINITY_DN4763_c0_g1_i1	499	381.154	0	0
TRINITY_DN4717_c0_g1_i1	665	546.132	0	0
TRINITY_DN4717_c0_g1_i2	1140	1020.78	52	2.31905
TRINITY_DN4710_c0_g1_i1	764	644.904	413	29.1536
TRINITY_DN4774_c0_g1_i1	603	484.491	110	10.3358
TRINITY_DN4753_c0_g1_i1	1268	1148.78	7	0.277396
TRINITY_DN4767_c0_g1_i1	1368	1248.78	72	2.62473
TRINITY_DN4750_c0_g1_i1	1273	1153.78	8	0.31565
TRINITY_DN28902_c0_g1_i1	250	140.164	0	0
TRINITY_DN28905_c0_g1_i1	231	123.966	0	0
TRINITY_DN28940_c0_g1_i1	406	289.047	2	0.314992
TRINITY_DN28951_c0_g1_i1	329	213.888	1	0.212839
TRINITY_DN28937_c0_g1_i1	304	189.916	23	5.5132
TRINITY_DN28965_c0_g1_i1	219	114.115	0	0
TRINITY_DN28900_c0_g1_i1	417	299.9	0	0
TRINITY_DN28916_c0_g1_i1	276	163.676	0	0
TRINITY_DN28945_c0_g1_i1	271	158.973	0	0
TRINITY_DN28967_c0_g1_i1	205	103.002	0	0
TRINITY_DN28941_c0_g1_i1	274	161.835	0	0
TRINITY_DN28917_c0_g1_i1	235	127.245	0	0
TRINITY_DN28962_c0_g1_i1	275	162.721	0	0
TRINITY_DN28914_c0_g1_i1	261	149.989	0	0
TRINITY_DN28947_c0_g1_i1	204	102.216	0	0
TRINITY_DN28913_c0_g1_i1	204	102.216	0	0
TRINITY_DN28959_c0_g1_i1	297	183.255	2	0.496833
TRINITY_DN28972_c0_g1_i1	354	238.082	8	1.52968
TRINITY_DN28896_c0_g1_i1	296	182.298	0	0
TRINITY_DN28970_c0_g1_i1	242	133.212	0	0
TRINITY_DN28964_c0_g1_i1	222	116.583	2	0.780966
TRINITY_DN28969_c0_g1_i1	225	118.999	0	0
TRINITY_DN28922_c0_g1_i1	298	184.213	0	0
TRINITY_DN28986_c0_g1_i1	236	128.085	1231.51	437.7
TRINITY_DN28912_c0_g1_i1	318	203.257	0	0
TRINITY_DN28929_c0_g1_i1	327	211.937	0	0
TRINITY_DN28928_c0_g1_i1	287	173.954	0	0
TRINITY_DN28932_c0_g1_i1	300	186.134	0	0
TRINITY_DN28984_c0_g1_i1	384	267.475	1	0.170198
TRINITY_DN28921_c0_g1_i1	209	106.142	84	36.0271
TRINITY_DN28992_c0_g1_i1	739	619.976	54	3.96512
TRINITY_DN28931_c0_g1_i1	292	178.592	45	11.4707
TRINITY_DN28974_c0_g1_i1	371	254.735	0	0
TRINITY_DN28958_c0_g1_i1	217	112.513	0	0
TRINITY_DN28985_c0_g1_i1	235	127.245	0	0
TRINITY_DN28954_c0_g1_i1	243	134.062	0	0
TRINITY_DN28963_c0_g1_i1	379	262.576	0	0
TRINITY_DN28919_c0_g1_i1	244	134.912	0	0
TRINITY_DN28944_c0_g1_i1	217	112.513	0	0
TRINITY_DN28979_c0_g1_i1	295	181.382	0	0
TRINITY_DN28907_c0_g1_i1	288	174.866	32.6059	8.48843
TRINITY_DN28904_c0_g1_i1	513	395.08	2	0.230453
TRINITY_DN28897_c0_g1_i1	355	239.054	6	1.14259
TRINITY_DN28903_c0_g1_i1	273	160.885	0	0
TRINITY_DN28976_c0_g1_i1	207	104.603	2	0.870407
TRINITY_DN28894_c0_g1_i1	303	188.967	1.25823	0.303118
TRINITY_DN28960_c0_g1_i1	321	206.138	16	3.53345
TRINITY_DN28981_c0_g1_i1	411	293.98	0	0
TRINITY_DN28895_c0_g1_i1	239	130.586	0	0
TRINITY_DN28893_c0_g1_i1	281	168.294	1	0.270501
TRINITY_DN28990_c0_g1_i1	232	124.799	1	0.364775
TRINITY_DN28983_c0_g1_i1	333	217.755	0	0
TRINITY_DN28924_c0_g1_i1	257	146.38	0	0
TRINITY_DN28946_c0_g1_i1	232	124.799	5.23377	1.90915
TRINITY_DN28988_c0_g1_i1	382	265.495	0	0
TRINITY_DN28926_c0_g1_i1	203	101.458	0	0
TRINITY_DN28920_c0_g1_i1	338	222.551	9.37672	1.91804
TRINITY_DN28918_c0_g1_i1	418	300.9	0	0
TRINITY_DN28978_c0_g1_i1	218	113.317	0	0
TRINITY_DN28936_c0_g1_i1	230	123.141	0	0
TRINITY_DN28991_c0_g1_i1	291	177.661	0	0
TRINITY_DN28923_c0_g1_i1	288	174.866	1	0.260334
TRINITY_DN28939_c0_g1_i1	318	203.257	0	0
TRINITY_DN28943_c1_g1_i1	281	168.294	11	2.97552
TRINITY_DN28943_c0_g1_i1	240	131.455	161.302	55.8598
TRINITY_DN28927_c0_g1_i1	285	172.035	0	0
TRINITY_DN28968_c0_g1_i1	321	206.138	1	0.220841
TRINITY_DN28908_c0_g1_i1	222	116.583	1	0.390483
TRINITY_DN28935_c0_g1_i1	291	177.661	0	0
TRINITY_DN28949_c0_g1_i1	494	376.182	21	2.54131
TRINITY_DN28911_c0_g1_i1	219	114.115	0	0
TRINITY_DN28915_c0_g1_i1	226	119.843	73	27.7299
TRINITY_DN28910_c0_g1_i1	256	145.501	0	0
TRINITY_DN28987_c0_g1_i1	203	101.458	0	0
TRINITY_DN28933_c0_g1_i1	381	264.515	0	0
TRINITY_DN28930_c0_g1_i1	526	407.958	14	1.56225
TRINITY_DN28953_c0_g1_i1	635	516.376	32	2.82112
TRINITY_DN28942_c0_g1_i1	310	195.572	12	2.79326
TRINITY_DN28950_c0_g1_i1	389	272.423	0	0
TRINITY_DN28925_c0_g1_i1	243	134.062	6.50605	2.20927
TRINITY_DN28948_c0_g1_i1	244	134.912	4	1.34973
TRINITY_DN28956_c0_g1_i1	480	362.225	12	1.50813
TRINITY_DN28901_c0_g1_i1	365	248.812	0	0
TRINITY_DN28980_c0_g1_i1	308	193.708	0	0
TRINITY_DN28934_c0_g1_i1	213	109.272	0	0
TRINITY_DN19848_c0_g1_i1	290	176.716	0	0
TRINITY_DN19813_c0_g1_i1	209	106.142	0	0
TRINITY_DN19858_c0_g1_i3	246	136.571	0	0
TRINITY_DN19858_c0_g1_i2	1890	1770.78	33	0.848374
TRINITY_DN19858_c0_g1_i1	1512	1392.78	0	0
TRINITY_DN19843_c0_g1_i1	1807	1687.78	145	3.91102
TRINITY_DN19836_c0_g1_i1	259	148.171	1	0.307238
TRINITY_DN19822_c0_g1_i1	258	147.258	1	0.309142
TRINITY_DN19778_c0_g1_i6	306	191.849	7	1.66102
TRINITY_DN19778_c0_g1_i5	643	524.316	0	0
TRINITY_DN19778_c0_g1_i7	343	227.447	0	0
TRINITY_DN19778_c0_g1_i1	746	626.952	1	0.0726111
TRINITY_DN19778_c0_g1_i3	277	164.599	0	0
TRINITY_DN19788_c0_g1_i2	277	164.599	0	0
TRINITY_DN19788_c0_g1_i1	1209	1089.78	0	0
TRINITY_DN19788_c0_g3_i1	277	164.599	0	0
TRINITY_DN19788_c0_g2_i1	455	337.4	0	0
TRINITY_DN19844_c0_g2_i3	1580	1460.78	159.24	4.96255
TRINITY_DN19844_c0_g2_i1	1626	1506.78	15.8397	0.478559
TRINITY_DN19844_c0_g2_i2	1569	1449.78	456.304	14.3282
TRINITY_DN19844_c0_g1_i2	332	216.797	2.24905	0.472262
TRINITY_DN19844_c0_g1_i4	284	171.089	53.7324	14.2973
TRINITY_DN19844_c0_g1_i1	343	227.447	2.11126	0.422569
TRINITY_DN19773_c0_g1_i1	237	128.946	0	0
TRINITY_DN19808_c0_g1_i1	922	802.776	571	32.3801
TRINITY_DN19841_c0_g1_i1	484	366.225	0	0
TRINITY_DN19835_c0_g1_i1	541	422.847	2	0.21532
TRINITY_DN19789_c0_g1_i2	479	361.239	1	0.126021
TRINITY_DN19784_c0_g1_i1	207	104.603	0	0
TRINITY_DN19833_c0_g1_i1	279	166.476	0	0
TRINITY_DN19817_c0_g1_i1	216	111.685	0	0
TRINITY_DN19817_c1_g1_i1	208	105.333	0	0
TRINITY_DN19859_c0_g1_i1	754	634.928	10	0.716989
TRINITY_DN19849_c0_g1_i1	677	558.111	47	3.83367
TRINITY_DN19774_c0_g1_i1	349	233.218	11	2.14718
TRINITY_DN19827_c0_g1_i2	484	366.225	0	0
TRINITY_DN19782_c1_g1_i1	245	135.761	0	0
TRINITY_DN19782_c0_g1_i1	271	158.973	0	0
TRINITY_DN19857_c0_g1_i1	208	105.333	0	0
TRINITY_DN19856_c0_g1_i1	586	467.527	15	1.46057
TRINITY_DN19781_c0_g1_i1	395	278.286	9	1.47227
TRINITY_DN19777_c0_g1_i1	210	106.936	0	0
TRINITY_DN19802_c0_g1_i1	337	221.62	82	16.8439
TRINITY_DN19806_c0_g1_i2	220	114.926	0	0
TRINITY_DN19806_c0_g1_i1	240	131.455	0	0
TRINITY_DN19765_c0_g1_i1	1399	1279.78	9	0.320144
TRINITY_DN19838_c0_g1_i1	210	106.936	573	243.931
TRINITY_DN19824_c0_g1_i1	288	174.866	3.039	0.791155
TRINITY_DN19830_c0_g1_i1	259	148.171	4.09889	1.25934
TRINITY_DN19763_c0_g1_i7	921	801.776	0	0
TRINITY_DN19763_c0_g1_i4	906	786.776	0	0
TRINITY_DN19763_c0_g1_i1	369	252.735	0	0
TRINITY_DN19763_c0_g1_i2	927	807.776	4	0.225427
TRINITY_DN19845_c0_g1_i1	255	144.604	1	0.314816
TRINITY_DN0_c10_g1_i1	224	118.183	0	0
TRINITY_DN0_c4_g1_i2	237	128.946	0	0
TRINITY_DN0_c4_g1_i1	270	158.072	0	0
TRINITY_DN0_c0_g1_i3	679	560.111	2.22702	0.181004
TRINITY_DN0_c0_g1_i2	662	543.173	0	0
TRINITY_DN0_c0_g2_i2	915	795.776	10.773	0.616285
TRINITY_DN0_c20_g1_i1	205	103.002	1	0.441967
TRINITY_DN0_c3_g1_i5	743	623.976	3045.93	222.223
TRINITY_DN0_c10_g2_i1	222	116.583	0	0
TRINITY_DN0_c31_g1_i1	201	99.8747	5	2.27904
TRINITY_DN0_c11_g1_i1	211	107.707	4.05896	1.71557
TRINITY_DN0_c1_g1_i2	1544	1424.78	374.912	11.979
TRINITY_DN0_c1_g1_i1	4171	4051.78	1627.58	18.2867
TRINITY_DN0_c1_g1_i3	4168	4048.78	53.5038	0.601586
TRINITY_DN0_c12_g1_i1	202	100.712	0	0
